2024-06-20-06:41:27	0.000	0.000000000	0.000000000	0.000002029	0.000000238	21.0	37.0	4690
2024-06-20-06:42:38	218.062	1099532.000000000	257503278.000000000	0.044137966	0.000027882	21.1	37.0	4695
2024-06-20-06:43:50	228.627	3100242.000000000	2044133760.000000000	0.126746409	0.000195653	21.1	37.0	4702
2024-06-20-06:45:01	236.124	5693029.000000000	6934232577.000000000	0.234479263	0.000334705	21.1	37.0	4674
2024-06-20-06:46:12	241.938	7457807.000000000	11846411883.000000000	0.305807471	0.000078648	21.1	37.0	4695
2024-06-20-06:47:24	246.689	8541556.000000000	15493355352.000000000	0.348803334	0.000139301	21.1	37.0	4709
2024-06-20-06:48:35	250.706	8592793.000000000	15683118239.000000000	0.349522286	0.000142760	21.1	37.0	4708
2024-06-20-06:49:46	254.185	10560422.000000000	23577705430.000000000	0.427215845	0.000178273	21.1	37.0	4730
2024-06-20-06:50:58	257.255	10607487.000000000	24027079285.000000000	0.434382460	0.000237554	21.1	37.0	4683
2024-06-20-06:52:09	260.000	11413824.000000000	27414872216.000000000	0.461308036	0.000201198	21.1	37.0	4752
2024-06-20-06:53:20	262.484	11837267.000000000	29774950473.000000000	0.483456088	0.000269435	21.0	37.0	4706
2024-06-20-06:54:32	264.751	12212401.000000000	31840900153.000000000	0.498608833	0.000208623	21.0	37.0	4684
2024-06-20-06:55:43	266.837	12664580.000000000	34038968670.000000000	0.515218004	0.000185044	21.0	37.0	4712
2024-06-20-06:56:54	268.768	12963576.000000000	35847769776.000000000	0.530244170	0.000286113	21.0	37.0	4688
2024-06-20-06:58:06	270.565	13272723.000000000	37618034437.000000000	0.543950459	0.000131325	21.0	37.0	4683
2024-06-20-06:59:17	272.247	13595952.000000000	39313067790.000000000	0.554760094	0.000216238	21.0	37.0	4702
2024-06-20-07:00:28	273.827	13853384.000000000	40798540962.000000000	0.563765882	0.000193809	21.0	37.0	4704
2024-06-20-07:01:40	275.316	14097613.000000000	42195927493.000000000	0.573494914	0.000246694	21.0	37.0	4710
2024-06-20-07:02:51	276.725	14322900.000000000	43499905922.000000000	0.582147526	0.000282131	21.0	37.0	4716
2024-06-20-07:04:02	278.062	14490730.000000000	44657879730.000000000	0.591264895	0.000233029	21.0	37.0	4702
2024-06-20-07:05:14	279.333	14572357.000000000	45530395409.000000000	0.599211593	0.000347805	21.0	37.0	4664
2024-06-20-07:06:25	280.545	14849029.000000000	47033645695.000000000	0.606998851	0.000413583	21.0	37.0	4688
2024-06-20-07:07:36	281.704	15102793.000000000	48407134981.000000000	0.614528545	0.000256239	21.0	37.0	4712
2024-06-20-07:08:48	282.813	15256376.000000000	49428127840.000000000	0.621193503	0.000172510	21.0	37.0	4709
2024-06-20-07:09:59	283.876	15405446.000000000	50441620436.000000000	0.627832010	0.000226211	21.0	37.0	4705
2024-06-20-07:11:10	284.898	15417878.000000000	50890817802.000000000	0.633667313	0.000289777	21.1	37.0	4671
2024-06-20-07:12:22	285.882	15700257.000000000	52257401501.000000000	0.639038886	0.000229800	21.1	37.0	4717
2024-06-20-07:13:33	286.829	15778724.000000000	53005786996.000000000	0.645075592	0.000528075	21.1	37.0	4697
2024-06-20-07:14:44	287.744	16028726.000000000	54328633706.000000000	0.649927695	0.000270376	21.1	37.0	4729
2024-06-20-07:15:56	288.627	16019454.000000000	54717049006.000000000	0.656739844	0.000352508	21.1	37.0	4690
2024-06-20-07:17:07	289.482	16224322.000000000	55934695324.000000000	0.662099752	0.000184843	21.1	37.0	4706
2024-06-20-07:18:18	290.309	16441065.000000000	57220293099.000000000	0.669126905	0.000332854	21.1	37.0	4724
2024-06-20-07:19:30	291.111	16480475.000000000	57776242925.000000000	0.674569372	0.000353149	21.1	37.0	4701
2024-06-20-07:20:41	291.889	16832307.000000000	59397615441.000000000	0.679832637	0.000238298	21.1	37.0	4770
2024-06-20-07:21:53	292.644	16670464.000000000	59381302684.000000000	0.685830960	0.000228681	21.0	37.0	4680
2024-06-20-07:23:04	293.378	16822182.000000000	60184150120.000000000	0.687842592	0.000735332	21.0	37.0	4702
2024-06-20-07:24:15	294.092	17003581.000000000	61228678165.000000000	0.693193153	0.000512133	21.0	37.0	4722
2024-06-20-07:25:27	294.787	17741903.000000000	67101952899.000000000	0.730300559	0.000750113	21.0	37.0	4691
2024-06-20-07:26:38	295.464	17731807.000000000	66873494165.000000000	0.724440937	0.000767762	21.0	37.0	4705
2024-06-20-07:27:49	296.124	17526784.000000000	65125167954.000000000	0.717844952	0.000490927	21.0	37.0	4719
2024-06-20-07:29:01	296.767	17289175.000000000	63599207447.000000000	0.710963816	0.000585053	21.0	37.0	4700
2024-06-20-07:30:12	297.395	17115056.000000000	62245253388.000000000	0.702261475	0.000304591	21.0	37.0	4706
2024-06-20-07:31:24	298.008	16916858.000000000	61006310350.000000000	0.693787037	0.000459323	21.0	37.0	4691
2024-06-20-07:32:35	298.607	16762184.000000000	59934128690.000000000	0.687414304	0.000246690	21.0	37.0	4688
2024-06-20-07:33:46	299.193	16659701.000000000	59027370509.000000000	0.679323530	0.000370243	21.0	37.0	4702
2024-06-20-07:34:58	299.765	16432481.000000000	57587279421.000000000	0.671993361	0.000301503	21.0	37.0	4689
2024-06-20-07:36:09	300.326	16386520.000000000	57034478468.000000000	0.667442844	0.000381279	21.0	37.0	4708
2024-06-20-07:37:20	0.000	0.000000000	0.000000000	0.000002312	0.000000254	21.0	37.0	4710
