2024-06-21-22:16:11	0.000	0.000000000	0.000000000	0.000001786	0.000000224	21.1	35.0	4707
2024-06-21-22:16:34	2.210	270389.000000000	15600529.000000000	0.010612142	0.000078443	21.1	35.0	4687
2024-06-21-22:16:57	3.200	624946.000000000	82957516.000000000	0.024359881	0.000086406	21.1	35.0	4708
2024-06-21-22:17:21	4.230	986579.000000000	206786989.000000000	0.038441110	0.000122029	21.1	35.0	4707
2024-06-21-22:17:44	5.220	1344182.000000000	385170128.000000000	0.052431259	0.000146852	21.1	35.0	4691
2024-06-21-22:18:07	6.210	1694123.000000000	615102687.000000000	0.066326180	0.000080819	21.1	35.0	4666
2024-06-21-22:18:31	7.220	2071392.000000000	913300682.000000000	0.080301610	0.000180989	21.1	35.0	4698
2024-06-21-22:18:54	8.230	2434621.000000000	1257136137.000000000	0.094257108	0.000268827	21.1	35.0	4715
2024-06-21-22:19:17	9.260	2803450.000000000	1669007750.000000000	0.107920896	0.000291195	21.1	35.0	4709
2024-06-21-22:19:41	10.260	3206135.000000000	2156356175.000000000	0.121428473	0.000310485	21.1	35.0	4767
2024-06-21-22:20:04	11.260	3487464.000000000	2597169464.000000000	0.133879128	0.000498722	21.1	35.0	4683
2024-06-21-22:20:28	12.280	3830264.000000000	3126134606.000000000	0.146371264	0.000347948	21.1	35.0	4693
2024-06-21-22:20:51	13.300	4209661.000000000	3768889383.000000000	0.159371838	0.000396888	21.1	35.0	4702
2024-06-21-22:21:14	14.240	4610597.000000000	4527757053.000000000	0.173227740	0.000431112	21.1	35.0	4695
2024-06-21-22:21:38	15.220	4964858.000000000	5278388188.000000000	0.187806543	0.000809163	21.1	35.0	4670
2024-06-21-22:22:01	16.180	5373090.000000000	6176912344.000000000	0.203873393	0.000713932	21.1	35.0	4674
2024-06-21-22:22:24	17.210	5751563.000000000	7040218283.000000000	0.216567118	0.000350826	21.1	35.0	4699
2024-06-21-22:22:48	18.210	6100657.000000000	7846979523.000000000	0.228444989	0.000617973	21.1	35.0	4743
2024-06-21-22:23:11	19.190	6406729.000000000	8725902305.000000000	0.239995389	0.001636970	21.1	35.0	4704
2024-06-21-22:23:34	20.180	6752201.000000000	9669852613.000000000	0.254897014	0.001835789	21.1	35.0	4715
2024-06-21-22:23:58	21.160	7130003.000000000	10825802959.000000000	0.265362708	0.002321872	21.1	35.0	4696
2024-06-21-22:24:21	22.180	7450390.000000000	11836046758.000000000	0.281089821	0.002122629	21.1	35.0	4690
2024-06-21-22:24:44	23.130	7906073.000000000	13313763487.000000000	0.298401520	0.000698188	21.0	36.0	4695
2024-06-21-22:25:07	24.170	8321946.000000000	14801346290.000000000	0.315026774	0.000630143	21.0	36.0	4679
2024-06-21-22:25:31	25.140	8655247.000000000	15949499229.000000000	0.325810699	0.001137054	21.0	36.0	4697
