2024-06-22-03:39:41	0.000	0.000000000	0.000000000	0.000001795	0.000000216	21.0	36.0	4734
2024-06-22-03:40:52	218.062	370816.000000000	29276882.000000000	0.037523843	0.000249028	21.0	36.0	4697
2024-06-22-03:42:04	228.627	913043.000000000	178703717.000000000	0.092283859	0.000115684	21.0	36.0	4665
2024-06-22-03:43:15	236.124	1576712.000000000	529618864.000000000	0.160489008	0.000222553	21.0	36.0	4694
2024-06-22-03:44:27	241.938	2548466.000000000	1379796446.000000000	0.260284470	0.000365223	21.0	36.0	4707
2024-06-22-03:45:38	246.689	3329856.000000000	2309515400.000000000	0.330996125	0.000188843	21.0	36.0	4801
2024-06-22-03:46:49	250.706	3411727.000000000	2479213293.000000000	0.346918499	0.000503645	21.0	36.0	4695
2024-06-22-03:48:01	254.185	4543733.000000000	4388927685.000000000	0.460206032	0.000553532	21.0	36.0	4704
2024-06-22-03:49:12	257.255	4643279.000000000	4608818479.000000000	0.474210834	0.000157597	21.1	36.0	4678
2024-06-22-03:50:23	260.000	3915938.000000000	3260596754.000000000	0.400296564	0.000225283	21.1	36.0	4703
2024-06-22-03:51:35	262.484	4293302.000000000	3915134940.000000000	0.439571604	0.000199373	21.1	36.0	4708
2024-06-22-03:52:46	264.751	4892103.000000000	5096397095.000000000	0.500883904	0.000260314	21.1	36.0	4696
2024-06-22-03:53:57	266.837	5330268.000000000	5946372550.000000000	0.536204619	0.000283302	21.1	36.0	4778
2024-06-22-03:55:09	268.768	5432793.000000000	6295914669.000000000	0.556036595	0.000238710	21.1	36.0	4688
2024-06-22-03:56:20	270.565	5574164.000000000	6640589582.000000000	0.570485743	0.000562639	21.1	36.0	4679
2024-06-22-03:57:31	272.247	5776936.000000000	7073549860.000000000	0.584268213	0.000321089	21.1	36.0	4718
2024-06-22-03:58:43	273.827	5893430.000000000	7364834962.000000000	0.595774256	0.000241442	21.1	36.0	4716
2024-06-22-03:59:54	275.316	5953785.000000000	7567798281.000000000	0.605811646	0.000329149	21.1	36.0	4684
2024-06-22-04:01:05	276.725	6072699.000000000	7816387529.000000000	0.613743501	0.000181432	21.1	36.0	4718
2024-06-22-04:02:17	278.062	6173771.000000000	8017557041.000000000	0.620400699	0.000437413	21.1	36.0	4754
2024-06-22-04:03:28	279.333	6143628.000000000	8056387644.000000000	0.627540613	0.000622861	21.1	36.0	4685
2024-06-22-04:04:39	280.545	6235159.000000000	8255939799.000000000	0.634172577	0.000430917	21.1	36.0	4709
2024-06-22-04:05:51	281.704	6260754.000000000	8387985726.000000000	0.642700142	0.000467416	21.1	36.0	4673
2024-06-22-04:07:02	282.813	6356595.000000000	8609911049.000000000	0.650963060	0.000237003	21.0	36.0	4693
2024-06-22-04:08:13	283.876	6381166.000000000	8704425668.000000000	0.655271223	0.000310561	21.0	36.0	4678
2024-06-22-04:09:25	284.898	6467274.000000000	8897181762.000000000	0.661696767	0.000382579	21.0	36.0	4701
2024-06-22-04:10:36	285.882	6664105.000000000	9292805447.000000000	0.671673421	0.000206990	21.0	36.0	4779
2024-06-22-04:11:47	286.829	6596176.000000000	9263264164.000000000	0.674682826	0.000589793	21.0	36.0	4697
2024-06-22-04:12:59	287.744	6648650.000000000	9401225934.000000000	0.679228131	0.000314672	21.1	35.0	4702
2024-06-22-04:14:10	288.627	6636911.000000000	9436294509.000000000	0.682507724	0.000303568	21.1	35.0	4668
2024-06-22-04:15:21	289.482	6840932.000000000	9776137282.000000000	0.687216648	0.000362315	21.1	35.0	4787
2024-06-22-04:16:33	290.309	6749901.000000000	9691807849.000000000	0.691315266	0.000259242	21.1	35.0	4701
2024-06-22-04:17:44	291.111	6765900.000000000	9771061530.000000000	0.694630292	0.000274937	21.0	35.0	4685
2024-06-22-04:18:55	291.889	6852738.000000000	9942839558.000000000	0.698861748	0.000295417	21.0	35.0	4723
2024-06-22-04:20:07	292.644	6846823.000000000	9965778845.000000000	0.701415890	0.000390678	21.0	35.0	4704
2024-06-22-04:21:18	293.378	6870203.000000000	10053186573.000000000	0.706597638	0.000278280	21.0	35.0	4695
2024-06-22-04:22:29	294.092	6994312.000000000	10377689020.000000000	0.715254124	0.000411743	21.0	35.0	4714
2024-06-22-04:23:41	294.787	6992274.000000000	10451460950.000000000	0.719206728	0.000457898	21.1	35.0	4678
2024-06-22-04:24:52	295.464	7078284.000000000	10637392390.000000000	0.724415210	0.000326456	21.1	35.0	4710
2024-06-22-04:26:03	296.124	7083195.000000000	10695303655.000000000	0.727705623	0.000484893	21.1	35.0	4691
2024-06-22-04:27:15	296.767	7099445.000000000	10762791825.000000000	0.731025264	0.000330162	21.1	35.0	4683
2024-06-22-04:28:26	297.395	7173570.000000000	10911814446.000000000	0.732617331	0.000645332	21.1	35.0	4716
2024-06-22-04:29:37	298.008	7142760.000000000	10868988450.000000000	0.733492790	0.000322381	21.0	36.0	4694
2024-06-22-04:30:49	298.607	7205073.000000000	10991551569.000000000	0.734892241	0.000357569	21.0	36.0	4723
2024-06-22-04:32:00	299.193	7138246.000000000	10897043164.000000000	0.735805002	0.000297034	21.0	36.0	4676
2024-06-22-04:33:11	299.765	7172659.000000000	10978884133.000000000	0.738836471	0.000226787	21.0	36.0	4686
2024-06-22-04:34:23	300.326	7243114.000000000	11126769736.000000000	0.740363193	0.000243244	21.0	36.0	4715
2024-06-22-04:35:34	0.000	0.000000000	0.000000000	0.000002054	0.000000227	21.1	35.0	4664
