2024-06-21-18:33:57	0.000	0.000000000	0.000000000	0.000002023	0.000000227	21.2	35.0	4673
2024-06-21-18:34:21	2.210	264947.000000000	14911329.000000000	0.010310625	0.000094796	21.2	34.0	4708
2024-06-21-18:34:44	3.210	622943.000000000	82427195.000000000	0.024043524	0.000091203	21.2	34.0	4708
2024-06-21-18:35:07	4.240	997538.000000000	209802432.000000000	0.037930350	0.000084257	21.2	34.0	4743
2024-06-21-18:35:31	5.250	1343322.000000000	384268054.000000000	0.051771797	0.000105293	21.2	34.0	4696
2024-06-21-18:35:54	6.250	1702740.000000000	618591366.000000000	0.065569341	0.000083790	21.2	34.0	4687
2024-06-21-18:36:17	7.280	2083166.000000000	923911472.000000000	0.079744354	0.000094198	21.2	34.0	4697
2024-06-21-18:36:41	8.290	2491819.000000000	1301440329.000000000	0.093971731	0.000180178	21.2	34.0	4771
2024-06-21-18:37:04	9.360	2842927.000000000	1705117051.000000000	0.108506575	0.000287516	21.2	34.0	4740
2024-06-21-18:37:27	10.370	3176314.000000000	2144774466.000000000	0.121934727	0.000514564	21.2	34.0	4704
2024-06-21-18:37:51	11.360	3536416.000000000	2672855152.000000000	0.134716850	0.000400725	21.2	35.0	4679
2024-06-21-18:38:14	12.410	3889436.000000000	3241434332.000000000	0.148851692	0.000287388	21.2	35.0	4667
2024-06-21-18:38:38	13.410	4259834.000000000	3871613662.000000000	0.161416705	0.000249563	21.2	35.0	4687
2024-06-21-18:39:01	14.390	4685670.000000000	4654562982.000000000	0.175281472	0.000416695	21.2	35.0	4717
2024-06-21-18:39:24	15.390	4999864.000000000	5329086594.000000000	0.189230099	0.000310779	21.2	35.0	4691
2024-06-21-18:39:48	16.350	5331214.000000000	6075677318.000000000	0.202754634	0.000439255	21.2	35.0	4678
2024-06-21-18:40:11	17.320	5722622.000000000	6961841876.000000000	0.216256708	0.000711924	21.2	35.0	4704
2024-06-21-18:40:34	18.370	6074989.000000000	7857253047.000000000	0.230800046	0.000649823	21.2	35.0	4697
2024-06-21-18:40:58	19.400	6434412.000000000	8797656358.000000000	0.244703570	0.001182028	21.2	35.0	4706
2024-06-21-18:41:21	20.340	6772831.000000000	9768286051.000000000	0.256885568	0.001808130	21.2	35.0	4696
2024-06-21-18:41:44	21.330	7119755.000000000	10780797171.000000000	0.271185631	0.000785269	21.2	35.0	4702
2024-06-21-18:42:07	22.350	7502969.000000000	12026774259.000000000	0.285623619	0.000826811	21.2	35.0	4681
2024-06-21-18:42:31	23.380	7962700.000000000	13531550156.000000000	0.302244174	0.001006190	21.2	35.0	4686
2024-06-21-18:42:54	24.370	8314562.000000000	14740942468.000000000	0.316919602	0.000524054	21.2	35.0	4690
2024-06-21-18:43:17	25.300	8687101.000000000	16132678579.000000000	0.330938555	0.000558578	21.2	35.0	4678
2024-06-21-18:43:41	26.390	8965215.000000000	17145492075.000000000	0.339945637	0.002649672	21.2	35.0	4688
2024-06-21-18:44:04	27.450	9227141.000000000	18177395217.000000000	0.350287242	0.000867933	21.2	35.0	4684
2024-06-21-18:44:27	28.400	9637796.000000000	19814228978.000000000	0.364224896	0.000737271	21.2	35.0	4688
2024-06-21-18:44:51	29.350	10119380.000000000	21882877860.000000000	0.378967646	0.001620958	21.2	35.0	4680
2024-06-21-18:45:14	30.370	10538229.000000000	23530623799.000000000	0.393569268	0.000996331	21.2	35.0	4720
2024-06-21-18:45:37	31.310	10963004.000000000	25577231684.000000000	0.409179037	0.001127863	21.2	35.0	4700
2024-06-21-18:46:01	32.390	11242945.000000000	27022578603.000000000	0.416307836	0.004058022	21.2	35.0	4678
2024-06-21-18:46:24	33.400	11598156.000000000	28670469768.000000000	0.430508499	0.005897336	21.2	35.0	4692
2024-06-21-18:46:47	34.440	11998721.000000000	30489697831.000000000	0.440064751	0.004823866	21.2	35.0	4722
