2024-06-19-09:05:54	0.000	0.000000000	0.000000000	0.000001599	0.000000217	21.2	36.0	4682
2024-06-19-09:07:05	218.062	1055498.000000000	236234092.000000000	0.042022048	0.000029235	21.2	36.0	4716
2024-06-19-09:08:16	228.627	2877230.000000000	1738078006.000000000	0.114361235	0.000047544	21.2	36.0	4763
2024-06-19-09:09:28	236.124	5186775.000000000	5753346733.000000000	0.211273418	0.000087991	21.2	36.0	4676
2024-06-19-09:10:39	241.938	7414512.000000000	11674460512.000000000	0.301732518	0.000105112	21.2	36.0	4709
2024-06-19-09:11:50	246.689	8452425.000000000	15203983303.000000000	0.345625384	0.000139930	21.2	36.0	4699
2024-06-19-09:13:02	250.706	9251578.000000000	18249838560.000000000	0.374470379	0.000281189	21.2	36.0	4690
2024-06-19-09:14:13	254.185	11204551.000000000	26828465549.000000000	0.455327364	0.001133472	21.2	37.0	4685
2024-06-19-09:15:24	257.255	11015854.000000000	25907150546.000000000	0.448263539	0.000180341	21.2	37.0	4684
2024-06-19-09:16:36	260.000	11338627.000000000	27255569111.000000000	0.459323422	0.000199314	21.2	37.0	4717
2024-06-19-09:17:47	262.484	11934765.000000000	30273888461.000000000	0.485026158	0.000268839	21.2	37.0	4705
2024-06-19-09:18:59	264.751	12360378.000000000	32631139338.000000000	0.504791566	0.000118831	21.2	36.0	4682
2024-06-19-09:20:10	266.837	12878731.000000000	35282253353.000000000	0.523189238	0.000251126	21.2	36.0	4701
2024-06-19-09:21:22	268.768	13200807.000000000	37163861983.000000000	0.538785890	0.000141554	21.2	36.0	4689
2024-06-19-09:22:33	270.565	13519135.000000000	39011108435.000000000	0.552343250	0.000222029	21.2	36.0	4685
2024-06-19-09:23:44	272.247	13723175.000000000	40274930797.000000000	0.562907479	0.000332726	21.2	36.0	4676
2024-06-19-09:24:56	273.827	13919434.000000000	41532841242.000000000	0.572677054	0.000187339	21.2	36.0	4665
2024-06-19-09:26:07	275.316	14287914.000000000	43333598124.000000000	0.583185438	0.000360696	21.2	36.0	4711
2024-06-19-09:27:18	276.725	14397335.000000000	44310242755.000000000	0.591130674	0.000366423	21.2	36.0	4678
2024-06-19-09:28:30	278.062	14625452.000000000	45735274352.000000000	0.599776267	0.000446538	21.2	36.0	4677
2024-06-19-09:29:41	279.333	14863550.000000000	47095539706.000000000	0.608144809	0.000248031	21.2	36.0	4691
2024-06-19-09:30:52	280.545	15064682.000000000	48440709476.000000000	0.616288527	0.000148938	21.2	36.0	4685
2024-06-19-09:32:04	281.704	15382240.000000000	50098106096.000000000	0.623466362	0.000603328	21.2	36.0	4723
2024-06-19-09:33:15	282.813	15543906.000000000	51308785474.000000000	0.631862742	0.000469951	21.2	36.0	4709
2024-06-19-09:34:26	283.876	15868803.000000000	52981065455.000000000	0.639695915	0.000732132	21.2	36.0	4753
2024-06-19-09:35:38	284.898	15731453.000000000	53004645725.000000000	0.645602946	0.000305100	21.2	36.0	4669
2024-06-19-09:36:49	285.882	15965625.000000000	54326774307.000000000	0.652448530	0.000398160	21.2	36.0	4692
2024-06-19-09:38:00	286.829	16127901.000000000	55401329529.000000000	0.658225611	0.000596609	21.2	36.0	4695
2024-06-19-09:39:12	287.744	16330007.000000000	56605644601.000000000	0.664838943	0.000562063	21.2	36.0	4711
2024-06-19-09:40:23	288.627	16380740.000000000	57164185434.000000000	0.669538893	0.000279097	21.2	36.0	4694
2024-06-19-09:41:34	289.482	16526334.000000000	58172478708.000000000	0.675081506	0.000523381	21.2	36.0	4695
2024-06-19-09:42:46	290.309	16704957.000000000	59285244517.000000000	0.680634592	0.000315837	21.2	36.0	4707
2024-06-19-09:43:57	291.111	17026717.000000000	60854149347.000000000	0.685808910	0.000246999	21.2	36.0	4764
2024-06-19-09:45:08	291.889	16940486.000000000	60955850902.000000000	0.689191660	0.000526677	21.2	36.0	4708
2024-06-19-09:46:20	292.644	17033056.000000000	61715611060.000000000	0.693612275	0.000436793	21.2	36.0	4701
2024-06-19-09:47:31	293.378	17158771.000000000	62523571073.000000000	0.697917308	0.000616305	21.2	36.0	4709
2024-06-19-09:48:42	294.092	17199753.000000000	63009932577.000000000	0.702763610	0.000309087	21.2	36.0	4695
2024-06-19-09:49:54	294.787	17296530.000000000	63829766120.000000000	0.706822397	0.000300800	21.2	36.0	4687
2024-06-19-09:51:05	295.464	17506266.000000000	64874988606.000000000	0.710763152	0.000467702	21.2	36.0	4724
2024-06-19-09:52:16	296.124	17495294.000000000	65235594276.000000000	0.713954783	0.000456726	21.2	36.0	4692
2024-06-19-09:53:28	296.767	17424308.000000000	65263682778.000000000	0.718171535	0.000336414	21.2	35.0	4652
2024-06-19-09:54:39	297.395	17722718.000000000	66874547622.000000000	0.721274435	0.003304991	21.2	35.0	4703
2024-06-19-09:55:50	298.008	17562394.000000000	65824404860.000000000	0.716542587	0.003390564	21.2	35.0	4689
2024-06-19-09:57:02	298.607	17509108.000000000	65116988382.000000000	0.712763628	0.000635950	21.2	35.0	4708
2024-06-19-09:58:13	299.193	17356447.000000000	63891409257.000000000	0.707381037	0.000561150	21.2	35.0	4715
2024-06-19-09:59:24	299.765	17044782.000000000	62039256842.000000000	0.697943200	0.000731260	21.2	36.0	4683
2024-06-19-10:00:36	300.326	16907246.000000000	60949983446.000000000	0.692307577	0.000607805	21.2	36.0	4690
2024-06-19-10:01:47	0.000	0.000000000	0.000000000	0.000001898	0.000000205	21.2	36.0	4718
