2024-06-19-15:08:41	0.000	0.000000000	0.000000000	0.000002134	0.000000266	21.2	35.0	4701
2024-06-19-15:09:05	2.210	273881.000000000	15913087.000000000	0.010505699	0.000074892	21.2	35.0	4714
2024-06-19-15:09:28	3.200	634766.000000000	85476110.000000000	0.024372480	0.000143705	21.2	35.0	4714
2024-06-19-15:09:51	4.220	996737.000000000	211922515.000000000	0.038376129	0.000100272	21.2	35.0	4688
2024-06-19-15:10:15	5.220	1358042.000000000	395006594.000000000	0.052571912	0.000147977	21.2	35.0	4669
2024-06-19-15:10:38	6.210	1760782.000000000	646988264.000000000	0.066175716	0.000133071	21.2	35.0	4792
2024-06-19-15:11:01	7.230	2086704.000000000	929620584.000000000	0.080368127	0.000138082	21.2	35.0	4684
2024-06-19-15:11:25	8.230	2460634.000000000	1287966388.000000000	0.095026832	0.000218221	21.2	35.0	4701
2024-06-19-15:11:48	9.260	2829339.000000000	1702865745.000000000	0.108963526	0.000398969	21.2	35.0	4701
2024-06-19-15:12:11	10.270	3158914.000000000	2140911178.000000000	0.122468456	0.000490031	21.2	35.0	4661
2024-06-19-15:12:35	11.260	3539235.000000000	2657797817.000000000	0.134700852	0.000478655	21.2	35.0	4713
2024-06-19-15:12:58	12.280	3914082.000000000	3246468076.000000000	0.147925278	0.000377629	21.2	35.0	4719
2024-06-19-15:13:21	13.250	4272558.000000000	3886490406.000000000	0.161594665	0.000716456	21.2	35.0	4697
2024-06-19-15:13:45	14.280	4624819.000000000	4544110269.000000000	0.176138883	0.000461875	21.2	35.0	4707
2024-06-19-15:14:08	15.230	4992804.000000000	5334620712.000000000	0.190742565	0.000747381	21.2	35.0	4673
2024-06-19-15:14:31	16.260	5342472.000000000	6104036214.000000000	0.205509933	0.000760473	21.2	35.0	4676
2024-06-19-15:14:55	17.240	5690159.000000000	6903617019.000000000	0.219444071	0.000539359	21.2	35.0	4690
2024-06-19-15:15:18	18.280	6104311.000000000	7945442077.000000000	0.236057526	0.001858338	21.2	35.0	4690
2024-06-19-15:15:41	19.310	6477214.000000000	8894312038.000000000	0.249251035	0.000827610	21.2	35.0	4717
2024-06-19-15:16:05	20.240	6761569.000000000	9775270891.000000000	0.258864436	0.001627721	21.2	35.0	4677
2024-06-19-15:16:28	21.230	7148965.000000000	10811912231.000000000	0.270264834	0.001873488	21.2	35.0	4727
2024-06-19-15:16:51	22.200	7523639.000000000	12005461347.000000000	0.285030472	0.002121883	21.2	35.0	4715
2024-06-19-15:17:15	23.180	7871893.000000000	13235368293.000000000	0.302258137	0.002044964	21.2	35.0	4682
2024-06-19-15:17:38	24.200	8364273.000000000	14882733531.000000000	0.319373336	0.001534452	21.2	35.0	4701
2024-06-19-15:18:01	25.160	8786838.000000000	16196652674.000000000	0.331792974	0.002050686	21.2	35.0	4767
2024-06-19-15:18:24	26.210	8902255.000000000	16919435561.000000000	0.338968540	0.002544812	21.2	35.0	4684
2024-06-19-15:18:48	27.220	9221776.000000000	18156496548.000000000	0.344995060	0.003152969	21.2	35.0	4684
2024-06-19-15:19:11	28.190	9613011.000000000	19607830231.000000000	0.356048895	0.001992334	21.2	35.0	4713
2024-06-19-15:19:35	29.180	10067195.000000000	21563662397.000000000	0.378843015	0.002872181	21.2	35.0	4700
2024-06-19-15:19:58	30.140	10369565.000000000	23132175675.000000000	0.399057636	0.004383019	21.2	35.0	4649
2024-06-19-15:20:21	31.100	10989961.000000000	25731972757.000000000	0.416550054	0.006384862	21.2	35.0	4694
2024-06-19-15:20:45	32.200	11294465.000000000	27196694479.000000000	0.430584884	0.001175858	21.2	35.0	4691
2024-06-19-15:21:08	33.250	11573407.000000000	28501022539.000000000	0.437996893	0.004957910	21.2	35.0	4700
2024-06-19-15:21:31	34.270	11973518.000000000	30565030400.000000000	0.448699592	0.004208732	21.2	35.0	4691
2024-06-19-15:21:55	35.270	12159575.000000000	31729622833.000000000	0.464430767	0.004569493	21.2	35.0	4660
2024-06-19-15:22:18	36.320	12775812.000000000	34334076632.000000000	0.477930928	0.001851085	21.2	35.0	4754
2024-06-19-15:22:41	37.330	12883408.000000000	35459504052.000000000	0.488210202	0.001819607	21.2	35.0	4681
2024-06-19-15:23:05	38.250	13244167.000000000	37577008263.000000000	0.500934581	0.002098190	21.2	35.0	4668
2024-06-19-15:23:28	39.250	13877904.000000000	40813179478.000000000	0.519422141	0.002265093	21.2	35.0	4719
2024-06-19-15:23:51	40.220	14121608.000000000	42431110290.000000000	0.529577202	0.002460726	21.2	35.0	4700
2024-06-19-15:24:15	41.230	14422883.000000000	44337846219.000000000	0.538884585	0.006076455	21.2	35.0	4692
2024-06-19-15:24:38	42.280	14718896.000000000	46253966700.000000000	0.552650160	0.000463176	21.2	35.0	4684
2024-06-19-15:25:01	43.230	15154442.000000000	48516084388.000000000	0.555293152	0.011319516	21.2	35.0	4734
2024-06-19-15:25:25	44.280	15578833.000000000	51605525501.000000000	0.583741659	0.000790514	21.2	35.0	4703
