2024-06-19-21:29:23	0.000	0.000000000	0.000000000	0.000002345	0.000000241	21.0	37.0	4709
2024-06-19-21:30:34	218.062	427692.000000000	38936136.000000000	0.043131639	0.000022569	21.0	37.0	4698
2024-06-19-21:31:45	228.627	1194496.000000000	299816480.000000000	0.121165938	0.000106390	21.0	37.0	4759
2024-06-19-21:32:56	236.124	2214158.000000000	1039326276.000000000	0.227122349	0.000103444	21.0	37.0	4717
2024-06-19-21:34:08	241.938	3006431.000000000	1922295439.000000000	0.309652501	0.000162083	21.0	37.0	4702
2024-06-19-21:35:19	246.689	3425834.000000000	2490207056.000000000	0.351907946	0.000129893	21.0	37.0	4713
2024-06-19-21:36:30	250.706	4324153.000000000	3923271015.000000000	0.435530704	0.000131387	21.1	36.0	4766
2024-06-19-21:37:42	254.185	4263707.000000000	3910265871.000000000	0.443222595	0.000494939	21.1	36.0	4652
2024-06-19-21:38:53	257.255	4381301.000000000	4015859055.000000000	0.442557381	0.000221836	21.1	36.0	4780
2024-06-19-21:40:04	260.000	4493205.000000000	4310183009.000000000	0.462961721	0.000234786	21.1	36.0	4684
2024-06-19-21:41:16	262.484	4825162.000000000	4859569088.000000000	0.484838822	0.000196476	21.1	36.0	4791
2024-06-19-21:42:27	264.751	4930149.000000000	5161686799.000000000	0.503614240	0.000221019	21.2	36.0	4709
2024-06-19-21:43:38	266.837	5088518.000000000	5511500316.000000000	0.521047989	0.000294230	21.2	36.0	4698
2024-06-19-21:44:50	268.768	5266774.000000000	5858272246.000000000	0.535847328	0.000232009	21.2	36.0	4735
2024-06-19-21:46:01	270.565	5368567.000000000	6106254421.000000000	0.548348211	0.000256987	21.2	36.0	4720
2024-06-19-21:47:12	272.247	5475997.000000000	6336971959.000000000	0.557888751	0.000254325	21.2	36.0	4732
2024-06-19-21:48:24	273.827	5543827.000000000	6523886191.000000000	0.567460353	0.000306254	21.1	37.0	4711
2024-06-19-21:49:35	275.316	5571639.000000000	6674514909.000000000	0.577671640	0.000437762	21.1	37.0	4651
2024-06-19-21:50:46	276.725	5723612.000000000	6961271518.000000000	0.585161033	0.000376132	21.1	37.0	4706
2024-06-19-21:51:58	278.062	5810497.000000000	7165086217.000000000	0.593201342	0.000435514	21.1	37.0	4712
2024-06-19-21:53:09	279.333	5828666.000000000	7277925570.000000000	0.600593648	0.000383854	21.0	37.0	4668
2024-06-19-21:54:20	280.545	6079751.000000000	7695894653.000000000	0.609474307	0.000234345	21.0	37.0	4803
2024-06-19-21:55:32	281.704	5993427.000000000	7686962957.000000000	0.617093670	0.000159812	21.0	37.0	4673
2024-06-19-21:56:43	282.813	6182214.000000000	8022623680.000000000	0.624205540	0.000160249	21.0	37.0	4764
2024-06-19-21:57:54	283.876	6169493.000000000	8101884909.000000000	0.632299392	0.000265712	21.0	37.0	4698
2024-06-19-21:59:06	284.898	6232223.000000000	8279816081.000000000	0.639476200	0.000276386	21.1	36.0	4691
2024-06-19-22:00:18	285.882	6341512.000000000	8521886852.000000000	0.645117812	0.000343855	21.1	36.0	4719
2024-06-19-22:01:29	286.829	6380303.000000000	8650292081.000000000	0.651254250	0.000332381	21.1	36.0	4706
2024-06-19-22:02:40	287.744	6429264.000000000	8781697356.000000000	0.657153327	0.000276032	21.1	36.0	4707
2024-06-19-22:03:52	288.627	6447401.000000000	8867105147.000000000	0.662460426	0.000150872	21.1	36.0	4688
2024-06-19-22:05:03	289.482	6467681.000000000	8926784445.000000000	0.666476912	0.000323650	21.1	36.0	4686
2024-06-19-22:06:14	290.309	6548140.000000000	9107509858.000000000	0.671204505	0.000238055	21.1	36.0	4708
2024-06-19-22:07:25	291.111	6543970.000000000	9150331834.000000000	0.675792952	0.000284667	21.1	36.0	4680
2024-06-19-22:08:37	291.889	6630057.000000000	9362657157.000000000	0.681316544	0.000346180	21.1	36.0	4695
2024-06-19-22:09:48	292.644	6663665.000000000	9480026307.000000000	0.684935393	0.000680283	21.2	37.0	4684
2024-06-19-22:10:59	293.378	6723952.000000000	9650276638.000000000	0.692023706	0.000405426	21.2	37.0	4685
2024-06-19-22:12:11	294.092	6767529.000000000	9786211083.000000000	0.698163416	0.000460898	21.2	37.0	4680
2024-06-19-22:13:22	294.787	6794471.000000000	9891762277.000000000	0.702700652	0.000244652	21.2	37.0	4667
2024-06-19-22:14:33	295.464	7106810.000000000	10792045168.000000000	0.735573026	0.000460239	21.2	37.0	4680
2024-06-19-22:15:45	296.124	7020682.000000000	10567715616.000000000	0.731712608	0.000914969	21.1	36.0	4669
2024-06-19-22:16:56	296.767	7077310.000000000	10651630038.000000000	0.722670732	0.000583615	21.1	36.0	4705
2024-06-19-22:18:07	297.395	6972733.000000000	10313794435.000000000	0.714595260	0.000465206	21.1	36.0	4714
2024-06-19-22:19:19	298.008	6890999.000000000	10094797891.000000000	0.708919554	0.000587467	21.1	36.0	4704
2024-06-19-22:20:30	298.607	6980175.000000000	10137941307.000000000	0.702129076	0.000694731	21.1	36.0	4806
2024-06-19-22:21:41	299.193	6748872.000000000	9728177830.000000000	0.696601316	0.000518566	21.0	37.0	4682
2024-06-19-22:22:53	299.765	6822330.000000000	9743421758.000000000	0.690924181	0.000547757	21.0	37.0	4777
2024-06-19-22:24:04	300.326	6697401.000000000	9489159041.000000000	0.683284999	0.000458823	21.0	37.0	4727
2024-06-19-22:25:15	0.000	0.000000000	0.000000000	0.000002246	0.000000221	21.0	37.0	4683
