2024-06-19-22:26:27	0.000	0.000000000	0.000000000	0.000002071	0.000000203	21.1	37.0	4672
2024-06-19-22:27:38	218.062	433112.000000000	39844328.000000000	0.043589797	0.000040158	21.1	37.0	4708
2024-06-19-22:28:49	228.627	1206558.000000000	310203586.000000000	0.124121239	0.000115104	21.1	37.0	4693
2024-06-19-22:30:01	236.124	2241226.000000000	1063540516.000000000	0.230045886	0.000096790	21.1	37.0	4723
2024-06-19-22:31:12	241.938	2964428.000000000	1873739910.000000000	0.306573637	0.000195548	21.1	37.0	4690
2024-06-19-22:32:23	246.689	3403049.000000000	2458236063.000000000	0.350435553	0.000186675	21.1	36.0	4711
2024-06-19-22:33:35	250.706	4212556.000000000	3774865880.000000000	0.430251184	0.000224439	21.1	36.0	4701
2024-06-19-22:34:46	254.185	4271682.000000000	3886535532.000000000	0.438808852	0.000296803	21.1	36.0	4695
2024-06-19-22:35:57	257.255	4281798.000000000	3909959404.000000000	0.439519103	0.000174744	21.1	36.0	4689
2024-06-19-22:37:09	260.000	4507602.000000000	4331375920.000000000	0.461973922	0.000251889	21.1	36.0	4691
2024-06-19-22:38:20	262.484	4739325.000000000	4770859999.000000000	0.483476177	0.000262327	21.1	36.0	4708
2024-06-19-22:39:31	264.751	4863194.000000000	5074161524.000000000	0.503070728	0.000284801	21.1	36.0	4661
2024-06-19-22:40:43	266.837	5065489.000000000	5466380303.000000000	0.520377980	0.000299021	21.1	36.0	4694
2024-06-19-22:41:54	268.768	5231998.000000000	5801994742.000000000	0.533664805	0.000285585	21.1	36.0	4718
2024-06-19-22:43:05	270.565	5293962.000000000	5992311600.000000000	0.545032470	0.000329802	21.0	37.0	4677
2024-06-19-22:44:17	272.247	5457279.000000000	6305717283.000000000	0.556950921	0.000230179	21.0	37.0	4723
2024-06-19-22:45:28	273.827	5468033.000000000	6434128047.000000000	0.567262996	0.000329481	21.0	37.0	4647
2024-06-19-22:46:39	275.316	5652628.000000000	6762373142.000000000	0.575315984	0.000378840	21.0	37.0	4725
2024-06-19-22:47:53	276.725	5697802.000000000	6920689432.000000000	0.585007464	0.000471656	21.0	37.0	4691
2024-06-19-22:49:04	278.062	5893633.000000000	7274328567.000000000	0.594362321	0.000584072	21.0	37.0	4775
2024-06-19-22:50:16	279.333	5870196.000000000	7342683236.000000000	0.602756172	0.000265835	21.0	37.0	4693
2024-06-19-22:51:27	280.545	6035019.000000000	7654785315.000000000	0.610232257	0.000181499	21.0	37.0	4758
2024-06-19-22:52:39	281.704	6008295.000000000	7721843463.000000000	0.618073748	0.000261289	21.0	37.0	4675
2024-06-19-22:53:50	282.813	6111465.000000000	7953581413.000000000	0.626305723	0.000259587	21.0	37.0	4696
2024-06-19-22:55:01	283.876	6133830.000000000	8054779986.000000000	0.631916922	0.000108499	21.0	37.0	4671
2024-06-19-22:56:13	284.898	6242189.000000000	8301007871.000000000	0.638188704	0.000213777	21.0	37.0	4694
2024-06-19-22:57:24	285.882	6294395.000000000	8451240549.000000000	0.644630336	0.000234666	21.0	37.0	4688
2024-06-19-22:58:36	286.829	6368859.000000000	8621121065.000000000	0.650152303	0.000130996	21.0	37.0	4705
2024-06-19-22:59:47	287.744	6410001.000000000	8732864231.000000000	0.655379143	0.000353699	21.0	37.0	4705
2024-06-19-23:00:58	288.627	6405985.000000000	8770390523.000000000	0.659430849	0.000635837	21.0	37.0	4679
2024-06-19-23:02:10	289.482	6450480.000000000	8879365210.000000000	0.665246592	0.000323077	21.0	37.0	4686
2024-06-19-23:03:21	290.309	6533175.000000000	9075565743.000000000	0.669338805	0.000229680	21.0	37.0	4703
2024-06-19-23:04:32	291.111	6605985.000000000	9267158535.000000000	0.675384277	0.000422049	21.2	36.0	4709
2024-06-19-23:05:44	291.889	6642644.000000000	9392237466.000000000	0.681560714	0.000527970	21.2	36.0	4698
2024-06-19-23:06:55	292.644	6713338.000000000	9576906182.000000000	0.687368251	0.000329567	21.2	36.0	4706
2024-06-19-23:08:07	293.378	6760603.000000000	9708107115.000000000	0.691821992	0.000465687	21.2	36.0	4708
2024-06-19-23:09:18	294.092	6756662.000000000	9742316606.000000000	0.694592965	0.000258271	21.1	37.0	4686
2024-06-19-23:10:29	294.787	6863761.000000000	9945372469.000000000	0.699648085	0.000309131	21.1	37.0	4737
2024-06-19-23:11:41	295.464	7113378.000000000	10762083328.000000000	0.733662637	0.000647181	21.1	37.0	4702
2024-06-19-23:12:52	296.124	7130892.000000000	10707423666.000000000	0.726082141	0.000502380	21.1	37.0	4754
2024-06-19-23:14:03	296.767	7020596.000000000	10473457126.000000000	0.718808618	0.000573098	21.1	37.0	4708
2024-06-19-23:15:15	297.395	6887621.000000000	10130140831.000000000	0.712102560	0.000652410	21.0	37.0	4683
2024-06-19-23:16:26	298.008	6828910.000000000	9953935962.000000000	0.703720682	0.000628947	21.0	37.0	4685
2024-06-19-23:17:37	298.607	6844234.000000000	9907707690.000000000	0.697757993	0.000243778	21.0	37.0	4728
2024-06-19-23:18:49	299.193	6708927.000000000	9621590529.000000000	0.691208061	0.000517019	21.0	37.0	4678
2024-06-19-23:20:00	299.765	6661405.000000000	9455454357.000000000	0.683000412	0.000247619	21.0	37.0	4693
2024-06-19-23:21:11	300.326	6662780.000000000	9379396544.000000000	0.677326165	0.000425408	21.0	37.0	4733
2024-06-19-23:22:23	0.000	0.000000000	0.000000000	0.000002272	0.000000201	21.0	37.0	4715
