2024-06-22-07:21:42	0.000	0.000000000	0.000000000	0.000001695	0.000000207	21.0	36.0	4761
2024-06-22-07:22:05	2.200	262639.000000000	14628031.000000000	0.010268117	0.000092722	21.0	36.0	4716
2024-06-22-07:22:29	3.210	614838.000000000	80586624.000000000	0.024064312	0.000112093	21.0	36.0	4691
2024-06-22-07:22:52	4.250	978883.000000000	205275275.000000000	0.038249256	0.000111976	21.0	36.0	4668
2024-06-22-07:23:15	5.250	1347755.000000000	385659035.000000000	0.051880167	0.000093714	21.0	36.0	4710
2024-06-22-07:23:39	6.250	1697694.000000000	616381654.000000000	0.065740438	0.000119085	21.0	36.0	4676
2024-06-22-07:24:02	7.290	2064790.000000000	904799828.000000000	0.079548150	0.000208229	21.0	36.0	4712
2024-06-22-07:24:25	8.310	2404993.000000000	1238279185.000000000	0.093871296	0.000161855	21.0	36.0	4671
2024-06-22-07:24:49	9.370	2835966.000000000	1681170700.000000000	0.108764707	0.000270603	21.0	36.0	4784
2024-06-22-07:25:12	10.380	3136357.000000000	2100523973.000000000	0.122232885	0.000281116	21.0	36.0	4683
2024-06-22-07:25:35	11.380	3480565.000000000	2579720637.000000000	0.133779987	0.000302867	21.0	36.0	4696
2024-06-22-07:25:59	12.410	3845705.000000000	3137351455.000000000	0.146279336	0.000202507	21.0	36.0	4714
2024-06-22-07:26:22	13.420	4168407.000000000	3710377313.000000000	0.159623894	0.000264904	21.0	36.0	4683
2024-06-22-07:26:45	14.350	4596401.000000000	4484630933.000000000	0.173078218	0.000182545	21.0	36.0	4711
2024-06-22-07:27:08	15.340	5028283.000000000	5318503601.000000000	0.188350118	0.000296325	21.0	36.0	4754
2024-06-22-07:27:32	16.330	5319741.000000000	6029121857.000000000	0.202248304	0.000627477	21.0	36.0	4694
2024-06-22-07:27:55	17.350	5657339.000000000	6831534099.000000000	0.215455820	0.000446669	21.0	36.0	4685
2024-06-22-07:28:18	18.360	6064024.000000000	7790783578.000000000	0.228773874	0.000708583	21.0	36.0	4720
2024-06-22-07:28:42	19.400	6459679.000000000	8762641797.000000000	0.241498740	0.000846312	21.0	36.0	4762
2024-06-22-07:29:05	20.370	6701574.000000000	9584153810.000000000	0.254770223	0.000701059	21.0	36.0	4686
2024-06-22-07:29:28	21.390	7085630.000000000	10682262886.000000000	0.268588596	0.001239207	21.0	36.0	4700
2024-06-22-07:29:52	22.440	7489148.000000000	11916057140.000000000	0.281653544	0.000781472	21.0	36.0	4707
2024-06-22-07:30:15	23.410	7850137.000000000	13120671773.000000000	0.295504665	0.000747091	21.0	36.0	4697
2024-06-22-07:30:38	24.420	8361445.000000000	14762770453.000000000	0.314032769	0.001180591	21.0	36.0	4736
2024-06-22-07:31:02	25.430	8645189.000000000	15933174591.000000000	0.325204818	0.001685075	21.0	36.0	4691
2024-06-22-07:31:25	26.500	8989265.000000000	17226339051.000000000	0.339573590	0.001989046	21.0	36.0	4691
2024-06-22-07:31:48	27.470	9297397.000000000	18455172161.000000000	0.351327717	0.004970952	21.0	36.0	4684
2024-06-22-07:32:12	28.460	9709579.000000000	20020999805.000000000	0.362094869	0.001363544	21.0	36.0	4709
2024-06-22-07:32:35	29.480	10123539.000000000	21792050387.000000000	0.375001212	0.001693938	21.0	36.0	4703
2024-06-22-07:32:58	30.420	10498191.000000000	23500527263.000000000	0.393712369	0.001328825	21.1	35.0	4690
