2024-06-20-23:43:25	0.000	0.000000000	0.000000000	0.000001947	0.000000199	21.0	36.0	4698
2024-06-20-23:44:36	218.062	424007.000000000	38162471.000000000	0.042848582	0.000038419	21.0	36.0	4711
2024-06-20-23:45:48	228.627	1177825.000000000	294164043.000000000	0.120643690	0.000124693	21.0	36.0	4716
2024-06-20-23:46:59	236.124	2212330.000000000	1044698174.000000000	0.229424611	0.000178499	21.0	36.0	4685
2024-06-20-23:48:10	241.938	3018071.000000000	1931458113.000000000	0.310610551	0.000103229	21.0	36.0	4716
2024-06-20-23:49:22	246.689	3393399.000000000	2446391087.000000000	0.349884380	0.000184124	21.0	36.0	4707
2024-06-20-23:50:33	250.706	4238776.000000000	3815508664.000000000	0.434134512	0.000260528	21.0	36.0	4709
2024-06-20-23:51:44	254.185	4130622.000000000	3630995376.000000000	0.424945756	0.000210279	21.0	36.0	4699
2024-06-20-23:52:56	257.255	4208476.000000000	3769960890.000000000	0.432052014	0.000277106	21.0	36.0	4698
2024-06-20-23:54:07	260.000	4448915.000000000	4204089221.000000000	0.456140516	0.000223113	21.0	36.0	4708
2024-06-20-23:55:18	262.484	4604496.000000000	4553563368.000000000	0.478331801	0.000232160	21.0	36.0	4656
2024-06-20-23:56:30	264.751	4814163.000000000	4938455727.000000000	0.496169717	0.000185696	21.0	36.0	4693
2024-06-20-23:57:41	266.837	4984116.000000000	5292164378.000000000	0.512913001	0.000144789	21.0	36.0	4694
2024-06-20-23:58:52	268.768	5092540.000000000	5553312950.000000000	0.526829594	0.000184008	21.0	36.0	4670
2024-06-21-00:00:04	270.565	5232922.000000000	5827512056.000000000	0.539127230	0.000313539	21.0	36.0	4699
2024-06-21-00:01:15	272.247	5334038.000000000	6065224520.000000000	0.550907984	0.000174664	21.0	36.0	4691
2024-06-21-00:02:26	273.827	5469186.000000000	6337288468.000000000	0.561912274	0.000114445	21.1	36.0	4720
2024-06-21-00:03:38	275.316	5591889.000000000	6598276393.000000000	0.571445333	0.000118611	21.1	36.0	4739
2024-06-21-00:04:49	276.725	5651008.000000000	6771395284.000000000	0.581255993	0.000334648	21.1	36.0	4716
2024-06-21-00:06:00	278.062	5702698.000000000	6931110684.000000000	0.589452451	0.000312610	21.1	36.0	4692
2024-06-21-00:07:12	279.333	5785582.000000000	7120392864.000000000	0.597142044	0.000309689	21.1	36.0	4701
2024-06-21-00:08:23	280.545	5868737.000000000	7312544897.000000000	0.605410026	0.000294427	21.0	37.0	4710
2024-06-21-00:09:34	281.704	5921492.000000000	7468387130.000000000	0.612703410	0.000142798	21.0	37.0	4695
2024-06-21-00:10:46	282.813	5941734.000000000	7585778120.000000000	0.619737355	0.000392395	21.0	37.0	4654
2024-06-21-00:11:57	283.876	6056525.000000000	7801255729.000000000	0.626324627	0.000650293	21.0	37.0	4702
2024-06-21-00:13:08	284.898	6085345.000000000	7914390947.000000000	0.631964593	0.000451103	21.0	37.0	4679
2024-06-21-00:14:20	285.882	6155363.000000000	8068249745.000000000	0.636259606	0.000348745	21.0	37.0	4696
2024-06-21-00:15:31	286.829	6190559.000000000	8181689343.000000000	0.640837915	0.000247633	21.0	37.0	4684
2024-06-21-00:16:42	287.744	6258548.000000000	8337471810.000000000	0.646486711	0.000289032	21.0	37.0	4698
2024-06-21-00:17:54	288.627	6316770.000000000	8495124070.000000000	0.651737701	0.000180186	21.0	37.0	4697
2024-06-21-00:19:05	289.482	6347584.000000000	8609366036.000000000	0.657675329	0.000164428	21.0	37.0	4680
2024-06-21-00:20:16	290.309	6388682.000000000	8715626586.000000000	0.661924735	0.000303893	21.1	36.0	4683
2024-06-21-00:21:28	291.111	6589361.000000000	9074126301.000000000	0.669894789	0.000306612	21.1	36.0	4785
2024-06-21-00:22:39	291.889	6503153.000000000	9023045601.000000000	0.673089585	0.000713742	21.1	36.0	4687
2024-06-21-00:23:50	292.644	6593022.000000000	9238671574.000000000	0.680569744	0.000448095	21.1	36.0	4705
2024-06-21-00:25:02	293.378	6627952.000000000	9350739310.000000000	0.684087013	0.000267776	21.1	36.0	4698
2024-06-21-00:26:13	294.092	6660881.000000000	9449916509.000000000	0.688287848	0.000266553	21.1	36.0	4695
2024-06-21-00:27:25	294.787	7052006.000000000	10556317394.000000000	0.727650987	0.000364109	21.1	36.0	4711
2024-06-21-00:28:36	295.464	6962579.000000000	10350136189.000000000	0.723365180	0.000417928	21.1	36.0	4688
2024-06-21-00:29:48	296.124	6948640.000000000	10270683620.000000000	0.716014177	0.000572362	21.1	37.0	4704
2024-06-21-00:30:59	296.767	6872250.000000000	10052782580.000000000	0.709681189	0.000305853	21.1	37.0	4698
2024-06-21-00:32:10	297.395	6832284.000000000	9871058912.000000000	0.701204720	0.000377681	21.1	37.0	4729
2024-06-21-00:33:21	298.008	6730478.000000000	9644322542.000000000	0.694260833	0.000486462	21.1	37.0	4697
2024-06-21-00:34:33	298.607	6668884.000000000	9472644978.000000000	0.690941782	0.000161564	21.1	37.0	4695
2024-06-21-00:35:44	299.193	6659688.000000000	9398494932.000000000	0.685740761	0.000461428	21.0	37.0	4719
2024-06-21-00:36:55	299.765	6550920.000000000	9163924548.000000000	0.679875865	0.000416630	21.0	37.0	4683
2024-06-21-00:38:07	300.326	6527464.000000000	9057785910.000000000	0.675312145	0.000444829	21.0	37.0	4704
2024-06-21-00:39:18	0.000	0.000000000	0.000000000	0.000002044	0.000000215	21.0	37.0	4701
