2024-06-19-11:00:16	0.000	0.000000000	0.000000000	0.000001932	0.000000200	21.3	36.0	4722
2024-06-19-11:00:39	2.210	678671.000000000	98171031.000000000	0.010707461	0.000090276	21.3	36.0	4692
2024-06-19-11:01:03	3.200	1609530.000000000	541970758.000000000	0.024794934	0.000127770	21.3	36.0	4780
2024-06-19-11:01:26	4.220	2489880.000000000	1316251220.000000000	0.039018840	0.000160965	21.3	36.0	4710
2024-06-19-11:01:49	5.220	3395986.000000000	2444421954.000000000	0.052744261	0.000186151	21.3	36.0	4718
2024-06-19-11:02:13	6.210	4265035.000000000	3901883961.000000000	0.067087955	0.000248099	21.3	35.0	4662
2024-06-19-11:02:36	7.220	5166874.000000000	5727674690.000000000	0.081094582	0.000226012	21.3	35.0	4661
2024-06-19-11:02:59	8.220	6137713.000000000	8028899863.000000000	0.095893912	0.000287774	21.3	35.0	4692
2024-06-19-11:03:23	9.250	7063942.000000000	10612375588.000000000	0.109627191	0.000486880	21.3	35.0	4702
2024-06-19-11:03:46	10.250	7974154.000000000	13511946156.000000000	0.123815065	0.000452339	21.3	35.0	4706
2024-06-19-11:04:09	11.240	8840569.000000000	16707124295.000000000	0.136358736	0.000596238	21.3	35.0	4678
2024-06-19-11:04:33	12.260	9720502.000000000	20228833770.000000000	0.150362403	0.000620209	21.3	35.0	4671
2024-06-19-11:04:56	13.240	10628378.000000000	24096223384.000000000	0.164025588	0.000585303	21.3	35.0	4688
2024-06-19-11:05:19	14.270	11584519.000000000	28474923717.000000000	0.177529095	0.000673035	21.3	35.0	4713
2024-06-19-11:05:43	15.300	12529802.000000000	33304303482.000000000	0.192622863	0.000790181	21.3	35.0	4714
2024-06-19-11:06:06	16.260	13396556.000000000	38241797666.000000000	0.207001551	0.000908872	21.3	35.0	4693
2024-06-19-11:06:30	17.290	14264563.000000000	43413626365.000000000	0.221906613	0.001388592	21.3	35.0	4687
2024-06-19-11:06:53	18.320	15250931.000000000	49362669013.000000000	0.236246366	0.001105597	21.3	35.0	4712
2024-06-19-11:07:16	19.330	16080502.000000000	54994254454.000000000	0.248184879	0.001266187	21.3	36.0	4702
2024-06-19-11:07:40	20.250	16896800.000000000	60978753196.000000000	0.257621099	0.002856222	21.3	36.0	4682
2024-06-19-11:08:03	21.220	18003350.000000000	68758092960.000000000	0.272575864	0.001526234	21.3	36.0	4714
2024-06-19-11:08:26	22.200	18893108.000000000	75769989224.000000000	0.285643738	0.001200557	21.3	36.0	4711
2024-06-19-11:08:50	23.150	19119555.000000000	78294577725.000000000	0.298587325	0.001756142	21.3	35.0	4669
2024-06-19-11:09:13	24.170	19336590.000000000	79183336050.000000000	0.314944500	0.001380777	21.3	35.0	4722
2024-06-19-11:09:37	25.130	19238310.000000000	78780879450.000000000	0.328031424	0.001224615	21.3	35.0	4698
2024-06-19-11:10:00	26.180	19344780.000000000	79216874100.000000000	0.340573297	0.001203992	21.3	35.0	4724
2024-06-19-11:10:23	27.200	19111365.000000000	78261039675.000000000	0.345532677	0.002929841	21.3	35.0	4667
2024-06-19-11:10:47	28.190	19226025.000000000	78730572375.000000000	0.360745117	0.002995712	21.3	35.0	4695
2024-06-19-11:11:10	29.200	19217835.000000000	78697034325.000000000	0.374854208	0.003074080	21.3	35.0	4693
2024-06-19-11:11:33	30.150	19172790.000000000	78512575050.000000000	0.391282646	0.004355932	21.3	35.0	4682
2024-06-19-11:11:57	31.140	19258785.000000000	78864724575.000000000	0.410097909	0.003240092	21.3	35.0	4703
2024-06-19-11:12:20	32.150	19123650.000000000	78311346750.000000000	0.425050278	0.000730195	21.3	35.0	4670
2024-06-19-11:12:44	33.040	19185075.000000000	78562882125.000000000	0.433063731	0.004706266	21.3	35.0	4685
2024-06-19-11:13:07	34.220	19205550.000000000	78646727250.000000000	0.449241452	0.002576690	21.3	35.0	4690
2024-06-19-11:13:30	35.270	19271070.000000000	78915031650.000000000	0.458549734	0.006786200	21.3	35.0	4706
2024-06-19-11:13:54	36.310	19312020.000000000	79082721900.000000000	0.476121762	0.004305422	21.3	35.0	4716
2024-06-19-11:14:17	37.240	19238310.000000000	78780879450.000000000	0.490504622	0.004506724	21.3	35.0	4698
2024-06-19-11:14:40	38.150	19295640.000000000	79015645800.000000000	0.507380265	0.003133224	21.3	35.0	4712
