2024-06-21-01:37:46	0.000	0.000000000	0.000000000	0.000002180	0.000000192	21.0	36.0	4706
2024-06-21-01:38:09	2.220	267747.000000000	15292855.000000000	0.010616159	0.000048935	21.0	37.0	4688
2024-06-21-01:38:32	3.200	622274.000000000	82565364.000000000	0.024311299	0.000091924	21.0	37.0	4690
2024-06-21-01:38:56	4.220	982031.000000000	205364889.000000000	0.038110497	0.000103999	21.0	37.0	4696
2024-06-21-01:39:19	5.220	1348844.000000000	385628330.000000000	0.052235576	0.000133661	21.0	37.0	4718
2024-06-21-01:39:42	6.220	1725437.000000000	625976929.000000000	0.065907522	0.000108862	21.0	37.0	4756
2024-06-21-01:40:06	7.260	2068882.000000000	908185642.000000000	0.080053631	0.000178359	21.0	36.0	4713
2024-06-21-01:40:29	8.260	2433200.000000000	1253010240.000000000	0.093892595	0.000155586	21.0	36.0	4725
2024-06-21-01:40:52	9.290	2786832.000000000	1653494912.000000000	0.108889730	0.000426108	21.0	36.0	4697
2024-06-21-01:41:16	10.290	3158188.000000000	2117207944.000000000	0.122113030	0.000313992	21.0	36.0	4711
2024-06-21-01:41:39	11.320	3571210.000000000	2669227288.000000000	0.135367174	0.000395627	21.0	36.0	4778
2024-06-21-01:42:02	12.340	3868990.000000000	3184930048.000000000	0.148423747	0.000373818	21.0	36.0	4700
2024-06-21-01:42:26	13.320	4227285.000000000	3804555907.000000000	0.161327522	0.000636851	21.0	36.0	4697
2024-06-21-01:42:49	14.310	4612408.000000000	4516872900.000000000	0.175472671	0.000847037	21.0	36.0	4710
2024-06-21-01:43:12	15.260	4948455.000000000	5240228155.000000000	0.188375796	0.000373682	21.0	36.0	4673
2024-06-21-01:43:36	16.230	5426667.000000000	6171228567.000000000	0.202243535	0.000432860	21.0	36.0	4772
2024-06-21-01:43:59	17.330	5663003.000000000	6829139427.000000000	0.216790119	0.000654896	21.1	36.0	4696
2024-06-21-01:44:22	18.340	6010464.000000000	7740696698.000000000	0.231296146	0.000839758	21.1	36.0	4667
2024-06-21-01:44:46	19.260	6410467.000000000	8784622601.000000000	0.244484352	0.001398737	21.1	36.0	4678
2024-06-21-01:45:09	20.270	6812161.000000000	9842195453.000000000	0.257521663	0.001535854	21.1	36.0	4715
2024-06-21-01:45:32	21.220	7134265.000000000	10841039951.000000000	0.267816308	0.002622633	21.1	36.0	4695
2024-06-21-01:45:55	22.180	7650196.000000000	12205679654.000000000	0.281954928	0.001741516	21.1	36.0	4795
2024-06-21-01:46:19	23.170	7850709.000000000	13226266619.000000000	0.297645045	0.000726262	21.1	36.0	4660
2024-06-21-01:46:42	24.180	8323585.000000000	14703598499.000000000	0.313552638	0.001126862	21.1	36.0	4712
2024-06-21-01:47:05	25.200	8654846.000000000	15961417050.000000000	0.326621941	0.001479098	21.1	36.0	4693
2024-06-21-01:47:29	26.180	9151638.000000000	17507128698.000000000	0.336339099	0.002096352	21.1	36.0	4784
2024-06-21-01:47:52	27.220	9328145.000000000	18455459325.000000000	0.348098482	0.004258473	21.1	36.0	4715
2024-06-21-01:48:15	28.230	9715223.000000000	20129363911.000000000	0.364318007	0.001150736	21.1	36.0	4689
2024-06-21-01:48:39	29.190	10066856.000000000	21682106642.000000000	0.374936075	0.002167004	21.1	36.0	4674
2024-06-21-01:49:02	30.180	10443300.000000000	23250060850.000000000	0.393226674	0.002848851	21.1	36.0	4691
2024-06-21-01:49:26	31.190	10873157.000000000	25193492729.000000000	0.409929505	0.000882981	21.1	36.0	4693
2024-06-21-01:49:49	32.210	11166089.000000000	26602129135.000000000	0.423921518	0.001200296	21.1	36.0	4687
2024-06-21-01:50:12	33.170	11646680.000000000	28809707306.000000000	0.438318800	0.000861643	21.1	36.0	4709
2024-06-21-01:50:36	34.160	11857273.000000000	30145587913.000000000	0.447687617	0.001814669	21.1	36.0	4664
2024-06-21-01:50:59	35.250	12216979.000000000	31825744981.000000000	0.462019486	0.002087250	21.1	36.0	4690
2024-06-21-01:51:22	36.270	12621372.000000000	33952708834.000000000	0.476673625	0.001289288	21.1	36.0	4692
2024-06-21-01:51:45	37.260	13081939.000000000	36289460337.000000000	0.492311829	0.003039898	21.1	36.0	4716
2024-06-21-01:52:09	38.180	13424361.000000000	38370544741.000000000	0.507124652	0.004244638	21.1	36.0	4697
2024-06-21-01:52:32	39.260	13845082.000000000	40707992574.000000000	0.524027255	0.002712960	21.1	36.0	4709
2024-06-21-01:52:55	40.260	14048893.000000000	42183161811.000000000	0.534487743	0.001946099	21.1	36.0	4679
2024-06-21-01:53:19	41.230	14570084.000000000	44923728626.000000000	0.544424956	0.010529795	21.1	36.0	4726
2024-06-21-01:53:42	42.310	14774298.000000000	46397963622.000000000	0.556804982	0.004163005	21.1	36.0	4705
2024-06-21-01:54:05	43.260	15203965.000000000	49259341091.000000000	0.570081801	0.002338154	21.1	36.0	4693
2024-06-21-01:54:29	44.240	15888447.000000000	53015888673.000000000	0.587652876	0.000845126	21.1	36.0	4762
2024-06-21-01:54:52	45.300	15850826.000000000	53812416604.000000000	0.601869445	0.000496888	21.1	36.0	4669
2024-06-21-01:55:15	46.300	16374080.000000000	57131871656.000000000	0.618790977	0.004146582	21.1	36.0	4693
2024-06-21-01:55:39	47.330	16723138.000000000	59515841642.000000000	0.628704395	0.000756206	21.1	36.0	4699
2024-06-21-01:56:02	48.340	17463922.000000000	63582038238.000000000	0.641280093	0.002000379	21.1	36.0	4797
2024-06-21-01:56:25	49.390	17310296.000000000	64014266468.000000000	0.652327198	0.000913300	21.1	36.0	4681
2024-06-21-01:56:49	50.390	17772033.000000000	67215809865.000000000	0.669154180	0.000906607	21.1	36.0	4699
2024-06-21-01:57:12	51.390	18188281.000000000	70507234039.000000000	0.682693800	0.005086201	21.1	36.0	4692
2024-06-21-01:57:35	52.400	18664900.000000000	73809023628.000000000	0.694434781	0.003772628	21.1	36.0	4720
2024-06-21-01:57:59	53.360	19000474.000000000	76681895588.000000000	0.708186527	0.004671082	21.1	36.0	4708
2024-06-21-01:58:22	54.340	19305672.000000000	78965237604.000000000	0.721125298	0.002141243	21.1	36.0	4720
