2024-06-20-17:47:59	0.000	0.000000000	0.000000000	0.000001628	0.000000173	21.2	35.0	4675
2024-06-20-17:48:23	2.210	667306.000000000	95398096.000000000	0.010563303	0.000068450	21.2	35.0	4668
2024-06-20-17:48:46	3.210	1544457.000000000	510894645.000000000	0.024409020	0.000105229	21.2	35.0	4669
2024-06-20-17:49:09	4.230	2440009.000000000	1275702953.000000000	0.038254482	0.000160484	21.2	35.0	4667
2024-06-20-17:49:33	5.240	3356331.000000000	2397325449.000000000	0.052403608	0.000120874	21.2	35.0	4699
2024-06-20-17:49:56	6.240	4258132.000000000	3861926872.000000000	0.066298484	0.000097374	21.2	35.0	4695
2024-06-20-17:50:19	7.270	5163882.000000000	5679612602.000000000	0.080067508	0.000197704	21.2	35.0	4695
2024-06-20-17:50:43	8.280	6167233.000000000	7948761583.000000000	0.094705989	0.000200531	21.2	35.0	4785
2024-06-20-17:51:06	9.330	6920056.000000000	10278534154.000000000	0.110355036	0.000698239	21.2	35.0	4659
2024-06-20-17:51:29	10.340	7847684.000000000	13173611848.000000000	0.124086297	0.000803556	21.2	35.0	4675
2024-06-20-17:51:53	11.340	8749745.000000000	16295924859.000000000	0.135457755	0.000257481	21.2	35.0	4698
2024-06-20-17:52:16	12.370	9579836.000000000	19522145278.000000000	0.148236115	0.000478760	21.2	35.0	4701
2024-06-20-17:52:39	13.370	10449764.000000000	23278300940.000000000	0.161529876	0.000358922	21.2	35.0	4691
2024-06-20-17:53:03	14.320	11408840.000000000	27724519094.000000000	0.173367455	0.000360825	21.2	35.0	4695
2024-06-20-17:53:26	15.310	12351613.000000000	32427951261.000000000	0.188608167	0.000238677	21.2	35.0	4705
2024-06-20-17:53:49	16.310	13357370.000000000	37916723476.000000000	0.203791912	0.000971677	21.2	35.0	4706
2024-06-20-17:54:13	17.330	14116648.000000000	42436981260.000000000	0.216612994	0.001070615	21.2	35.0	4696
2024-06-20-17:54:36	18.330	15007488.000000000	48147357988.000000000	0.230664044	0.000642371	21.2	35.0	4678
2024-06-20-17:54:59	19.380	16006542.000000000	54446196076.000000000	0.243683171	0.000717137	21.2	35.0	4706
2024-06-20-17:55:22	20.330	17099071.000000000	61245958781.000000000	0.256580190	0.000971760	21.2	35.0	4774
2024-06-20-17:55:46	21.280	17898269.000000000	67931385899.000000000	0.267934412	0.000943208	21.2	35.0	4716
2024-06-20-17:56:09	22.340	19046444.000000000	76024631870.000000000	0.281833014	0.000359428	21.2	35.0	4772
2024-06-20-17:56:32	23.350	19107270.000000000	78244270650.000000000	0.296055476	0.000979289	21.1	35.0	4666
2024-06-20-17:56:56	24.380	19148220.000000000	78411960900.000000000	0.310623730	0.000504843	21.1	35.0	4676
2024-06-20-17:57:19	25.400	19156410.000000000	78445498950.000000000	0.325231870	0.000777238	21.1	35.0	4678
2024-06-20-17:57:42	26.360	19348875.000000000	79233643125.000000000	0.335635501	0.002815184	21.1	35.0	4725
2024-06-20-17:58:06	27.360	19168695.000000000	78495806025.000000000	0.341585705	0.001702870	21.1	35.0	4681
2024-06-20-17:58:29	28.380	19164600.000000000	78479037000.000000000	0.353320531	0.002409208	21.1	35.0	4680
2024-06-20-17:58:52	29.440	19299735.000000000	79032414825.000000000	0.368161409	0.003214254	21.1	35.0	4713
2024-06-20-17:59:16	30.410	19582290.000000000	80189477550.000000000	0.387626917	0.003054119	21.1	35.0	4782
2024-06-20-17:59:39	31.360	19213740.000000000	78680265300.000000000	0.404184518	0.002854732	21.1	35.0	4692
2024-06-20-18:00:02	32.360	19275165.000000000	78931800675.000000000	0.420990177	0.000817176	21.1	35.0	4707
2024-06-20-18:00:26	33.390	19238310.000000000	78780879450.000000000	0.433149425	0.003481659	21.1	35.0	4698
2024-06-20-18:00:49	34.410	19258785.000000000	78864724575.000000000	0.445465130	0.004947235	21.1	35.0	4703
2024-06-20-18:01:12	35.390	19144125.000000000	78395191875.000000000	0.453910112	0.003547517	21.1	35.0	4675
2024-06-20-18:01:36	36.470	19283355.000000000	78965338725.000000000	0.468517629	0.002160200	21.1	35.0	4709
2024-06-20-18:01:59	37.380	19242405.000000000	78797648475.000000000	0.488608805	0.005347659	21.1	35.0	4699
2024-06-20-18:02:22	38.440	19275165.000000000	78931800675.000000000	0.497161281	0.007147208	21.1	35.0	4707
2024-06-20-18:02:46	39.370	19258785.000000000	78864724575.000000000	0.519652833	0.006140883	21.1	35.0	4703
2024-06-20-18:03:09	40.390	19189170.000000000	78579651150.000000000	0.528358839	0.003258485	21.1	35.0	4686
2024-06-20-18:03:32	41.380	19369350.000000000	79317488250.000000000	0.537862962	0.003818685	21.1	35.0	4730
2024-06-20-18:03:56	42.350	19250595.000000000	78831186525.000000000	0.542858196	0.010021847	21.1	35.0	4701
2024-06-20-18:04:19	43.350	19230120.000000000	78747341400.000000000	0.558295546	0.009506167	21.1	35.0	4696
2024-06-20-18:04:42	44.360	19299735.000000000	79032414825.000000000	0.579636412	0.004510322	21.1	35.0	4713
2024-06-20-18:05:06	45.350	19094985.000000000	78193963575.000000000	0.600884548	0.005429957	21.1	35.0	4663
2024-06-20-18:05:29	46.370	19254690.000000000	78847955550.000000000	0.612732306	0.001940484	21.1	35.0	4702
2024-06-20-18:05:52	47.440	19197360.000000000	78613189200.000000000	0.624945215	0.000779696	21.1	35.0	4688
2024-06-20-18:06:16	48.450	19234215.000000000	78764110425.000000000	0.637320509	0.003707286	21.1	35.0	4697
2024-06-20-18:06:39	49.420	19164600.000000000	78479037000.000000000	0.657011278	0.007987402	21.1	35.0	4680
2024-06-20-18:07:02	50.520	19402110.000000000	79451640450.000000000	0.664588517	0.001414698	21.1	35.0	4738
2024-06-20-18:07:26	51.510	19328400.000000000	79149798000.000000000	0.679351520	0.000357466	21.1	35.0	4720
2024-06-20-18:07:49	52.500	19254690.000000000	78847955550.000000000	0.692677027	0.000483599	21.1	35.0	4702
2024-06-20-18:08:12	53.500	19275165.000000000	78931800675.000000000	0.706297578	0.000144271	21.1	35.0	4707
2024-06-20-18:08:36	54.520	19221930.000000000	78713803350.000000000	0.719816419	0.000544945	21.1	35.0	4694
2024-06-20-18:08:59	55.550	19144125.000000000	78395191875.000000000	0.731668165	0.001090524	21.1	35.0	4675
2024-06-20-18:09:22	56.550	19234215.000000000	78764110425.000000000	0.742494456	0.000170101	21.1	35.0	4697
2024-06-20-18:09:46	57.520	19242405.000000000	78797648475.000000000	0.756086702	0.001348788	21.1	35.0	4699
2024-06-20-18:10:09	58.420	19242405.000000000	78797648475.000000000	0.770226837	0.000317315	21.1	35.0	4699
2024-06-20-18:10:32	59.440	19074510.000000000	78110118450.000000000	0.783863943	0.000546179	21.1	35.0	4658
2024-06-20-18:10:56	60.440	19017180.000000000	77875352100.000000000	0.796189554	0.000162005	21.1	35.0	4644
2024-06-20-18:11:19	61.480	19258785.000000000	78864724575.000000000	0.810090522	0.000125487	21.1	35.0	4703
2024-06-20-18:11:42	62.480	19344780.000000000	79216874100.000000000	0.824136137	0.000095465	21.1	35.0	4724
2024-06-20-18:12:06	63.460	19148220.000000000	78411960900.000000000	0.839060614	0.000172199	21.1	35.0	4676
2024-06-20-18:12:29	64.440	19266975.000000000	78898262625.000000000	0.852853039	0.000142002	21.1	35.0	4705
2024-06-20-18:12:52	0.000	0.000000000	0.000000000	0.000001473	0.000000180	21.1	35.0	4700
