2024-06-19-23:49:04	0.000	0.000000000	0.000000000	0.000001910	0.000000237	21.0	37.0	4676
2024-06-19-23:49:27	2.220	269640.000000000	15530076.000000000	0.010630636	0.000122555	21.1	37.0	4682
2024-06-19-23:49:50	3.210	627638.000000000	84300294.000000000	0.024498245	0.000132859	21.1	37.0	4673
2024-06-19-23:50:14	4.240	995420.000000000	210464734.000000000	0.038273535	0.000176188	21.1	37.0	4708
2024-06-19-23:50:37	5.250	1351943.000000000	390880743.000000000	0.052494647	0.000217340	21.1	37.0	4676
2024-06-19-23:51:00	6.260	1720761.000000000	630274015.000000000	0.066316566	0.000195849	21.1	37.0	4698
2024-06-19-23:51:24	7.290	2085039.000000000	923209809.000000000	0.080273270	0.000161893	21.1	37.0	4709
2024-06-19-23:51:47	8.300	2445124.000000000	1275034740.000000000	0.094474358	0.000229830	21.1	37.0	4689
2024-06-19-23:52:10	9.350	2841204.000000000	1704486578.000000000	0.108937264	0.000401329	21.1	37.0	4736
2024-06-19-23:52:34	10.360	3204336.000000000	2170323846.000000000	0.123042273	0.000619888	21.1	37.0	4731
2024-06-19-23:52:57	11.390	3521206.000000000	2639751052.000000000	0.135085441	0.000791870	21.1	37.0	4697
2024-06-19-23:53:20	12.410	3886921.000000000	3206318813.000000000	0.147766895	0.001118407	21.1	37.0	4712
2024-06-19-23:53:44	13.390	4244437.000000000	3827339489.000000000	0.161449306	0.000936230	21.1	37.0	4707
2024-06-19-23:54:07	14.440	4618140.000000000	4544510220.000000000	0.177413502	0.001161086	21.1	37.0	4693
2024-06-19-23:54:30	15.380	4984508.000000000	5289649206.000000000	0.190492425	0.000493875	21.1	37.0	4697
2024-06-19-23:54:54	16.360	5377303.000000000	6152415513.000000000	0.207534461	0.001561248	21.1	37.0	4700
2024-06-19-23:55:17	17.390	5786669.000000000	7055855331.000000000	0.220727922	0.001158436	21.1	37.0	4746
2024-06-19-23:55:40	18.410	6071568.000000000	7855447896.000000000	0.238612477	0.002751407	21.1	37.0	4693
2024-06-19-23:56:04	19.440	6444176.000000000	8834136606.000000000	0.250444596	0.002988678	21.1	37.0	4701
2024-06-19-23:56:27	20.400	6757150.000000000	9746031972.000000000	0.262190353	0.002314919	21.1	37.0	4685
2024-06-19-23:56:50	21.330	7104511.000000000	10769057483.000000000	0.270911029	0.002687071	21.1	37.0	4687
2024-06-19-23:57:13	22.290	7509237.000000000	12018568227.000000000	0.286440362	0.001444276	21.1	36.0	4692
2024-06-19-23:57:37	23.300	7898322.000000000	13302449452.000000000	0.301849158	0.000510657	21.1	36.0	4690
2024-06-19-23:58:00	24.310	8333854.000000000	14759052096.000000000	0.316010534	0.003129091	21.1	36.0	4706
2024-06-19-23:58:23	25.340	8573632.000000000	15713963074.000000000	0.329263772	0.002053833	21.1	36.0	4678
2024-06-19-23:58:47	26.400	8888415.000000000	16820961895.000000000	0.338403080	0.003743791	21.1	36.0	4697
2024-06-19-23:59:10	27.380	9163358.000000000	17903773496.000000000	0.345204776	0.002267362	21.1	37.0	4690
2024-06-19-23:59:33	28.360	9571681.000000000	19472645015.000000000	0.360777715	0.002553508	21.1	37.0	4705
2024-06-19-23:59:57	29.360	9931367.000000000	21003515135.000000000	0.378549929	0.003144366	21.1	37.0	4696
2024-06-20-00:00:20	30.360	10444001.000000000	23198613557.000000000	0.396813275	0.002352751	21.1	37.0	4702
2024-06-20-00:00:44	31.200	10995251.000000000	25653075161.000000000	0.417931831	0.000830798	21.1	36.0	4713
2024-06-20-00:01:07	32.330	11243147.000000000	26998232757.000000000	0.428110317	0.003379840	21.1	36.0	4683
2024-06-20-00:01:30	33.360	11542175.000000000	28461246003.000000000	0.444307113	0.004538575	21.1	36.0	4681
