2024-06-19-12:17:15	0.000	0.000000000	0.000000000	0.000001654	0.000000218	21.3	35.0	4692
2024-06-19-12:18:27	218.062	287054.000000000	17666396.000000000	0.029915105	0.000359781	21.3	35.0	4665
2024-06-19-12:19:38	228.627	902098.000000000	173182110.000000000	0.090143478	0.000039598	21.3	35.0	4699
2024-06-19-12:20:49	236.124	1457059.000000000	452960823.000000000	0.146844901	0.000146401	21.3	35.0	4687
2024-06-19-12:22:01	241.938	2253319.000000000	1078932333.000000000	0.228148748	0.000294743	21.3	35.0	4706
2024-06-19-12:23:12	246.689	3277944.000000000	2283725878.000000000	0.333055888	0.000567012	21.3	35.0	4705
2024-06-19-12:24:23	250.706	3344800.000000000	2384927774.000000000	0.340293629	0.000195627	21.3	35.0	4691
2024-06-19-12:25:35	254.185	3888276.000000000	3204473912.000000000	0.391885038	0.000372304	21.3	35.0	4718
2024-06-19-12:26:46	257.255	4857410.000000000	5052343904.000000000	0.492775840	0.000218104	21.3	35.0	4670
2024-06-19-12:27:57	260.000	4739019.000000000	4801056235.000000000	0.482726005	0.000788158	21.3	35.0	4692
2024-06-19-12:29:09	262.484	4839234.000000000	4977300510.000000000	0.490949981	0.000298653	21.3	35.0	4705
2024-06-19-12:30:20	264.751	4990392.000000000	5321373012.000000000	0.509792468	0.000225036	21.3	35.0	4680
2024-06-19-12:31:31	266.837	5214202.000000000	5768705794.000000000	0.529272039	0.000313873	21.3	35.0	4713
2024-06-19-12:32:43	268.768	5436281.000000000	6206041063.000000000	0.544926822	0.000284578	21.3	35.0	4762
2024-06-19-12:33:54	270.565	5499050.000000000	6424380646.000000000	0.558354182	0.000183261	21.3	35.0	4707
2024-06-19-12:35:05	272.247	5598701.000000000	6662159877.000000000	0.568393089	0.000258471	21.3	35.0	4705
2024-06-19-12:36:17	273.827	5707614.000000000	6913596688.000000000	0.577623169	0.000409920	21.3	35.0	4712
2024-06-19-12:37:28	275.316	5745478.000000000	7064097650.000000000	0.586261055	0.000431422	21.3	35.0	4673
2024-06-19-12:38:40	276.725	5827661.000000000	7259863373.000000000	0.594369842	0.000369965	21.3	35.0	4678
2024-06-19-12:39:51	278.062	5949906.000000000	7522607448.000000000	0.603408667	0.000333647	21.3	35.0	4706
2024-06-19-12:41:02	279.333	5981805.000000000	7645726923.000000000	0.611604530	0.000270816	21.3	35.0	4680
2024-06-19-12:42:14	280.545	6068828.000000000	7851350326.000000000	0.618350868	0.000413144	21.3	35.0	4691
2024-06-19-12:43:25	281.704	6158866.000000000	8067130062.000000000	0.626015903	0.000465494	21.3	35.0	4702
2024-06-19-12:44:36	282.813	6190390.000000000	8181243422.000000000	0.632552899	0.000327860	21.3	35.0	4684
2024-06-19-12:45:48	283.876	6311450.000000000	8425215292.000000000	0.637674428	0.000410762	21.3	35.0	4728
2024-06-19-12:46:59	284.898	6309835.000000000	8509091749.000000000	0.644896998	0.000218683	21.3	35.0	4679
2024-06-19-12:48:10	285.882	6423607.000000000	8747667429.000000000	0.651788219	0.000534404	21.3	35.0	4717
2024-06-19-12:49:22	286.829	6456307.000000000	8878362025.000000000	0.658025398	0.000295426	21.3	35.0	4695
2024-06-19-12:50:33	287.744	6504844.000000000	9018118122.000000000	0.663439565	0.000429386	21.3	35.0	4692
2024-06-19-12:51:44	288.627	6546784.000000000	9138676446.000000000	0.669044318	0.000200190	21.3	35.0	4690
2024-06-19-12:52:56	289.482	6639114.000000000	9350412982.000000000	0.673723359	0.000255380	21.3	35.0	4714
2024-06-19-12:54:07	290.309	6693893.000000000	9505349561.000000000	0.679978945	0.000499576	21.3	35.0	4714
2024-06-19-12:55:18	291.111	6719301.000000000	9620502667.000000000	0.684697195	0.000623252	21.3	35.0	4693
2024-06-19-12:56:30	291.889	6757403.000000000	9727845937.000000000	0.688376118	0.000253756	21.3	35.0	4694
2024-06-19-12:57:41	292.644	6861524.000000000	9953599616.000000000	0.692793813	0.000411065	21.3	35.0	4730
2024-06-19-12:58:52	293.378	6803510.000000000	9920223948.000000000	0.695729280	0.000299268	21.3	35.0	4666
2024-06-19-13:00:04	294.092	6970120.000000000	10221457592.000000000	0.700547707	0.000571584	21.3	35.0	4753
2024-06-19-13:01:15	294.787	6902190.000000000	10170847354.000000000	0.705300901	0.000446032	21.3	35.0	4684
2024-06-19-13:02:26	295.464	6948246.000000000	10304832134.000000000	0.709426967	0.000333124	21.3	35.0	4685
2024-06-19-13:03:38	296.124	7020884.000000000	10463347922.000000000	0.713752677	0.000517106	21.3	35.0	4711
2024-06-19-13:04:49	296.767	7021665.000000000	10503578749.000000000	0.717089459	0.000764066	21.3	35.0	4694
2024-06-19-13:06:00	297.395	7290812.000000000	11314279598.000000000	0.744759797	0.000626773	21.3	35.0	4702
2024-06-19-13:07:12	298.008	7293328.000000000	11188661992.000000000	0.736501613	0.000518961	21.3	35.0	4757
2024-06-19-13:08:23	298.607	7149931.000000000	10858476799.000000000	0.728672823	0.000430477	21.3	35.0	4708
2024-06-19-13:09:34	299.193	7041360.000000000	10578389034.000000000	0.719687486	0.000325320	21.2	35.0	4687
2024-06-19-13:10:46	299.765	6965682.000000000	10361051950.000000000	0.713216128	0.000681280	21.2	35.0	4683
2024-06-19-13:11:57	300.326	6945496.000000000	10239873824.000000000	0.707889482	0.000813180	21.2	35.0	4711
2024-06-19-13:13:08	0.000	0.000000000	0.000000000	0.000001930	0.000000226	21.2	35.0	4699
