2024-06-21-11:09:42	0.000	0.000000000	0.000000000	0.000001964	0.000000206	21.0	35.0	4702
2024-06-21-11:10:54	218.062	884992.000000000	167292518.000000000	0.036004532	0.000269946	21.0	35.0	4682
2024-06-21-11:12:05	228.627	2278765.000000000	1110754619.000000000	0.091792922	0.000061604	21.0	35.0	4675
2024-06-21-11:13:16	236.124	3852239.000000000	3170212707.000000000	0.157317369	0.000123363	21.0	35.0	4681
2024-06-21-11:14:28	241.938	6142628.000000000	8009325702.000000000	0.250491046	0.000312857	21.1	35.0	4711
2024-06-21-11:15:39	246.689	8564664.000000000	15413635324.000000000	0.344573678	0.000291234	21.1	35.0	4759
2024-06-21-11:16:50	250.706	8248731.000000000	14406460915.000000000	0.332653979	0.000547338	21.1	35.0	4723
2024-06-21-11:18:02	254.185	11139958.000000000	26494181576.000000000	0.453705511	0.000424377	21.1	35.0	4684
2024-06-21-11:19:13	257.255	11831382.000000000	29802364276.000000000	0.479275229	0.000308940	21.1	35.0	4697
2024-06-21-11:20:24	260.000	10663599.000000000	23799165645.000000000	0.431045295	0.000153220	21.1	35.0	4778
2024-06-21-11:21:36	262.484	10738217.000000000	24596708787.000000000	0.442636557	0.000137388	21.1	35.0	4688
2024-06-21-11:22:47	264.751	12083542.000000000	31205821528.000000000	0.498020802	0.000294170	21.1	35.0	4679
2024-06-21-11:23:58	266.837	13201007.000000000	37030728921.000000000	0.540072865	0.000284047	21.1	35.0	4706
2024-06-21-11:25:09	268.768	13790889.000000000	40388333489.000000000	0.562879311	0.000301839	21.1	35.0	4709
2024-06-21-11:26:21	270.565	14134661.000000000	42535383533.000000000	0.579442905	0.000297684	21.0	35.0	4697
2024-06-21-11:27:32	272.247	14415396.000000000	44393018264.000000000	0.591284610	0.000634627	21.0	35.0	4681
2024-06-21-11:28:44	273.827	14689535.000000000	46067996085.000000000	0.601253449	0.000394394	21.0	35.0	4684
2024-06-21-11:29:55	275.316	15058394.000000000	47990538862.000000000	0.611113375	0.000397582	21.0	35.0	4725
2024-06-21-11:31:07	276.725	15294869.000000000	49405081881.000000000	0.619621978	0.000251534	21.0	35.0	4735
2024-06-21-11:32:18	278.062	15422978.000000000	50556496098.000000000	0.627211989	0.000152156	21.0	35.0	4705
2024-06-21-11:33:29	279.333	15593943.000000000	51716526241.000000000	0.636930809	0.000185526	21.0	35.0	4702
2024-06-21-11:34:41	280.545	15718158.000000000	52835884096.000000000	0.644839177	0.000216713	21.0	35.0	4676
2024-06-21-11:35:52	281.704	15964423.000000000	54307020405.000000000	0.651985978	0.000335645	21.0	35.0	4693
2024-06-21-11:37:03	282.813	16102591.000000000	55180569101.000000000	0.656140190	0.000161592	21.0	35.0	4699
2024-06-21-11:38:14	283.876	16234763.000000000	56078221395.000000000	0.661164581	0.000182075	21.0	35.0	4700
2024-06-21-11:39:26	284.898	16286504.000000000	56713765416.000000000	0.666193168	0.000278078	21.0	35.0	4677
2024-06-21-11:40:37	285.882	16446293.000000000	57634925001.000000000	0.671576401	0.000332048	21.0	35.0	4693
2024-06-21-11:41:49	286.829	16627089.000000000	58934170631.000000000	0.679630177	0.000618816	21.0	35.0	4691
2024-06-21-11:43:00	287.744	16834997.000000000	60314359309.000000000	0.686856993	0.000630190	21.1	35.0	4699
2024-06-21-11:44:11	288.627	16962280.000000000	61308128734.000000000	0.692560395	0.000332693	21.1	35.0	4693
2024-06-21-11:45:23	289.482	17088130.000000000	62234511076.000000000	0.697547222	0.000359155	21.1	35.0	4692
2024-06-21-11:46:34	290.309	17186033.000000000	63016814767.000000000	0.702141825	0.000382423	21.1	35.0	4687
2024-06-21-11:47:45	291.111	17307474.000000000	63801664868.000000000	0.704122115	0.000219881	21.1	35.0	4695
2024-06-21-11:48:57	291.889	17348790.000000000	64202354854.000000000	0.711276317	0.001224319	21.1	35.0	4688
2024-06-21-11:50:08	292.644	17611499.000000000	65824518057.000000000	0.717619883	0.000499237	21.1	35.0	4712
2024-06-21-11:51:19	293.378	17535134.000000000	65701098560.000000000	0.719766893	0.000418842	21.1	35.0	4680
2024-06-21-11:52:31	294.092	17629443.000000000	66282262279.000000000	0.723622546	0.000585079	21.1	35.0	4689
2024-06-21-11:53:42	294.787	17901650.000000000	68199459168.000000000	0.731037594	0.000291159	21.1	35.0	4699
2024-06-21-11:54:53	295.464	17940649.000000000	68555301319.000000000	0.732753761	0.000248751	21.1	34.0	4695
2024-06-21-11:56:04	296.124	17994802.000000000	68881762834.000000000	0.733234123	0.000157124	21.1	34.0	4701
2024-06-21-11:57:16	296.767	18002223.000000000	69026673239.000000000	0.737736172	0.000343286	21.1	34.0	4695
2024-06-21-11:58:27	297.395	18117407.000000000	69601487249.000000000	0.738965459	0.000329087	21.1	34.0	4716
2024-06-21-11:59:38	298.008	18331999.000000000	70571676345.000000000	0.739564224	0.000155187	21.1	34.0	4762
2024-06-21-12:00:50	298.607	18136499.000000000	69985708347.000000000	0.740653427	0.000216112	21.0	34.0	4700
2024-06-21-12:02:01	299.193	18203180.000000000	70501249236.000000000	0.743130485	0.000271745	21.0	34.0	4700
2024-06-21-12:03:13	299.765	18251169.000000000	70858406633.000000000	0.741571140	0.000255028	21.0	34.0	4701
2024-06-21-12:04:24	300.326	18249558.000000000	70981803274.000000000	0.743522884	0.000376430	21.0	34.0	4692
2024-06-21-12:05:35	0.000	18897.000000000	80521.000000000	0.000019195	0.000000205	21.0	34.0	4680
