2024-06-22-03:14:13	0.000	0.000000000	0.000000000	0.000001967	0.000000246	21.1	36.0	4695
2024-06-22-03:14:37	2.200	262272.000000000	14658140.000000000	0.010290842	0.000031697	21.1	36.0	4693
2024-06-22-03:15:00	3.200	615067.000000000	81061383.000000000	0.023962141	0.000105392	21.1	36.0	4667
2024-06-22-03:15:23	4.240	972138.000000000	202846900.000000000	0.037748968	0.000140144	21.1	36.0	4659
2024-06-22-03:15:47	5.260	1340159.000000000	383522245.000000000	0.051355697	0.000079581	21.1	36.0	4683
2024-06-22-03:16:10	6.240	1713598.000000000	623577210.000000000	0.065399467	0.000104026	21.1	36.0	4709
2024-06-22-03:16:33	7.300	2112677.000000000	932014975.000000000	0.079429626	0.000201290	21.1	36.0	4789
2024-06-22-03:16:57	8.320	2422330.000000000	1255121558.000000000	0.093397957	0.000329598	21.1	36.0	4675
2024-06-22-03:17:20	9.370	2810993.000000000	1676930423.000000000	0.107779542	0.000280323	21.1	35.0	4712
2024-06-22-03:17:43	10.360	3178987.000000000	2139283913.000000000	0.120783023	0.000302819	21.1	35.0	4724
2024-06-22-03:18:07	11.400	3527183.000000000	2638056303.000000000	0.134369893	0.000235187	21.1	35.0	4716
2024-06-22-03:18:30	12.460	3857485.000000000	3178181873.000000000	0.147594907	0.000233837	21.1	35.0	4682
2024-06-22-03:18:53	13.420	4211764.000000000	3796072508.000000000	0.159697030	0.000394667	21.1	35.0	4673
2024-06-22-03:19:16	14.450	4569538.000000000	4468382660.000000000	0.173811528	0.000374322	21.1	36.0	4673
2024-06-22-03:19:40	15.400	4988531.000000000	5291461251.000000000	0.188562905	0.000341779	21.1	36.0	4703
2024-06-22-03:20:03	16.370	5341008.000000000	6087650380.000000000	0.202330751	0.000552779	21.1	36.0	4686
2024-06-22-03:20:26	17.450	5689387.000000000	6906216167.000000000	0.215920398	0.000567928	21.1	36.0	4687
2024-06-22-03:20:50	18.460	6026771.000000000	7752856125.000000000	0.229881504	0.000728345	21.1	36.0	4685
2024-06-22-03:21:13	19.430	6410265.000000000	8731789563.000000000	0.243354689	0.000809376	21.1	36.0	4706
2024-06-22-03:21:36	20.420	6789789.000000000	9808884699.000000000	0.256628710	0.000946412	21.1	36.0	4700
2024-06-22-03:22:00	21.360	7156787.000000000	10860945235.000000000	0.267356215	0.001312434	21.1	36.0	4716
2024-06-22-03:22:23	22.410	7595378.000000000	12199631468.000000000	0.284677677	0.001618570	21.1	36.0	4729
2024-06-22-03:22:46	23.430	8004759.000000000	13555557189.000000000	0.303827152	0.000803438	21.1	36.0	4727
2024-06-22-03:23:10	24.420	8337678.000000000	14873433452.000000000	0.319107211	0.000841430	21.1	35.0	4674
2024-06-22-03:23:33	25.420	8666896.000000000	16085263088.000000000	0.330710796	0.001004483	21.1	35.0	4670
2024-06-22-03:23:57	26.430	8962493.000000000	17145459157.000000000	0.340848131	0.001025674	21.1	35.0	4685
2024-06-22-03:24:20	27.460	9306559.000000000	18475995425.000000000	0.353198913	0.001429324	21.1	35.0	4688
2024-06-22-03:24:43	28.450	9666477.000000000	19975264839.000000000	0.365776018	0.001007443	21.1	35.0	4678
2024-06-22-03:25:07	29.430	10050513.000000000	21533775733.000000000	0.379132410	0.001639384	21.1	35.0	4691
2024-06-22-03:25:30	30.420	10442235.000000000	23206660151.000000000	0.393923041	0.001835346	21.1	35.0	4699
2024-06-22-03:25:53	31.480	10852163.000000000	24968795147.000000000	0.409421817	0.001342047	21.1	35.0	4717
2024-06-22-03:26:17	32.400	11292164.000000000	27005544278.000000000	0.423462886	0.001950952	21.1	35.0	4722
2024-06-22-03:26:40	33.500	11570253.000000000	28405105397.000000000	0.432622747	0.006770035	21.1	35.0	4713
