2024-06-19-10:02:59	0.000	0.000000000	0.000000000	0.000001802	0.000000178	21.2	36.0	4694
2024-06-19-10:04:10	218.062	1056298.000000000	237145844.000000000	0.042176134	0.000024175	21.2	36.0	4705
2024-06-19-10:05:21	228.627	2869111.000000000	1748100769.000000000	0.115428550	0.000064152	21.2	36.0	4709
2024-06-19-10:06:33	236.124	5247528.000000000	5893958238.000000000	0.213696944	0.000121867	21.2	36.0	4672
2024-06-19-10:07:44	241.938	7401247.000000000	11640135743.000000000	0.300926351	0.000119750	21.2	36.0	4706
2024-06-19-10:08:55	246.689	8450485.000000000	15229411355.000000000	0.346241871	0.000125265	21.2	36.0	4689
2024-06-19-10:10:07	250.706	9093101.000000000	17551379017.000000000	0.367134116	0.000249493	21.2	36.0	4711
2024-06-19-10:11:18	254.185	11091749.000000000	26394222979.000000000	0.452383006	0.000248551	21.2	36.0	4666
2024-06-19-10:12:29	257.255	10976460.000000000	25667388106.000000000	0.445871442	0.000212107	21.2	36.0	4694
2024-06-19-10:13:41	260.000	11209370.000000000	26779627214.000000000	0.456303880	0.000174356	21.2	36.0	4692
2024-06-19-10:14:52	262.484	11873631.000000000	30047560067.000000000	0.483559525	0.000227685	21.2	36.0	4692
2024-06-19-10:16:03	264.751	12351584.000000000	32605613834.000000000	0.504379091	0.000321572	21.2	36.0	4679
2024-06-19-10:17:15	266.837	12868533.000000000	35166542537.000000000	0.522239126	0.000266587	21.2	36.0	4709
2024-06-19-10:18:26	268.768	13286719.000000000	37354424195.000000000	0.537022927	0.000203648	21.2	36.0	4726
2024-06-19-10:19:37	270.565	13510878.000000000	38921931488.000000000	0.550665775	0.000316037	21.2	36.0	4690
2024-06-19-10:20:49	272.247	13796997.000000000	40492910369.000000000	0.562642395	0.000421874	21.3	36.0	4701
2024-06-19-10:22:01	273.827	14177368.000000000	42297524642.000000000	0.573892137	0.000320335	21.3	36.0	4752
2024-06-19-10:23:12	275.316	14243363.000000000	43192131139.000000000	0.583149105	0.000286810	21.3	36.0	4697
2024-06-19-10:24:23	276.725	14390129.000000000	44379743669.000000000	0.592431943	0.000171606	21.3	36.0	4666
2024-06-19-10:25:35	278.062	14700910.000000000	46001871954.000000000	0.600150883	0.000287127	21.3	36.0	4698
2024-06-19-10:26:47	279.333	14972252.000000000	47573932272.000000000	0.608883929	0.000273610	21.3	36.0	4712
2024-06-19-10:27:58	280.545	15145220.000000000	48751907832.000000000	0.616254532	0.000193112	21.3	36.0	4705
2024-06-19-10:29:09	281.704	15397715.000000000	50230864589.000000000	0.624461430	0.000241237	21.3	36.0	4720
2024-06-19-10:30:21	282.813	15496813.000000000	51172240367.000000000	0.631850011	0.000266534	21.3	36.0	4693
2024-06-19-10:31:32	283.876	15618950.000000000	52115293824.000000000	0.638710076	0.000365794	21.2	36.0	4681
2024-06-19-10:32:43	284.898	15843478.000000000	53294244582.000000000	0.645162436	0.000300014	21.2	36.0	4710
2024-06-19-10:33:55	285.882	15825064.000000000	53694832230.000000000	0.649760561	0.000363471	21.2	36.0	4664
2024-06-19-10:35:06	286.829	16072918.000000000	55047674344.000000000	0.656303818	0.000275688	21.2	36.0	4693
2024-06-19-10:36:17	287.744	16234807.000000000	56090445935.000000000	0.661355455	0.000273458	21.2	36.0	4699
2024-06-19-10:37:29	288.627	16432732.000000000	57247137370.000000000	0.666446385	0.000307808	21.2	36.0	4717
2024-06-19-10:38:40	289.482	16446718.000000000	57711669900.000000000	0.672033269	0.000220480	21.2	36.0	4687
2024-06-19-10:39:51	290.309	16627601.000000000	58837453005.000000000	0.676777372	0.000174349	21.2	36.0	4699
2024-06-19-10:41:03	291.111	16802186.000000000	59951913860.000000000	0.682407900	0.000259311	21.2	36.0	4709
2024-06-19-10:42:14	291.889	16965531.000000000	60929151845.000000000	0.687351981	0.000358504	21.2	36.0	4724
2024-06-19-10:43:25	292.644	16922944.000000000	61167476940.000000000	0.691644456	0.000256147	21.2	36.0	4682
2024-06-19-10:44:37	293.378	17123701.000000000	62268265671.000000000	0.696582885	0.000492023	21.2	36.0	4709
2024-06-19-10:45:48	294.092	17164554.000000000	62752288788.000000000	0.699875442	0.000648359	21.2	36.0	4695
2024-06-19-10:46:59	294.787	17275610.000000000	63594035660.000000000	0.704985976	0.000295665	21.2	36.0	4693
2024-06-19-10:48:11	295.464	17378281.000000000	64242656429.000000000	0.707211256	0.000588474	21.2	36.0	4701
2024-06-19-10:49:22	296.124	17415602.000000000	64628860308.000000000	0.712321064	0.000384214	21.3	35.0	4693
2024-06-19-10:50:33	296.767	17474867.000000000	65250548161.000000000	0.717101164	0.000253265	21.3	35.0	4680
2024-06-19-10:51:45	297.395	17438687.000000000	64928424101.000000000	0.711232462	0.003671144	21.3	35.0	4691
2024-06-19-10:52:56	298.008	17766627.000000000	66064557477.000000000	0.713742999	0.000372154	21.3	35.0	4778
2024-06-19-10:54:07	298.607	17413749.000000000	64300261819.000000000	0.707858505	0.000670852	21.3	35.0	4716
2024-06-19-10:55:19	299.193	17117696.000000000	62583915984.000000000	0.701500845	0.000548565	21.3	35.0	4682
2024-06-19-10:56:30	299.765	17041853.000000000	61687621315.000000000	0.692886478	0.000557619	21.3	35.0	4708
2024-06-19-10:57:41	300.326	16826856.000000000	60423318718.000000000	0.690378923	0.000726036	21.3	35.0	4686
2024-06-19-10:58:53	0.000	0.000000000	0.000000000	0.000001874	0.000000259	21.3	35.0	4686
