2024-06-21-17:11:21	0.000	0.000000000	0.000000000	0.000002093	0.000000213	21.3	34.0	4705
2024-06-21-17:12:32	218.062	438291.000000000	41109073.000000000	0.043614076	0.000027195	21.3	34.0	4673
2024-06-21-17:13:43	228.627	1230288.000000000	322456640.000000000	0.123670552	0.000062855	21.3	34.0	4694
2024-06-21-17:14:55	236.124	2311418.000000000	1137947206.000000000	0.233544364	0.000137639	21.3	34.0	4695
2024-06-21-17:16:06	241.938	3200658.000000000	2169925848.000000000	0.322275317	0.000212303	21.3	34.0	4721
2024-06-21-17:17:17	246.689	3408002.000000000	2464873656.000000000	0.343950764	0.000307013	21.3	34.0	4712
2024-06-21-17:18:29	250.706	3456184.000000000	2544784220.000000000	0.350979751	0.000134634	21.2	34.0	4694
2024-06-21-17:19:40	254.185	4179805.000000000	3710082623.000000000	0.421607821	0.000316549	21.2	34.0	4709
2024-06-21-17:20:51	257.255	4238656.000000000	3838113936.000000000	0.430235684	0.000230136	21.2	34.0	4681
2024-06-21-17:22:03	260.000	4531405.000000000	4364217291.000000000	0.458275226	0.000156418	21.2	34.0	4705
2024-06-21-17:23:14	262.484	4702686.000000000	4735602420.000000000	0.479745585	0.000197086	21.2	34.0	4670
2024-06-21-17:24:25	264.751	4902782.000000000	5120851934.000000000	0.497853283	0.000238244	21.3	34.0	4694
2024-06-21-17:25:37	266.837	5074665.000000000	5467566941.000000000	0.511931518	0.000205595	21.3	34.0	4710
2024-06-21-17:26:48	268.768	5188027.000000000	5751203839.000000000	0.527275209	0.000298562	21.3	34.0	4680
2024-06-21-17:27:59	270.565	5362211.000000000	6081497313.000000000	0.538293960	0.000238691	21.3	34.0	4728
2024-06-21-17:29:11	272.247	5398742.000000000	6245216988.000000000	0.548646404	0.000589409	21.3	34.0	4667
2024-06-21-17:30:22	273.827	5548466.000000000	6550103256.000000000	0.558732532	0.000381912	21.3	34.0	4700
2024-06-21-17:31:33	275.316	5640697.000000000	6765357119.000000000	0.566974789	0.000211139	21.3	34.0	4703
2024-06-21-17:32:45	276.725	5681406.000000000	6889729542.000000000	0.573948270	0.000166236	21.3	34.0	4685
2024-06-21-17:33:56	278.062	5774055.000000000	7110198277.000000000	0.583634883	0.000162913	21.3	34.0	4689
2024-06-21-17:35:07	279.333	5844070.000000000	7294567762.000000000	0.591015974	0.000320507	21.2	34.0	4682
2024-06-21-17:36:19	280.545	5946709.000000000	7528925799.000000000	0.600997021	0.000279940	21.2	34.0	4697
2024-06-21-17:37:30	281.704	6019890.000000000	7715371086.000000000	0.609253335	0.000324695	21.2	34.0	4697
2024-06-21-17:38:41	282.813	6135873.000000000	7954564967.000000000	0.616680862	0.000243003	21.2	34.0	4733
2024-06-21-17:39:53	283.876	6133064.000000000	8037282916.000000000	0.624856508	0.000345886	21.2	34.0	4680
2024-06-21-17:41:04	284.898	6209353.000000000	8220911131.000000000	0.632336661	0.000357184	21.2	34.0	4690
2024-06-21-17:42:15	285.882	6311551.000000000	8432617901.000000000	0.638219501	0.000277156	21.2	34.0	4724
2024-06-21-17:43:27	286.829	6334521.000000000	8542934819.000000000	0.644075155	0.000371664	21.2	34.0	4697
2024-06-21-17:44:38	287.744	6402540.000000000	8710694838.000000000	0.648985363	0.000426791	21.2	34.0	4706
2024-06-21-17:45:50	288.627	6432349.000000000	8818228927.000000000	0.653463668	0.000358295	21.2	34.0	4692
2024-06-21-17:47:01	289.482	6473280.000000000	8930812098.000000000	0.657223039	0.000394702	21.2	34.0	4692
2024-06-21-17:48:12	290.309	6522945.000000000	9089688079.000000000	0.661983988	0.000227111	21.2	34.0	4681
2024-06-21-17:49:24	291.111	6565289.000000000	9208082739.000000000	0.668461002	0.000371462	21.2	34.0	4681
2024-06-21-17:50:35	291.889	6646965.000000000	9380500989.000000000	0.673769436	0.000209350	21.2	34.0	4710
2024-06-21-17:51:46	292.644	6639678.000000000	9444160288.000000000	0.678689002	0.000563620	21.2	34.0	4668
2024-06-21-17:52:58	293.378	6708703.000000000	9614763685.000000000	0.683037586	0.000266112	21.2	34.0	4681
2024-06-21-17:54:09	294.092	7071953.000000000	10659110313.000000000	0.719783888	0.000257412	21.2	34.0	4692
2024-06-21-17:55:20	294.787	7043192.000000000	10558448928.000000000	0.717208775	0.000398408	21.2	34.0	4702
2024-06-21-17:56:32	295.464	6991775.000000000	10405501057.000000000	0.709717386	0.000501025	21.3	34.0	4701
2024-06-21-17:57:43	296.124	6911911.000000000	10208278703.000000000	0.704450734	0.000547293	21.3	34.0	4680
2024-06-21-17:58:54	296.767	6886976.000000000	10113135386.000000000	0.699806283	0.000486036	21.3	34.0	4690
2024-06-21-18:00:06	297.395	6845570.000000000	9943116624.000000000	0.692504699	0.000313327	21.3	34.0	4713
2024-06-21-18:01:17	298.008	6832092.000000000	9857984454.000000000	0.688042818	0.000611828	21.3	34.0	4735
2024-06-21-18:02:28	298.607	6777813.000000000	9734890507.000000000	0.685479155	0.000415630	21.2	35.0	4719
2024-06-21-18:03:40	299.193	6661307.000000000	9481436345.000000000	0.677578844	0.000221470	21.2	35.0	4680
2024-06-21-18:04:51	299.765	6589931.000000000	9269420727.000000000	0.670337077	0.000225059	21.2	35.0	4685
2024-06-21-18:06:02	300.326	6588246.000000000	9225302106.000000000	0.668570453	0.000374970	21.2	35.0	4705
2024-06-21-18:07:14	0.000	0.000000000	0.000000000	0.000002120	0.000000205	21.2	35.0	4779
