2024-06-20-05:44:23	0.000	0.000000000	0.000000000	0.000002176	0.000000263	20.9	37.0	4698
2024-06-20-05:45:34	218.062	1094158.000000000	254612334.000000000	0.043883701	0.000045309	21.0	37.0	4702
2024-06-20-05:46:45	228.627	3063279.000000000	1993139893.000000000	0.124949987	0.000097844	21.0	37.0	4708
2024-06-20-05:47:57	236.124	5816944.000000000	7098147806.000000000	0.234963407	0.000120604	21.0	37.0	4767
2024-06-20-05:49:08	241.938	7571965.000000000	12198867231.000000000	0.311077709	0.000126900	21.0	37.0	4700
2024-06-20-05:50:19	246.689	8524959.000000000	15532154767.000000000	0.352673213	0.000057422	21.0	37.0	4679
2024-06-20-05:51:31	250.706	10726103.000000000	24546473819.000000000	0.436631270	0.000385314	21.1	37.0	4687
2024-06-20-05:52:42	254.185	10466190.000000000	23471434834.000000000	0.428552462	0.000238066	21.1	37.0	4667
2024-06-20-05:53:53	257.255	10688625.000000000	24390852501.000000000	0.436331348	0.000520656	21.1	37.0	4684
2024-06-20-05:55:05	260.000	11519081.000000000	27712892197.000000000	0.461605880	0.000232762	21.1	37.0	4788
2024-06-20-05:56:16	262.484	11812886.000000000	29709240926.000000000	0.483741028	0.000221228	21.0	37.0	4697
2024-06-20-05:57:27	264.751	12193644.000000000	31783882552.000000000	0.500801094	0.000344079	21.0	37.0	4678
2024-06-20-05:58:39	266.837	12673496.000000000	34137627206.000000000	0.518042076	0.000513269	21.0	37.0	4705
2024-06-20-05:59:50	268.768	12958430.000000000	35819316442.000000000	0.528720485	0.000387683	21.0	37.0	4688
2024-06-20-06:01:01	270.565	13283298.000000000	37525745794.000000000	0.541708013	0.000550549	21.0	37.0	4702
2024-06-20-06:02:13	272.247	13500892.000000000	38964115658.000000000	0.553748357	0.000192044	21.0	37.0	4678
2024-06-20-06:03:24	273.827	13820155.000000000	40637606695.000000000	0.564580162	0.000245451	21.0	37.0	4700
2024-06-20-06:04:35	275.316	14094385.000000000	42167641009.000000000	0.573754000	0.000176832	21.0	37.0	4711
2024-06-20-06:05:47	276.725	14291900.000000000	43394624010.000000000	0.582007169	0.000375724	21.0	37.0	4707
2024-06-20-06:06:58	278.062	14620489.000000000	45068265557.000000000	0.590892627	0.000409317	21.0	37.0	4743
2024-06-20-06:08:09	279.333	14703784.000000000	46019870422.000000000	0.598974457	0.000214440	21.0	37.0	4698
2024-06-20-06:09:21	280.545	14926879.000000000	47336257731.000000000	0.607520862	0.000334391	21.0	37.0	4707
2024-06-20-06:10:32	281.704	15099524.000000000	48468466634.000000000	0.615093389	0.000275864	21.0	37.0	4704
2024-06-20-06:11:43	282.813	15210926.000000000	49301581542.000000000	0.621964587	0.000233485	21.0	37.0	4693
2024-06-20-06:12:55	283.876	15428762.000000000	50497832970.000000000	0.627964140	0.000251860	21.0	37.0	4714
2024-06-20-06:14:06	284.898	15510710.000000000	51351591722.000000000	0.635351748	0.000212274	21.1	37.0	4685
2024-06-20-06:15:17	285.882	15659270.000000000	52228498834.000000000	0.639923562	0.000239321	21.1	37.0	4695
2024-06-20-06:16:29	286.829	15803032.000000000	53123988728.000000000	0.645735340	0.000272608	21.1	37.0	4701
2024-06-20-06:17:40	287.744	15921192.000000000	53990299776.000000000	0.650403221	0.000336746	21.1	37.0	4695
2024-06-20-06:18:51	288.627	16085838.000000000	54913892092.000000000	0.655439224	0.000333585	21.1	37.0	4712
2024-06-20-06:20:03	289.482	16140293.000000000	55628677983.000000000	0.661594441	0.000504191	21.1	37.0	4683
2024-06-20-06:21:14	290.309	16278015.000000000	56630439555.000000000	0.669661642	0.000363609	21.1	37.0	4679
2024-06-20-06:22:25	291.111	16504051.000000000	57880103363.000000000	0.674356177	0.000714511	21.1	37.0	4706
2024-06-20-06:23:37	291.889	16482307.000000000	58222568613.000000000	0.678701671	0.001006733	21.1	37.0	4666
2024-06-20-06:24:48	292.644	16733845.000000000	59477834129.000000000	0.683002396	0.000349283	21.1	37.0	4708
2024-06-20-06:25:59	293.378	16785161.000000000	60252716295.000000000	0.689545546	0.000896080	21.0	37.0	4676
2024-06-20-06:27:11	294.092	17018558.000000000	61781439570.000000000	0.698288162	0.000357373	21.0	37.0	4688
2024-06-20-06:28:22	294.787	17728519.000000000	67201308649.000000000	0.732373078	0.000373700	21.0	37.0	4677
2024-06-20-06:29:33	295.464	17518683.000000000	65815387023.000000000	0.726661843	0.001103211	21.0	37.0	4667
2024-06-20-06:30:45	296.124	17568740.000000000	65713222448.000000000	0.719704040	0.000902980	21.0	37.0	4700
2024-06-20-06:31:56	296.767	17371506.000000000	64110908644.000000000	0.712898897	0.000472614	21.0	37.0	4707
2024-06-20-06:33:07	297.395	17099702.000000000	62438694328.000000000	0.702403347	0.000339863	21.0	37.0	4683
2024-06-20-06:34:19	298.008	17204577.000000000	62249820729.000000000	0.694980198	0.000253735	21.0	37.0	4755
2024-06-20-06:35:30	298.607	17192227.000000000	61680550737.000000000	0.688945165	0.000355366	21.0	37.0	4792
2024-06-20-06:36:42	299.193	16689535.000000000	59377826185.000000000	0.682137152	0.000394423	21.0	37.0	4691
2024-06-20-06:37:53	299.765	16546128.000000000	58225169676.000000000	0.675412583	0.000447504	21.0	37.0	4702
2024-06-20-06:39:04	300.326	16341933.000000000	57173856709.000000000	0.671449292	0.000610425	21.0	37.0	4671
2024-06-20-06:40:16	0.000	0.000000000	0.000000000	0.000002157	0.000000209	21.0	37.0	4692
