2024-06-22-06:56:24	0.000	0.000000000	0.000000000	0.000002013	0.000000221	21.0	36.0	4697
2024-06-22-06:56:47	2.200	260706.000000000	14602558.000000000	0.010177229	0.000065919	21.0	36.0	4655
2024-06-22-06:57:11	3.200	617351.000000000	81281653.000000000	0.023903984	0.000093010	21.0	36.0	4689
2024-06-22-06:57:34	4.230	985685.000000000	204975067.000000000	0.037536628	0.000114557	21.0	36.0	4740
2024-06-22-06:57:57	5.230	1350329.000000000	387132807.000000000	0.051544109	0.000069270	21.0	36.0	4710
2024-06-22-06:58:21	6.230	1731683.000000000	629061229.000000000	0.065408370	0.000097289	21.0	36.0	4767
2024-06-22-06:58:44	7.280	2090670.000000000	919418080.000000000	0.079568325	0.000116110	21.0	36.0	4754
2024-06-22-06:59:07	8.300	2448652.000000000	1272475932.000000000	0.093849524	0.000162152	21.0	36.0	4712
2024-06-22-06:59:31	9.330	2799768.000000000	1677450850.000000000	0.107403569	0.000301247	21.0	36.0	4673
2024-06-22-06:59:54	10.320	3177038.000000000	2148495706.000000000	0.120837479	0.000208814	21.0	36.0	4698
2024-06-22-07:00:17	11.350	3545835.000000000	2668862941.000000000	0.134465232	0.000500157	21.0	36.0	4711
2024-06-22-07:00:41	12.410	3898726.000000000	3220363338.000000000	0.147987310	0.000499388	21.0	36.0	4720
2024-06-22-07:01:04	13.390	4224735.000000000	3826925219.000000000	0.160563053	0.000304044	21.0	36.0	4664
2024-06-22-07:01:28	14.410	4599662.000000000	4511078220.000000000	0.174281225	0.000429902	21.0	36.0	4690
2024-06-22-07:01:51	15.380	5002126.000000000	5335170902.000000000	0.188892217	0.000416911	21.0	36.0	4690
2024-06-22-07:02:14	16.350	5408027.000000000	6226985271.000000000	0.203985419	0.000517569	21.0	36.0	4697
2024-06-22-07:02:38	17.370	5764417.000000000	7080691403.000000000	0.217896800	0.000607851	21.0	36.0	4693
2024-06-22-07:03:01	18.420	6170696.000000000	8089861582.000000000	0.232595607	0.001091197	21.0	36.0	4707
2024-06-22-07:03:24	19.370	6459810.000000000	8874893826.000000000	0.242773552	0.002449735	21.1	36.0	4702
2024-06-22-07:03:48	20.360	6818752.000000000	9888674764.000000000	0.256396225	0.001981612	21.1	36.0	4702
2024-06-22-07:04:11	21.330	7172043.000000000	10933044809.000000000	0.267746731	0.001900830	21.1	36.0	4705
2024-06-22-07:04:34	22.370	7516422.000000000	12015804362.000000000	0.284025446	0.001372657	21.1	36.0	4702
2024-06-22-07:04:58	23.370	8090801.000000000	13675105011.000000000	0.297067982	0.004241386	21.1	36.0	4787
2024-06-22-07:05:21	24.370	8325634.000000000	14748195824.000000000	0.314155902	0.000907178	21.1	36.0	4700
2024-06-22-07:05:44	25.360	8620229.000000000	15856257751.000000000	0.325569394	0.005505855	21.1	36.0	4687
2024-06-22-07:06:08	26.450	9040161.000000000	17282253883.000000000	0.340073816	0.000602926	21.1	36.0	4729
2024-06-22-07:06:31	27.440	9225212.000000000	18115718948.000000000	0.347773311	0.002581298	21.1	36.0	4698
2024-06-22-07:06:54	28.430	9577016.000000000	19703655388.000000000	0.362886143	0.000787454	21.1	36.0	4655
2024-06-22-07:07:17	29.460	10088835.000000000	21698678131.000000000	0.380092844	0.001442574	21.1	35.0	4691
2024-06-22-07:07:41	30.420	10467717.000000000	23279364121.000000000	0.393337051	0.004712538	21.1	35.0	4707
2024-06-22-07:08:04	31.340	10895844.000000000	25137324358.000000000	0.408441198	0.000396278	21.1	35.0	4723
2024-06-22-07:08:27	32.400	11185758.000000000	26707858226.000000000	0.423604378	0.000769444	21.1	35.0	4685
2024-06-22-07:08:51	33.430	11466831.000000000	28228967705.000000000	0.438185192	0.000633691	21.1	35.0	4658
2024-06-22-07:09:14	34.370	11923495.000000000	30300876301.000000000	0.451270730	0.001612090	21.1	35.0	4692
2024-06-22-07:09:37	35.480	12164273.000000000	31500635353.000000000	0.463033137	0.002337715	21.1	35.0	4698
2024-06-22-07:10:01	36.470	12669251.000000000	34115495485.000000000	0.478533523	0.000506968	21.1	35.0	4705
2024-06-22-07:10:24	37.450	13249719.000000000	36675341163.000000000	0.493618988	0.002387622	21.1	35.0	4787
2024-06-22-07:10:47	38.340	13384778.000000000	38061965632.000000000	0.506458840	0.004452439	21.1	35.0	4707
2024-06-22-07:11:11	39.460	13822501.000000000	40626252091.000000000	0.522425656	0.004893529	21.1	35.0	4703
2024-06-22-07:11:34	40.430	14157164.000000000	42681119452.000000000	0.535299413	0.003475325	21.1	35.0	4696
2024-06-22-07:11:58	41.510	14460853.000000000	44390352579.000000000	0.545797422	0.003246762	21.1	35.0	4711
2024-06-22-07:12:21	42.530	14754581.000000000	46270260499.000000000	0.555242157	0.003763188	21.1	35.0	4705
2024-06-22-07:12:44	43.460	15053835.000000000	48537249243.000000000	0.570766709	0.005064692	21.1	35.0	4669
2024-06-22-07:13:08	44.510	15615913.000000000	51996860411.000000000	0.586023505	0.002124718	21.1	35.0	4690
2024-06-22-07:13:31	45.470	15982284.000000000	54406677042.000000000	0.603934838	0.000406099	21.1	35.0	4695
2024-06-22-07:13:54	46.510	16410626.000000000	57154865518.000000000	0.615594630	0.000425794	21.1	35.0	4712
2024-06-22-07:14:18	47.500	16672518.000000000	59231956384.000000000	0.625305356	0.000848083	21.1	35.0	4693
2024-06-22-07:14:41	48.540	16942878.000000000	61272475614.000000000	0.636824983	0.000845640	21.1	36.0	4685
2024-06-22-07:15:04	49.560	17409890.000000000	64217011620.000000000	0.649406794	0.000971531	21.1	36.0	4720
2024-06-22-07:15:27	50.520	17759458.000000000	67225246532.000000000	0.667054074	0.008201491	21.1	36.0	4692
2024-06-22-07:15:51	51.580	18523895.000000000	71502784427.000000000	0.677459425	0.000172819	21.1	36.0	4799
2024-06-22-07:16:14	52.560	18549216.000000000	73036201758.000000000	0.691057304	0.000698313	21.1	36.0	4711
2024-06-22-07:16:38	53.550	18880858.000000000	75832126912.000000000	0.704305727	0.000444747	21.1	36.0	4701
2024-06-22-07:17:01	54.590	19186586.000000000	78342817020.000000000	0.715599584	0.001938029	21.1	36.0	4699
2024-06-22-07:17:24	55.620	19209645.000000000	78663496275.000000000	0.726512199	0.006459839	21.1	36.0	4691
2024-06-22-07:17:47	56.620	19213740.000000000	78680265300.000000000	0.740944396	0.000290821	21.1	36.0	4692
2024-06-22-07:18:11	57.610	19262880.000000000	78881493600.000000000	0.754541943	0.001933664	21.1	36.0	4704
2024-06-22-07:18:34	58.550	19410300.000000000	79485178500.000000000	0.770045869	0.000385961	21.1	36.0	4740
2024-06-22-07:18:58	59.530	19172790.000000000	78512575050.000000000	0.783026738	0.000809647	21.1	36.0	4682
2024-06-22-07:19:21	60.520	19275165.000000000	78931800675.000000000	0.794897692	0.000373103	21.1	36.0	4707
2024-06-22-07:19:44	61.550	19266975.000000000	78898262625.000000000	0.808382503	0.000649363	21.1	36.0	4705
2024-06-22-07:20:08	62.550	19156410.000000000	78445498950.000000000	0.822109078	0.000820732	21.0	36.0	4678
2024-06-22-07:20:31	63.440	19197360.000000000	78613189200.000000000	0.838424758	0.000604089	21.0	36.0	4688
2024-06-22-07:20:54	64.480	19365255.000000000	79300719225.000000000	0.852763591	0.000726871	21.0	36.0	4729
2024-06-22-07:21:17	0.000	0.000000000	0.000000000	0.000001616	0.000000224	21.0	36.0	4685
