2024-06-20-21:30:17	0.000	0.000000000	0.000000000	0.000001467	0.000000203	21.1	35.0	4689
2024-06-20-21:30:40	2.210	267661.000000000	15183097.000000000	0.010328600	0.000070998	21.1	37.0	4719
2024-06-20-21:31:04	3.190	616887.000000000	81055769.000000000	0.023916142	0.000077676	21.1	37.0	4695
2024-06-20-21:31:27	4.220	981725.000000000	205411909.000000000	0.038156499	0.000099655	21.1	37.0	4692
2024-06-20-21:31:50	5.200	1354991.000000000	388984423.000000000	0.052060576	0.000097744	21.1	37.0	4720
2024-06-20-21:32:14	6.190	1713658.000000000	624284442.000000000	0.065709477	0.000099164	21.1	37.0	4704
2024-06-20-21:32:37	7.210	2071298.000000000	913805302.000000000	0.080092895	0.000195531	21.0	36.0	4695
2024-06-20-21:33:00	8.220	2434121.000000000	1257689845.000000000	0.094010344	0.000158453	21.0	36.0	4711
2024-06-20-21:33:24	9.240	2794656.000000000	1666335406.000000000	0.107798014	0.000217202	21.0	36.0	4687
2024-06-20-21:33:47	10.230	3138687.000000000	2101859501.000000000	0.120680763	0.000425619	21.0	36.0	4687
2024-06-20-21:34:10	11.260	3495416.000000000	2594605778.000000000	0.134164956	0.000300714	21.0	36.0	4709
2024-06-20-21:34:34	12.280	3857724.000000000	3158334524.000000000	0.147503385	0.000295947	21.0	37.0	4712
2024-06-20-21:34:57	13.270	4174108.000000000	3724512644.000000000	0.160518436	0.000388553	21.0	37.0	4678
2024-06-20-21:35:20	14.240	4530913.000000000	4393164373.000000000	0.175136598	0.000878013	21.0	37.0	4673
2024-06-20-21:35:43	15.200	4939609.000000000	5217143527.000000000	0.189589984	0.000291901	21.0	37.0	4677
2024-06-20-21:36:07	16.200	5438550.000000000	6162200264.000000000	0.202895106	0.000634174	21.0	37.0	4800
2024-06-20-21:36:30	17.230	5632125.000000000	6772219253.000000000	0.215994015	0.000699851	21.0	36.0	4684
2024-06-20-21:36:53	18.250	5976556.000000000	7652034810.000000000	0.232947645	0.001806423	21.0	36.0	4668
2024-06-20-21:37:17	19.310	6284209.000000000	8490957245.000000000	0.242966082	0.001159739	21.0	36.0	4651
2024-06-20-21:37:40	20.260	6741634.000000000	9682561746.000000000	0.257944007	0.002057949	21.0	36.0	4694
2024-06-20-21:38:03	21.200	7091099.000000000	10735345423.000000000	0.268511583	0.000891595	21.0	36.0	4684
2024-06-20-21:38:27	22.230	7538404.000000000	12034891678.000000000	0.285873534	0.000821583	21.0	37.0	4722
2024-06-20-21:38:50	23.170	7937178.000000000	13330729454.000000000	0.298950593	0.001842969	21.0	37.0	4726
2024-06-20-21:39:13	24.160	8392597.000000000	14755081681.000000000	0.315044285	0.003205127	21.0	37.0	4774
2024-06-20-21:39:37	25.290	8560816.000000000	15720301216.000000000	0.327867619	0.000750668	21.0	37.0	4662
2024-06-20-21:40:00	26.200	8908661.000000000	17012765467.000000000	0.341756497	0.002706287	21.0	37.0	4665
2024-06-20-21:40:23	27.260	9306967.000000000	18422106987.000000000	0.349686628	0.004216705	21.1	36.0	4702
2024-06-20-21:40:47	28.230	9759047.000000000	20144130293.000000000	0.365458051	0.001697388	21.1	36.0	4728
2024-06-20-21:41:10	29.200	10068497.000000000	21652333831.000000000	0.378416369	0.003353567	21.1	36.0	4682
2024-06-20-21:41:34	30.180	10497249.000000000	23491080273.000000000	0.395261247	0.000924744	21.1	36.0	4691
2024-06-20-21:41:57	31.140	11061268.000000000	25640775284.000000000	0.410078337	0.001155777	21.0	36.0	4772
2024-06-20-21:42:20	32.180	11207606.000000000	26714675930.000000000	0.423457794	0.001029413	21.0	36.0	4702
2024-06-20-21:42:43	33.200	11660752.000000000	28812103622.000000000	0.436464231	0.004359725	21.0	36.0	4720
2024-06-20-21:43:07	34.190	11865290.000000000	29912119048.000000000	0.442911139	0.007888771	21.0	36.0	4707
2024-06-20-21:43:30	35.230	12217092.000000000	31739153564.000000000	0.455442405	0.005733266	21.0	36.0	4703
2024-06-20-21:43:53	36.120	12587401.000000000	33748081343.000000000	0.474402261	0.000995927	21.1	36.0	4695
2024-06-20-21:44:17	37.240	13173970.000000000	36355209020.000000000	0.489978658	0.004891307	21.1	36.0	4774
2024-06-20-21:44:40	38.200	13424118.000000000	38263395646.000000000	0.505247384	0.001908349	21.1	36.0	4710
2024-06-20-21:45:03	39.170	13697413.000000000	39928709649.000000000	0.517489535	0.003890072	21.1	36.0	4699
