2024-06-19-03:35:49	0.000	0.000000000	0.000000000	0.000001679	0.000000208	21.0	37.0	4702
2024-06-19-03:36:13	2.210	265163.000000000	15095895.000000000	0.010647900	0.000060460	21.0	37.0	4658
2024-06-19-03:36:36	3.210	630635.000000000	83446621.000000000	0.024548492	0.000087795	21.0	37.0	4766
2024-06-19-03:36:59	4.240	983583.000000000	205795197.000000000	0.038364930	0.000225631	21.0	37.0	4701
2024-06-19-03:37:23	5.260	1339790.000000000	383966490.000000000	0.052304465	0.000150041	21.0	37.0	4675
2024-06-19-03:37:46	6.250	1744089.000000000	634512605.000000000	0.066549903	0.000134618	21.0	37.0	4794
2024-06-19-03:38:09	7.300	2068955.000000000	912510483.000000000	0.081178333	0.000253798	21.0	37.0	4691
2024-06-19-03:38:33	8.300	2439213.000000000	1262149295.000000000	0.095418016	0.000268353	21.0	37.0	4714
2024-06-19-03:38:56	9.360	2810487.000000000	1679539117.000000000	0.110001499	0.000215864	21.0	37.0	4703
2024-06-19-03:39:20	10.380	3168791.000000000	2136438331.000000000	0.123619694	0.000336900	21.0	37.0	4700
2024-06-19-03:39:43	11.400	3511426.000000000	2639153674.000000000	0.136674001	0.000572869	21.0	37.0	4672
2024-06-19-03:40:06	12.380	3853907.000000000	3184527259.000000000	0.148167981	0.000528521	21.0	37.0	4664
2024-06-19-03:40:30	13.420	4302554.000000000	3885809762.000000000	0.163671929	0.000737150	21.0	37.0	4764
2024-06-19-03:40:53	14.440	4653814.000000000	4586645014.000000000	0.177547332	0.000667036	21.0	37.0	4722
2024-06-19-03:41:16	15.420	5003762.000000000	5339770274.000000000	0.192015956	0.000464692	21.0	37.0	4689
2024-06-19-03:41:40	16.410	5389573.000000000	6200347187.000000000	0.207882332	0.001531150	21.0	37.0	4685
2024-06-19-03:42:03	17.450	5735931.000000000	7039616567.000000000	0.222575178	0.002617273	21.0	37.0	4674
2024-06-19-03:42:26	18.420	6135344.000000000	7993929828.000000000	0.233337440	0.001502256	21.0	37.0	4709
2024-06-19-03:42:50	19.400	6471184.000000000	8936759680.000000000	0.246666903	0.001208460	21.0	37.0	4686
