2024-06-18-15:38:44	0.000	0.000000000	0.000000000	0.000001854	0.000000213	21.8	47.0	4704
2024-06-18-15:39:55	218.062	176289.000000000	6603931.000000000	0.018328338	0.000220991	21.8	47.0	4707
2024-06-18-15:41:06	228.627	544712.000000000	63103810.000000000	0.054458682	0.000047763	21.8	47.0	4702
2024-06-18-15:42:18	236.124	1310534.000000000	366205810.000000000	0.132100245	0.000069798	21.8	47.0	4690
2024-06-18-15:43:29	241.938	1897124.000000000	768214358.000000000	0.192367785	0.000288157	21.8	47.0	4685
2024-06-18-15:44:40	246.689	2709281.000000000	1556778997.000000000	0.274139689	0.000479886	21.3	35.0	4715
2024-06-18-15:45:52	250.706	3537946.000000000	2690107462.000000000	0.361889231	0.000339766	21.3	35.0	4653
2024-06-18-15:47:03	254.185	3532233.000000000	2626672027.000000000	0.354363692	0.000164204	21.3	35.0	4750
2024-06-18-15:48:14	257.255	4284410.000000000	3823408540.000000000	0.423685706	0.000283137	21.3	35.0	4801
2024-06-18-15:49:26	260.000	5192039.000000000	5747821751.000000000	0.526118220	0.000227634	21.3	35.0	4690
2024-06-18-15:50:37	262.484	5286072.000000000	5975741304.000000000	0.536680769	0.000277259	21.3	35.0	4676
2024-06-18-15:51:48	264.751	4533680.000000000	4372319822.000000000	0.464367590	0.000203087	21.3	35.0	4701
2024-06-18-15:53:00	266.837	4742054.000000000	4794688272.000000000	0.483896646	0.000190895	21.3	35.0	4690
2024-06-18-15:54:11	268.768	5219990.000000000	5821043736.000000000	0.532936249	0.000243741	21.3	35.0	4681
2024-06-18-15:55:22	270.565	5644646.000000000	6776274234.000000000	0.572766316	0.000317797	21.3	35.0	4702
2024-06-18-15:56:34	272.247	5880172.000000000	7353558820.000000000	0.596690210	0.000188678	21.3	35.0	4702
2024-06-18-15:57:45	273.827	6070030.000000000	7827763798.000000000	0.613828696	0.000146164	21.3	35.0	4707
2024-06-18-15:58:56	275.316	6183994.000000000	8148688294.000000000	0.627800422	0.000243539	21.3	35.0	4693
2024-06-18-16:00:08	276.725	6329056.000000000	8499248750.000000000	0.639182419	0.000248843	21.3	35.0	4713
2024-06-18-16:01:19	278.062	6417842.000000000	8759826966.000000000	0.650935392	0.000204865	21.3	35.0	4702
2024-06-18-16:02:30	279.333	6488372.000000000	8974415914.000000000	0.659896179	0.000341059	21.3	35.0	4691
2024-06-18-16:03:42	280.545	6578585.000000000	9237524569.000000000	0.667976004	0.000467542	21.3	35.0	4685
2024-06-18-16:04:53	281.704	6665569.000000000	9469271573.000000000	0.675879540	0.000500268	21.3	35.0	4692
2024-06-18-16:06:04	282.813	6733946.000000000	9685185818.000000000	0.683397071	0.000358505	21.3	35.0	4682
2024-06-18-16:07:16	283.876	6824248.000000000	9925485436.000000000	0.689810784	0.000194956	21.3	35.0	4692
2024-06-18-16:08:27	284.898	6890632.000000000	10123842748.000000000	0.696101441	0.000229079	21.3	35.0	4690
2024-06-18-16:09:38	285.882	6976353.000000000	10342013529.000000000	0.702830960	0.000335804	21.3	35.0	4706
2024-06-18-16:10:50	286.829	7003260.000000000	10464194844.000000000	0.709483433	0.000374268	21.3	35.0	4687
2024-06-18-16:12:01	287.744	7118476.000000000	10715315834.000000000	0.714280233	0.000431926	21.3	35.0	4729
2024-06-18-16:13:12	288.627	7109461.000000000	10756426267.000000000	0.718575733	0.000379533	21.3	35.0	4699
2024-06-18-16:14:24	289.482	7099802.000000000	10798458690.000000000	0.721945903	0.000227727	21.3	35.0	4668
2024-06-18-16:15:35	290.309	7142140.000000000	10922952788.000000000	0.725652676	0.000184624	21.3	35.0	4670
2024-06-18-16:16:46	291.111	7272858.000000000	11230252098.000000000	0.733423454	0.000334898	21.3	35.0	4710
2024-06-18-16:17:57	291.889	7453482.000000000	11561794650.000000000	0.736092341	0.000305997	21.3	35.0	4805
2024-06-18-16:19:09	292.644	7271245.000000000	11318994469.000000000	0.739165971	0.000483940	21.3	35.0	4671
2024-06-18-16:20:20	293.378	7313210.000000000	11418246258.000000000	0.741702774	0.000493305	21.3	35.0	4684
2024-06-18-16:21:31	294.092	7367261.000000000	11528578631.000000000	0.744872650	0.000594947	21.3	35.0	4708
2024-06-18-16:22:43	294.787	7350220.000000000	11543963676.000000000	0.747722387	0.000454270	21.3	35.0	4680
2024-06-18-16:23:54	295.464	7410755.000000000	11679989551.000000000	0.750491303	0.000515679	21.3	35.0	4702
2024-06-18-16:25:05	296.124	7450506.000000000	11790582426.000000000	0.752399813	0.000218706	21.3	35.0	4708
2024-06-18-16:26:17	296.767	7517081.000000000	11926240443.000000000	0.756098279	0.000680039	21.3	35.0	4738
2024-06-18-16:27:28	297.395	7426991.000000000	11821736189.000000000	0.761159018	0.000483866	21.3	35.0	4666
2024-06-18-16:28:40	298.008	7485906.000000000	11958772914.000000000	0.761196027	0.000560850	21.3	35.0	4686
2024-06-18-16:29:51	298.607	7614719.000000000	12352783831.000000000	0.769427291	0.000260804	21.3	35.0	4694
2024-06-18-16:31:02	299.193	7621495.000000000	12401200411.000000000	0.771758038	0.000421766	21.4	35.0	4684
2024-06-18-16:32:14	299.765	7752214.000000000	12638662326.000000000	0.772335039	0.000385629	21.4	35.0	4755
2024-06-18-16:33:25	300.326	7658926.000000000	12512620104.000000000	0.774647645	0.000282614	21.4	35.0	4688
2024-06-18-16:34:36	0.000	0.000000000	0.000000000	0.000001868	0.000000191	21.4	35.0	4670
