2024-05-30-19:43:41	0.000	0.000000000	0.000000000	0.000002394	0.000000166	21.2	52.0	4710
2024-05-30-19:44:04	2.220	276249.000000000	16244789.000000000	0.010222638	0.000078846	21.2	51.0	4698
2024-05-30-19:44:28	3.220	639823.000000000	87213137.000000000	0.023529507	0.000047752	21.2	51.0	4694
2024-05-30-19:44:51	4.250	1008267.000000000	217224075.000000000	0.037175746	0.000080494	21.2	51.0	4680
2024-05-30-19:45:14	5.240	1384468.000000000	407907944.000000000	0.050611013	0.000116100	21.2	51.0	4699
2024-05-30-19:45:38	6.230	1750230.000000000	651768538.000000000	0.064070489	0.000070271	21.2	51.0	4700
2024-05-30-19:46:01	7.260	2118265.000000000	957340255.000000000	0.077548050	0.000107805	21.2	52.0	4687
2024-05-30-19:46:24	8.240	2495644.000000000	1325161144.000000000	0.091111084	0.000128856	21.2	52.0	4700
2024-05-30-19:46:48	9.270	2871637.000000000	1764298623.000000000	0.105459352	0.000163128	21.2	52.0	4674
2024-05-30-19:47:11	10.260	3248321.000000000	2251259909.000000000	0.118730065	0.000336207	21.2	52.0	4687
2024-05-30-19:47:34	11.280	3644884.000000000	2818848994.000000000	0.132528591	0.000370747	21.2	52.0	4713
2024-05-30-19:47:58	12.320	3968111.000000000	3365265097.000000000	0.145067740	0.000417361	21.2	52.0	4679
2024-05-30-19:48:21	13.330	4345790.000000000	4023428588.000000000	0.157598152	0.000333665	21.2	52.0	4694
2024-05-30-19:48:44	14.370	4702664.000000000	4722420264.000000000	0.171144996	0.000271002	21.2	52.0	4683
2024-05-30-19:49:08	15.310	5093963.000000000	5513954477.000000000	0.184393975	0.000714512	21.2	52.0	4706
2024-05-30-19:49:31	16.270	5467839.000000000	6358508229.000000000	0.197311958	0.000680164	21.2	52.0	4702
2024-05-30-19:49:54	17.230	5844432.000000000	7239830934.000000000	0.210623118	0.000710501	21.2	52.0	4718
2024-05-30-19:50:18	18.220	6286373.000000000	8284892123.000000000	0.223427229	0.000815740	21.2	52.0	4770
2024-05-30-19:50:41	19.200	6578535.000000000	9192274425.000000000	0.237978012	0.000726873	21.2	52.0	4708
2024-05-30-19:51:04	20.250	6927213.000000000	10220764903.000000000	0.251407577	0.001029491	21.2	52.0	4695
2024-05-30-19:51:28	21.310	7349074.000000000	11459656772.000000000	0.267845801	0.000587729	21.2	52.0	4713
2024-05-30-19:51:51	22.330	7625063.000000000	12360345163.000000000	0.273454490	0.001729580	21.2	52.0	4704
2024-05-30-19:52:14	23.320	8137287.000000000	13809499281.000000000	0.285792890	0.002160219	21.2	52.0	4795
2024-05-30-19:52:38	24.270	8541809.000000000	15455416745.000000000	0.301998650	0.001996228	21.2	52.0	4721
2024-05-30-19:53:01	25.200	8828331.000000000	16636058807.000000000	0.314763008	0.001380118	21.2	52.0	4685
2024-05-30-19:53:24	26.220	9220774.000000000	18090583912.000000000	0.327055655	0.001751703	21.2	52.0	4700
2024-05-30-19:53:48	27.190	9481169.000000000	19098786737.000000000	0.337114393	0.002814670	21.2	52.0	4707
2024-05-30-19:54:11	28.260	9826981.000000000	20534457185.000000000	0.347045908	0.001954995	21.2	52.0	4703
2024-05-30-19:54:34	29.310	10133469.000000000	21881971837.000000000	0.362726114	0.003423563	21.2	52.0	4693
2024-05-30-19:54:58	30.170	10647060.000000000	24022139372.000000000	0.379095001	0.001215770	21.2	52.0	4719
2024-05-30-19:55:21	31.130	10942574.000000000	25574762142.000000000	0.391831099	0.000886422	21.2	52.0	4682
2024-05-30-19:55:44	32.130	11424130.000000000	27745147364.000000000	0.408686457	0.000637972	21.3	51.0	4704
2024-05-30-19:56:08	33.140	11847842.000000000	29760905732.000000000	0.427450486	0.001416920	21.3	51.0	4717
2024-05-30-19:56:31	34.180	12161432.000000000	31575754800.000000000	0.439514666	0.001077526	21.3	51.0	4684
2024-05-30-19:56:55	35.170	12548051.000000000	33529644545.000000000	0.451300137	0.001217771	21.3	51.0	4696
2024-05-30-19:57:18	36.180	12867176.000000000	35331787446.000000000	0.464573384	0.000854084	21.2	51.0	4686
2024-05-30-19:57:41	37.280	13390249.000000000	37931094309.000000000	0.479013764	0.001712710	21.2	51.0	4727
2024-05-30-19:58:05	38.240	13763936.000000000	40086724596.000000000	0.493006026	0.000843752	21.2	51.0	4726
2024-05-30-19:58:28	39.230	14098358.000000000	42427019032.000000000	0.512287350	0.002652093	21.2	51.0	4685
2024-05-30-19:58:51	39.900	14529878.000000000	45238139700.000000000	0.525710694	0.006015648	21.2	51.0	4668
2024-05-30-19:59:15	41.150	14956587.000000000	47164681771.000000000	0.534674876	0.001508278	21.2	51.0	4743
2024-05-30-19:59:38	42.230	15088500.000000000	48379013438.000000000	0.543859267	0.003161680	21.2	51.0	4706
2024-05-30-20:00:01	43.260	15489074.000000000	51078716176.000000000	0.557126977	0.003369134	21.2	51.0	4697
2024-05-30-20:00:25	44.170	15959819.000000000	54198806517.000000000	0.575707568	0.005014038	21.2	51.0	4700
2024-05-30-20:00:48	45.240	16420290.000000000	57349195498.000000000	0.593420560	0.005305386	21.2	51.0	4702
2024-05-30-20:01:11	46.310	16808785.000000000	59594126787.000000000	0.599498289	0.000413142	21.2	51.0	4741
2024-05-30-20:01:35	47.300	17087252.000000000	62161878220.000000000	0.615100789	0.000687271	21.2	51.0	4697
2024-05-30-20:01:58	48.300	17733840.000000000	65765194004.000000000	0.628803664	0.000239439	21.2	51.0	4782
2024-05-30-20:02:21	49.340	17885365.000000000	67858893421.000000000	0.642040987	0.000503861	21.2	51.0	4714
2024-05-30-20:02:45	50.370	18198142.000000000	70402376410.000000000	0.653283064	0.001572219	21.2	51.0	4704
2024-05-30-20:03:08	51.380	18537851.000000000	73117621261.000000000	0.668439879	0.001100644	21.3	52.0	4700
2024-05-30-20:03:31	52.350	18889843.000000000	76196123075.000000000	0.678913844	0.000261964	21.3	52.0	4683
2024-05-30-20:03:55	53.360	19272078.000000000	78890643034.000000000	0.692421659	0.007519066	21.3	52.0	4708
2024-05-30-20:04:18	54.360	19211492.000000000	78415645458.000000000	0.701659281	0.009322354	21.3	52.0	4707
2024-05-30-20:04:41	55.360	19213740.000000000	78680265300.000000000	0.717687354	0.000589827	21.2	52.0	4692
2024-05-30-20:05:05	56.380	19090890.000000000	78177194550.000000000	0.730436708	0.000387964	21.2	52.0	4662
2024-05-30-20:05:28	57.390	19242405.000000000	78797648475.000000000	0.742761525	0.000478464	21.2	52.0	4699
2024-05-30-20:05:51	58.350	19131840.000000000	78344884800.000000000	0.757227502	0.001394173	21.2	52.0	4672
2024-05-30-20:06:15	59.320	19340685.000000000	79200105075.000000000	0.766256990	0.008971402	21.2	52.0	4723
2024-05-30-20:06:38	60.260	19250595.000000000	78831186525.000000000	0.781223434	0.006364489	21.2	51.0	4701
2024-05-30-20:07:01	61.240	19197360.000000000	78613189200.000000000	0.794062355	0.002157354	21.2	51.0	4688
