2024-05-30-10:28:52	0.000	0.000000000	0.000000000	0.000002736	0.000000243	20.9	53.0	4682
2024-05-30-10:30:06	218.062	102411.000000000	2236909.000000000	0.004122849	0.000020808	20.9	53.0	4690
2024-05-30-10:31:17	228.627	500431.000000000	52240377.000000000	0.019851424	0.000094586	20.9	53.0	4794
2024-05-30-10:32:29	236.124	2331941.000000000	1161212595.000000000	0.093929027	0.000065464	20.9	53.0	4683
2024-05-30-10:33:40	241.938	2895156.000000000	1778471940.000000000	0.116590388	0.000075447	20.9	53.0	4713
2024-05-30-10:34:51	246.689	3987698.000000000	3367588276.000000000	0.161051660	0.000065980	20.9	53.0	4722
2024-05-30-10:36:03	250.706	5101061.000000000	5515228713.000000000	0.206543462	0.000144175	21.3	53.0	4718
2024-05-30-10:37:14	254.185	6212183.000000000	8272507493.000000000	0.255406569	0.000223859	21.3	53.0	4665
2024-05-30-10:38:25	257.255	7565843.000000000	12168798923.000000000	0.307899888	0.000276238	21.3	53.0	4704
2024-05-30-10:39:37	260.000	9082356.000000000	17577082936.000000000	0.370701317	0.000331734	21.3	53.0	4693
2024-05-30-10:40:48	262.484	10970812.000000000	25651910698.000000000	0.447458728	0.000306716	21.3	53.0	4692
2024-05-30-10:41:59	264.751	12879276.000000000	35375532800.000000000	0.524594178	0.000224882	21.3	53.0	4689
2024-05-30-10:43:11	266.837	12764019.000000000	34656736671.000000000	0.517995039	0.000295271	21.3	53.0	4701
2024-05-30-10:44:22	268.768	12921539.000000000	34792225781.000000000	0.513649327	0.000238471	21.3	53.0	4799
2024-05-30-10:45:33	270.565	12499336.000000000	33205888274.000000000	0.506691672	0.000410683	21.3	53.0	4705
2024-05-30-10:46:45	272.247	12292242.000000000	32087370268.000000000	0.499629835	0.000194782	21.3	53.0	4709
2024-05-30-10:47:56	273.827	12442380.000000000	32841091150.000000000	0.507586088	0.000339901	21.3	53.0	4714
2024-05-30-10:49:07	275.316	12835173.000000000	35118704327.000000000	0.528136723	0.000349789	21.3	53.0	4691
2024-05-30-10:50:19	276.725	12636948.000000000	33955460688.000000000	0.518390222	0.000435288	21.3	53.0	4703
2024-05-30-10:51:30	278.062	13980992.000000000	41430313816.000000000	0.570059608	0.000424073	21.3	53.0	4718
2024-05-30-10:52:41	279.333	14726012.000000000	46159124926.000000000	0.602830717	0.000413515	21.3	53.0	4698
2024-05-30-10:53:53	280.545	15185629.000000000	49263701449.000000000	0.621213049	0.000781762	21.3	53.0	4681
2024-05-30-10:55:04	281.704	15760914.000000000	52751438764.000000000	0.638512393	0.000678860	21.3	53.0	4709
2024-05-30-10:56:15	282.813	16175594.000000000	55788892038.000000000	0.656576562	0.000445351	21.3	53.0	4690
2024-05-30-10:57:27	283.876	16570881.000000000	58812212633.000000000	0.675048259	0.000605701	21.3	53.0	4669
2024-05-30-10:58:38	284.898	17205139.000000000	62928786531.000000000	0.695529008	0.001116188	21.3	53.0	4704
2024-05-30-10:59:49	285.882	17695321.000000000	66438464377.000000000	0.713174114	0.000689593	21.4	53.0	4713
2024-05-30-11:01:01	286.829	17987032.000000000	68983669350.000000000	0.728489382	0.000572741	21.4	53.0	4690
2024-05-30-11:02:13	287.744	18218643.000000000	71074749757.000000000	0.741779910	0.000623872	21.4	53.0	4670
2024-05-30-11:03:24	288.627	18557781.000000000	73337214471.000000000	0.752158382	0.000475264	21.4	53.0	4696
2024-05-30-11:04:35	289.482	18803273.000000000	75274257073.000000000	0.761424806	0.000439738	21.3	53.0	4697
2024-05-30-11:05:46	290.309	18947204.000000000	76790714932.000000000	0.771692762	0.000831902	21.3	53.0	4675
2024-05-30-11:06:58	291.111	19340428.000000000	79198000688.000000000	0.781834565	0.000909397	21.3	53.0	4723
2024-05-30-11:08:09	291.889	19148220.000000000	78411960900.000000000	0.790056336	0.000623029	21.3	53.0	4676
2024-05-30-11:09:21	292.644	19266975.000000000	78898262625.000000000	0.795724342	0.000799183	21.3	53.0	4705
2024-05-30-11:10:32	293.378	19283355.000000000	78965338725.000000000	0.804821816	0.000815473	21.3	53.0	4709
2024-05-30-11:11:43	294.092	19250595.000000000	78831186525.000000000	0.810157340	0.000742056	21.3	53.0	4701
2024-05-30-11:12:55	294.787	19172790.000000000	78512575050.000000000	0.814477072	0.000998921	21.3	53.0	4682
2024-05-30-11:14:06	295.464	19201455.000000000	78629958225.000000000	0.822714021	0.000481384	21.3	53.0	4689
2024-05-30-11:15:17	296.124	19352970.000000000	79250412150.000000000	0.824846393	0.000752172	21.3	53.0	4726
2024-05-30-11:16:29	296.767	19500390.000000000	79854097050.000000000	0.830496848	0.001015987	21.3	53.0	4762
2024-05-30-11:17:40	297.395	19291545.000000000	78998876775.000000000	0.833526648	0.001053372	21.3	53.0	4711
2024-05-30-11:18:51	298.008	19221930.000000000	78713803350.000000000	0.838145350	0.000760577	21.3	53.0	4694
2024-05-30-11:20:03	298.607	19307925.000000000	79065952875.000000000	0.838994581	0.000470822	21.3	53.0	4715
2024-05-30-11:21:14	299.193	19508580.000000000	79887635100.000000000	0.839900547	0.001137398	21.3	53.0	4764
2024-05-30-11:22:25	299.765	19221930.000000000	78713803350.000000000	0.840866312	0.002111213	21.3	53.0	4694
2024-05-30-11:23:37	300.326	19238310.000000000	78780879450.000000000	0.843916163	0.000822875	21.3	53.0	4698
2024-05-30-11:24:48	0.000	0.000000000	0.000000000	0.000002255	0.000000191	21.3	53.0	4675
