2024-05-30-01:42:27	0.000	0.000000000	0.000000000	0.000002184	0.000000199	20.9	53.0	4675
2024-05-30-01:42:50	2.230	695427.000000000	103053491.000000000	0.010422498	0.000037479	20.9	53.0	4693
2024-05-30-01:43:13	3.200	1630206.000000000	564366282.000000000	0.024074288	0.000146373	20.9	53.0	4709
2024-05-30-01:43:37	4.220	2543751.000000000	1377916299.000000000	0.037469059	0.000076030	20.9	53.0	4696
2024-05-30-01:44:00	5.210	3456635.000000000	2541697653.000000000	0.050782483	0.000139322	20.9	53.0	4701
2024-05-30-01:44:23	6.200	4382788.000000000	4093099250.000000000	0.064255367	0.000232480	20.9	53.0	4693
2024-05-30-01:44:47	7.210	5301653.000000000	5967653579.000000000	0.077528533	0.000131138	20.9	53.0	4710
2024-05-30-01:45:10	8.200	6218364.000000000	8216782590.000000000	0.091071848	0.000293055	20.9	53.0	4706
2024-05-30-01:45:33	9.220	7187082.000000000	10959982312.000000000	0.104739127	0.000347110	20.9	53.0	4713
2024-05-30-01:45:57	10.230	8093105.000000000	13953691977.000000000	0.118943805	0.000427645	20.9	53.0	4694
2024-05-30-01:46:20	11.240	8955640.000000000	17075581230.000000000	0.131850260	0.000393093	20.9	53.0	4697
2024-05-30-01:46:44	12.260	9861090.000000000	20782585160.000000000	0.145378329	0.000403129	20.9	53.0	4679
2024-05-30-01:47:07	13.230	10647402.000000000	24146432998.000000000	0.156383317	0.000438183	20.9	53.0	4695
2024-05-30-01:47:30	14.250	11624304.000000000	28725471380.000000000	0.169981973	0.000502810	20.9	53.0	4704
2024-05-30-01:47:54	15.220	12509777.000000000	33346668615.000000000	0.183716536	0.000786030	20.9	53.0	4693
2024-05-30-01:48:17	16.160	13439061.000000000	38386831305.000000000	0.196607231	0.000658741	20.9	53.0	4705
2024-05-30-01:48:40	17.160	14435866.000000000	44340324148.000000000	0.212305418	0.001026175	20.9	53.0	4700
2024-05-30-01:49:04	18.130	15294238.000000000	49865008554.000000000	0.222739517	0.001404765	20.9	53.0	4691
2024-05-30-01:49:27	19.140	16063872.000000000	55211375240.000000000	0.237112228	0.002069930	20.9	53.0	4674
2024-05-30-01:49:50	20.150	16966664.000000000	61302815972.000000000	0.249449421	0.001519865	20.9	53.0	4696
2024-05-30-01:50:14	21.180	17906209.000000000	68382219983.000000000	0.263165999	0.001596562	20.9	53.0	4689
2024-05-30-01:50:37	22.170	18697307.000000000	74430640251.000000000	0.273915044	0.001341669	20.9	53.0	4697
2024-05-30-01:51:00	23.160	19176885.000000000	78529344075.000000000	0.290586908	0.001757637	20.9	53.0	4683
2024-05-30-01:51:24	24.170	19258785.000000000	78864724575.000000000	0.301776468	0.001496624	20.9	53.0	4703
2024-05-30-01:51:47	25.150	19254690.000000000	78847955550.000000000	0.316881118	0.003457823	20.9	53.0	4702
2024-05-30-01:52:11	26.130	19250595.000000000	78831186525.000000000	0.332422835	0.000558646	20.9	53.0	4701
2024-05-30-01:52:34	27.120	19287450.000000000	78982107750.000000000	0.339316087	0.001707336	20.9	53.0	4710
2024-05-30-01:52:57	28.150	19217835.000000000	78697034325.000000000	0.351953488	0.001493750	20.9	53.0	4693
2024-05-30-01:53:21	29.210	19201455.000000000	78629958225.000000000	0.365449580	0.001791133	20.9	53.0	4689
2024-05-30-01:53:44	30.090	19238310.000000000	78780879450.000000000	0.374877398	0.002216132	20.9	53.0	4698
2024-05-30-01:54:07	31.080	19328400.000000000	79149798000.000000000	0.393623073	0.000864309	20.9	53.0	4720
2024-05-30-01:54:31	32.060	19238310.000000000	78780879450.000000000	0.411438889	0.001255556	20.9	53.0	4698
2024-05-30-01:54:54	33.010	19254690.000000000	78847955550.000000000	0.423478426	0.001637592	20.9	53.0	4702
2024-05-30-01:55:17	34.130	19242405.000000000	78797648475.000000000	0.438762253	0.000880836	20.9	53.0	4699
2024-05-30-01:55:44	35.120	19299735.000000000	79032414825.000000000	0.449580071	0.001667968	20.9	53.0	4713
2024-05-30-01:56:07	36.160	19307925.000000000	79065952875.000000000	0.462119326	0.003076490	20.9	53.0	4715
2024-05-30-01:56:30	37.070	19258785.000000000	78864724575.000000000	0.475230402	0.000600833	20.9	53.0	4703
2024-05-30-01:56:54	38.080	19213740.000000000	78680265300.000000000	0.488008362	0.001677599	20.9	53.0	4692
