2024-05-30-14:37:12	0.000	0.000000000	0.000000000	0.000002199	0.000000226	21.4	51.0	4684
2024-05-30-14:38:23	218.062	46523.000000000	463441.000000000	0.005141432	0.000018576	21.4	51.0	4673
2024-05-30-14:39:34	228.627	233992.000000000	11702232.000000000	0.024201391	0.000090798	21.4	51.0	4679
2024-05-30-14:40:46	236.124	976381.000000000	200488993.000000000	0.097805792	0.000040604	21.4	51.0	4755
2024-05-30-14:41:57	241.938	1267274.000000000	343233168.000000000	0.129506702	0.000091321	21.4	51.0	4679
2024-05-30-14:43:09	246.689	1806577.000000000	684219245.000000000	0.181409009	0.000084184	21.4	51.0	4770
2024-05-30-14:44:20	250.706	2205696.000000000	1037334930.000000000	0.225422901	0.000168626	21.4	51.0	4690
2024-05-30-14:45:32	254.185	2666416.000000000	1513041356.000000000	0.271914819	0.000189025	21.4	51.0	4699
2024-05-30-14:46:43	257.255	3186672.000000000	2172633112.000000000	0.327173414	0.000401264	21.4	51.0	4674
2024-05-30-14:47:54	260.000	3886102.000000000	3203606226.000000000	0.395633905	0.000365563	21.4	51.0	4714
2024-05-30-14:49:06	262.484	4662245.000000000	4636634503.000000000	0.477852089	0.000156969	21.4	51.0	4688
2024-05-30-14:50:17	264.751	5157510.000000000	5670423146.000000000	0.527445831	0.000342715	21.4	51.0	4691
2024-05-30-14:51:28	266.837	5121385.000000000	5596035075.000000000	0.525792752	0.000169911	21.4	51.0	4687
2024-05-30-14:52:40	268.768	5109584.000000000	5538374792.000000000	0.523708697	0.000291791	21.4	51.0	4714
2024-05-30-14:53:51	270.565	5034264.000000000	5380867198.000000000	0.517224143	0.000415378	21.3	51.0	4710
2024-05-30-14:55:02	272.247	4952502.000000000	5216357310.000000000	0.511012404	0.000361172	21.3	51.0	4702
2024-05-30-14:56:14	273.827	4960413.000000000	5231920137.000000000	0.513772495	0.000486987	21.3	51.0	4703
2024-05-30-14:57:25	275.316	5291495.000000000	5938483395.000000000	0.542839125	0.000692023	21.3	51.0	4715
2024-05-30-14:58:36	276.725	5160838.000000000	5685007368.000000000	0.531344836	0.000527755	21.3	51.0	4685
2024-05-30-14:59:48	278.062	5694216.000000000	6925269128.000000000	0.585592359	0.000457247	21.4	51.0	4682
2024-05-30-15:00:59	279.333	5931767.000000000	7495927279.000000000	0.606869513	0.001042291	21.4	51.0	4694
2024-05-30-15:02:10	280.545	6098681.000000000	7925406701.000000000	0.623925285	0.000739431	21.4	51.0	4693
2024-05-30-15:03:22	281.704	6332715.000000000	8480290027.000000000	0.644798873	0.001276074	21.4	51.0	4729
2024-05-30-15:04:33	282.813	6427750.000000000	8864187914.000000000	0.663623558	0.000542325	21.4	51.0	4661
2024-05-30-15:05:44	283.876	6663587.000000000	9447533611.000000000	0.680921281	0.000618740	21.4	51.0	4700
2024-05-30-15:06:56	284.898	6854284.000000000	10000260212.000000000	0.699448488	0.000768125	21.4	51.0	4698
2024-05-30-15:08:07	285.882	7015184.000000000	10461911626.000000000	0.715759614	0.000588281	21.4	51.0	4704
2024-05-30-15:09:18	286.829	7132050.000000000	10857238452.000000000	0.729532274	0.000635831	21.4	51.0	4685
2024-05-30-15:10:30	287.744	7445692.000000000	11518459310.000000000	0.742788191	0.000626366	21.4	51.0	4813
2024-05-30-15:11:41	288.627	7361863.000000000	11523929299.000000000	0.751712359	0.000604537	21.4	51.0	4703
2024-05-30-15:12:52	289.482	7455603.000000000	11811735969.000000000	0.762842273	0.000497050	21.4	51.0	4706
2024-05-30-15:14:04	290.309	7547624.000000000	12084565468.000000000	0.771197339	0.000552839	21.4	51.0	4714
2024-05-30-15:15:15	291.111	7596310.000000000	12261781610.000000000	0.781403435	0.000599825	21.4	51.0	4706
2024-05-30-15:16:26	291.889	7629239.000000000	12418459545.000000000	0.790325149	0.000473897	21.4	51.0	4687
2024-05-30-15:17:38	292.644	7674175.000000000	12586657999.000000000	0.794075334	0.000921657	21.4	51.0	4679
2024-05-30-15:18:49	293.378	7755617.000000000	12792347679.000000000	0.799973482	0.000968060	21.4	51.0	4702
2024-05-30-15:20:00	294.092	7769021.000000000	12888685657.000000000	0.799150528	0.001090814	21.4	51.0	4683
2024-05-30-15:21:12	294.787	7882746.000000000	13148052568.000000000	0.804668831	0.001505062	21.4	51.0	4726
2024-05-30-15:22:23	295.464	7864748.000000000	13182925948.000000000	0.804637848	0.000781135	21.4	51.0	4692
2024-05-30-15:23:34	296.124	7871248.000000000	13258416618.000000000	0.806533811	0.001714256	21.4	51.0	4673
2024-05-30-15:24:46	296.767	7982420.000000000	13514118526.000000000	0.811121721	0.001045288	21.4	51.0	4715
2024-05-30-15:25:58	297.395	8031788.000000000	13687598054.000000000	0.816252795	0.000705392	21.4	51.0	4713
2024-05-30-15:27:09	298.008	8048882.000000000	13778079526.000000000	0.819763814	0.000783714	21.4	51.0	4702
2024-05-30-15:28:20	298.607	8083658.000000000	13924046908.000000000	0.824832948	0.001975365	21.5	51.0	4693
2024-05-30-15:29:32	299.193	8169013.000000000	14174339643.000000000	0.831888258	0.000678386	21.5	51.0	4708
2024-05-30-15:30:43	299.765	8167432.000000000	14253625978.000000000	0.838414524	0.000783376	21.5	51.0	4680
2024-05-30-15:31:54	300.326	8214204.000000000	14395812220.000000000	0.840933543	0.000609889	21.5	51.0	4687
2024-05-30-15:33:06	0.000	0.000000000	0.000000000	0.000002296	0.000000207	21.5	51.0	4731
