2024-05-29-20:11:25	0.000	0.000000000	0.000000000	0.000002055	0.000000218	21.0	53.0	4669
2024-05-29-20:11:48	2.220	279995.000000000	16735019.000000000	0.010471350	0.000048272	21.0	53.0	4685
2024-05-29-20:12:12	3.210	657532.000000000	90280988.000000000	0.023865631	0.000084868	21.0	53.0	4789
2024-05-29-20:12:35	4.220	1019466.000000000	219265382.000000000	0.037052012	0.000122557	21.0	53.0	4740
2024-05-29-20:12:58	5.210	1391726.000000000	410015170.000000000	0.050756139	0.000076529	21.0	53.0	4724
2024-05-29-20:13:22	6.210	1755867.000000000	654164003.000000000	0.064438442	0.000100760	21.0	53.0	4713
2024-05-29-20:13:45	7.220	2103102.000000000	945904880.000000000	0.077410345	0.000225918	21.0	53.0	4676
2024-05-29-20:14:09	8.200	2482975.000000000	1312578827.000000000	0.091693517	0.000229718	21.0	53.0	4697
2024-05-29-20:14:32	9.240	2870512.000000000	1751671240.000000000	0.105415749	0.000295211	21.0	53.0	4704
2024-05-29-20:14:55	10.230	3234715.000000000	2224377053.000000000	0.119023969	0.000464825	21.0	53.0	4704
2024-05-29-20:15:19	11.220	3609205.000000000	2771582455.000000000	0.132023283	0.000474869	21.0	53.0	4700
2024-05-29-20:15:42	12.260	3948193.000000000	3320894651.000000000	0.145421926	0.000397032	21.0	53.0	4694
2024-05-29-20:16:05	13.240	4321887.000000000	3952360881.000000000	0.157696874	0.000406262	21.0	53.0	4726
2024-05-29-20:16:28	14.240	4639155.000000000	4586923909.000000000	0.169768049	0.000661234	21.0	53.0	4692
2024-05-29-20:16:52	15.190	5033312.000000000	5376601482.000000000	0.182155584	0.000648197	21.0	53.0	4712
2024-05-29-20:17:15	16.150	5363220.000000000	6143647868.000000000	0.195817960	0.001398960	21.0	53.0	4682
2024-05-29-20:17:38	17.140	5735782.000000000	7011818798.000000000	0.207577484	0.000973820	21.0	53.0	4692
2024-05-29-20:18:02	18.130	6152721.000000000	8034346247.000000000	0.222985821	0.001987918	21.0	53.0	4712
2024-05-29-20:18:25	19.200	6505386.000000000	9006526482.000000000	0.237257046	0.002217692	21.0	53.0	4699
2024-05-29-20:18:48	20.170	6912781.000000000	10174192681.000000000	0.253271217	0.001774246	21.0	53.0	4697
