2024-05-30-15:59:59	0.000	0.000000000	0.000000000	0.000002245	0.000000228	21.4	52.0	4686
2024-05-30-16:01:10	218.062	46879.000000000	468997.000000000	0.005087673	0.000017417	21.4	52.0	4688
2024-05-30-16:02:21	228.627	241233.000000000	12356155.000000000	0.024461204	0.000082482	21.4	52.0	4710
2024-05-30-16:03:33	236.124	968328.000000000	200312734.000000000	0.096687788	0.000083886	21.4	52.0	4681
2024-05-30-16:04:44	241.938	1288977.000000000	353729583.000000000	0.128579386	0.000098300	21.4	52.0	4697
2024-05-30-16:05:55	246.689	1837272.000000000	704859856.000000000	0.180362691	0.000066057	21.4	52.0	4789
2024-05-30-16:07:07	250.706	2238959.000000000	1066356665.000000000	0.224619888	0.000119324	21.4	52.0	4701
2024-05-30-16:08:18	254.185	2693998.000000000	1548790182.000000000	0.271726665	0.000206823	21.4	52.0	4686
2024-05-30-16:09:29	257.255	3241242.000000000	2240967988.000000000	0.327516132	0.000244735	21.4	52.0	4688
2024-05-30-16:10:41	260.000	4002676.000000000	3348260000.000000000	0.397429478	0.000167887	21.4	52.0	4785
2024-05-30-16:11:52	262.484	4748095.000000000	4788534609.000000000	0.479314550	0.000378696	21.4	52.0	4708
2024-05-30-16:13:03	264.751	5165259.000000000	5719176603.000000000	0.525275819	0.000162699	21.4	52.0	4665
2024-05-30-16:14:15	266.837	5184090.000000000	5710757470.000000000	0.523230286	0.000404795	21.4	52.0	4706
2024-05-30-16:15:26	268.768	5124440.000000000	5597940794.000000000	0.519105855	0.000284849	21.4	52.0	4691
2024-05-30-16:16:37	270.565	5071775.000000000	5463670491.000000000	0.513467469	0.000227709	21.4	52.0	4708
2024-05-30-16:17:49	272.247	5057594.000000000	5372672886.000000000	0.508170774	0.000263811	21.4	52.0	4761
2024-05-30-16:19:00	273.827	5010850.000000000	5361659526.000000000	0.512968444	0.000726689	21.4	52.0	4683
2024-05-30-16:20:11	275.316	5314019.000000000	5998054891.000000000	0.539577389	0.000611473	21.4	52.0	4708
2024-05-30-16:21:23	276.725	5261158.000000000	5854442124.000000000	0.531661656	0.000779259	21.4	52.0	4728
2024-05-30-16:22:34	278.062	5762096.000000000	7080776764.000000000	0.586653731	0.000561704	21.4	52.0	4689
2024-05-30-16:23:46	279.333	6011303.000000000	7675400563.000000000	0.610662941	0.000905131	21.4	52.0	4708
2024-05-30-16:24:57	280.545	6206118.000000000	8180950544.000000000	0.631267402	0.000456807	21.4	52.0	4708
2024-05-30-16:26:08	281.704	6425956.000000000	8706081600.000000000	0.649214205	0.000364455	21.4	52.0	4743
2024-05-30-16:27:19	282.813	6692459.000000000	9334937193.000000000	0.670319023	0.000278947	21.4	52.0	4798
2024-05-30-16:28:31	283.876	6728083.000000000	9653896177.000000000	0.688682479	0.000473678	21.4	52.0	4689
2024-05-30-16:29:42	284.898	6897453.000000000	10165573405.000000000	0.708793806	0.000384734	21.4	52.0	4680
2024-05-30-16:30:54	285.882	7101510.000000000	10711866546.000000000	0.723836390	0.000616554	21.4	52.0	4708
2024-05-30-16:32:05	286.829	7178340.000000000	11026874336.000000000	0.735861607	0.001375223	21.4	52.0	4673
2024-05-30-16:33:17	287.744	7354231.000000000	11478085221.000000000	0.744081970	0.001129530	21.4	52.0	4712
2024-05-30-16:34:28	288.627	7461380.000000000	11784972688.000000000	0.749499976	0.001153047	21.4	52.0	4724
2024-05-30-16:35:39	289.482	7512490.000000000	12000325202.000000000	0.757901896	0.000644472	21.4	52.0	4703
2024-05-30-16:36:51	290.309	7567159.000000000	12201558083.000000000	0.765290313	0.000698711	21.4	52.0	4693
2024-05-30-16:38:02	291.111	7636032.000000000	12424677844.000000000	0.772354380	0.000799021	21.4	52.0	4693
2024-05-30-16:39:13	291.889	7749084.000000000	12727496952.000000000	0.780612828	0.000804302	21.4	52.0	4718
2024-05-30-16:40:25	292.644	7779451.000000000	12871094135.000000000	0.786440237	0.001007528	21.4	51.0	4702
2024-05-30-16:41:36	293.378	7860199.000000000	13111793065.000000000	0.793410469	0.000926526	21.4	51.0	4712
2024-05-30-16:42:47	294.092	7915908.000000000	13289850276.000000000	0.797995280	0.000554788	21.4	51.0	4715
2024-05-30-16:43:59	294.787	7928782.000000000	13407040634.000000000	0.803506887	0.000798042	21.4	51.0	4689
2024-05-30-16:45:10	295.464	7987007.000000000	13595971965.000000000	0.810329736	0.000738209	21.4	51.0	4692
2024-05-30-16:46:21	296.124	8077567.000000000	13838197967.000000000	0.817274388	0.000725098	21.4	51.0	4715
2024-05-30-16:47:33	296.767	8104303.000000000	13965501853.000000000	0.821899353	0.000640392	21.4	51.0	4703
2024-05-30-16:48:44	297.395	8113962.000000000	14073621304.000000000	0.830465754	0.000550159	21.4	51.0	4678
2024-05-30-16:49:55	298.008	8241098.000000000	14364583178.000000000	0.836154233	0.000498364	21.4	51.0	4728
2024-05-30-16:51:07	298.607	8227996.000000000	14379772846.000000000	0.838974280	0.000559618	21.4	51.0	4708
2024-05-30-16:52:18	299.193	8246139.000000000	14480157973.000000000	0.842327950	0.000683353	21.4	52.0	4696
2024-05-30-16:53:29	299.765	8301703.000000000	14635441941.000000000	0.846705445	0.000801891	21.4	52.0	4709
2024-05-30-16:54:41	300.326	8340220.000000000	14780979698.000000000	0.849006698	0.000832968	21.4	52.0	4706
2024-05-30-16:55:52	0.000	0.000000000	0.000000000	0.000002579	0.000000214	21.4	52.0	4710
