2024-05-29-12:19:33	0.000	0.000000000	0.000000000	0.000001893	0.000000199	20.8	52.0	4702
2024-05-29-12:20:45	218.062	38050.000000000	306204.000000000	0.004014076	0.000024993	20.8	52.0	4732
2024-05-29-12:21:56	228.627	188687.000000000	7565873.000000000	0.019130491	0.000066350	20.8	52.0	4706
2024-05-29-12:23:07	236.124	939274.000000000	185227672.000000000	0.092606076	0.000104967	20.8	52.0	4763
2024-05-29-12:24:19	241.938	1104711.000000000	261046253.000000000	0.111382082	0.000102973	20.8	52.0	4675
2024-05-29-12:25:30	246.689	1507706.000000000	485411232.000000000	0.151850530	0.000165149	21.3	52.0	4683
2024-05-29-12:26:42	250.706	1938553.000000000	799743307.000000000	0.193892029	0.000069904	21.3	52.0	4699
2024-05-29-12:27:53	254.185	2389998.000000000	1213790114.000000000	0.239515253	0.000072694	21.3	52.0	4706
2024-05-29-12:29:04	257.255	2903323.000000000	1788519407.000000000	0.289945387	0.000141818	21.3	52.0	4713
2024-05-29-12:30:16	260.000	3474053.000000000	2570071285.000000000	0.349229783	0.000274238	21.2	52.0	4696
2024-05-29-12:31:27	262.484	4215063.000000000	3763350161.000000000	0.422268715	0.000330265	21.2	52.0	4721
2024-05-29-12:32:38	264.751	5045705.000000000	5419147235.000000000	0.508341229	0.000243893	21.2	52.0	4698
2024-05-29-12:33:50	266.837	4864267.000000000	5042984659.000000000	0.488543305	0.000207913	21.2	52.0	4692
2024-05-29-12:35:01	268.768	4924116.000000000	5160025730.000000000	0.497904558	0.000440812	21.2	52.0	4699
2024-05-29-12:36:12	270.565	4926203.000000000	5183209199.000000000	0.501758965	0.000310607	21.2	52.0	4682
2024-05-29-12:37:24	272.247	4910052.000000000	5119696160.000000000	0.497950181	0.000378598	21.2	52.0	4709
2024-05-29-12:38:35	273.827	4751113.000000000	4820221759.000000000	0.485256338	0.000228424	21.2	52.0	4683
2024-05-29-12:39:46	275.316	5231521.000000000	5802169975.000000000	0.530953915	0.000246136	21.2	52.0	4717
2024-05-29-12:40:58	276.725	5078676.000000000	5435820906.000000000	0.511428226	0.000070845	21.2	52.0	4745
2024-05-29-12:42:09	278.062	5405060.000000000	6088935874.000000000	0.535405775	0.000357539	21.3	52.0	4798
2024-05-29-12:43:20	279.333	5980049.000000000	7426999793.000000000	0.588582584	0.000324969	21.3	52.0	4815
2024-05-29-12:44:32	280.545	6109503.000000000	7928215589.000000000	0.613051848	0.000178854	21.3	52.0	4708
2024-05-29-12:45:43	281.704	6313652.000000000	8468709484.000000000	0.632599711	0.000237048	21.3	52.0	4707
2024-05-29-12:46:54	282.813	6469041.000000000	8932446123.000000000	0.651091890	0.000266432	21.3	52.0	4685
2024-05-29-12:48:06	283.876	6777851.000000000	9622806929.000000000	0.669654055	0.000620322	21.3	52.0	4774
2024-05-29-12:49:17	284.898	6882329.000000000	10077972973.000000000	0.692902434	0.000454125	21.3	52.0	4700
2024-05-29-12:50:28	285.882	7075565.000000000	10658640039.000000000	0.714168750	0.000409887	21.3	52.0	4697
2024-05-29-12:51:40	286.829	7286390.000000000	11269687046.000000000	0.735093574	0.000257481	21.3	52.0	4711
2024-05-29-12:52:51	287.744	7430022.000000000	11720858968.000000000	0.750866792	0.000333823	21.3	52.0	4710
2024-05-29-12:54:02	288.627	7557814.000000000	12104381614.000000000	0.764342080	0.000188958	21.2	52.0	4719
2024-05-29-12:55:14	289.482	7628662.000000000	12384871506.000000000	0.775185067	0.000351632	21.2	52.0	4699
2024-05-29-12:56:25	290.309	7844503.000000000	12897979271.000000000	0.784047179	0.000359174	21.2	52.0	4771
2024-05-29-12:57:36	291.111	7827309.000000000	13005055267.000000000	0.794529765	0.000392880	21.2	52.0	4711
2024-05-29-12:58:48	291.889	7875223.000000000	13226518811.000000000	0.802236607	0.000713789	21.2	52.0	4689
2024-05-29-12:59:59	292.644	7986477.000000000	13524987065.000000000	0.810916600	0.000292569	21.2	52.0	4716
2024-05-29-13:01:10	293.378	8147792.000000000	13897117990.000000000	0.817094784	0.000275920	21.2	52.0	4777
2024-05-29-13:02:22	294.092	8086823.000000000	13887611835.000000000	0.820848292	0.001330651	21.2	52.0	4709
2024-05-29-13:03:33	294.787	8100791.000000000	14015982931.000000000	0.823633167	0.000889863	21.2	52.0	4682
2024-05-29-13:04:44	295.464	8149444.000000000	14163675418.000000000	0.824253138	0.000577057	21.2	52.0	4689
2024-05-29-13:05:56	296.124	8225392.000000000	14361515776.000000000	0.825318338	0.000614997	21.3	52.0	4711
2024-05-29-13:07:07	296.767	8248065.000000000	14493098257.000000000	0.828289666	0.000466302	21.3	52.0	4694
2024-05-29-13:08:18	297.395	8424755.000000000	14870423973.000000000	0.832113886	0.000581647	21.3	52.0	4773
2024-05-29-13:09:30	298.008	8318321.000000000	14753624563.000000000	0.838957384	0.000536737	21.3	52.0	4690
2024-05-29-13:10:41	298.607	8399841.000000000	15002625395.000000000	0.842827752	0.000980190	21.3	52.0	4703
2024-05-29-13:11:52	299.193	8444090.000000000	15167555580.000000000	0.847254795	0.000594498	21.2	52.0	4701
2024-05-29-13:13:04	299.765	8434825.000000000	15211951161.000000000	0.854849457	0.001591167	21.2	52.0	4677
2024-05-29-13:14:15	300.326	8513421.000000000	15414370911.000000000	0.859807398	0.000766879	21.2	52.0	4702
2024-05-29-13:15:26	0.000	0.000000000	0.000000000	0.000002149	0.000000212	21.2	52.0	4680
