2024-05-29-15:05:02	0.000	0.000000000	0.000000000	0.000002056	0.000000244	21.4	52.0	4682
2024-05-29-15:06:13	218.062	46195.000000000	455067.000000000	0.004795766	0.000015389	21.4	52.0	4696
2024-05-29-15:07:24	228.627	225702.000000000	10620014.000000000	0.022287622	0.000051666	21.4	52.0	4797
2024-05-29-15:08:36	236.124	940873.000000000	188189609.000000000	0.093323230	0.000149758	21.4	52.0	4704
2024-05-29-15:09:47	241.938	1202186.000000000	308683392.000000000	0.120349863	0.000163868	21.4	52.0	4682
2024-05-29-15:10:58	246.689	1697990.000000000	614225666.000000000	0.169779448	0.000114450	21.3	52.0	4694
2024-05-29-15:12:10	250.706	2149625.000000000	983796879.000000000	0.215625150	0.000157183	21.3	52.0	4697
2024-05-29-15:13:21	254.185	2614465.000000000	1437827743.000000000	0.260371944	0.000208527	21.3	52.0	4754
2024-05-29-15:14:32	257.255	3090997.000000000	2034988509.000000000	0.312471481	0.000174095	21.3	52.0	4695
2024-05-29-15:15:44	260.000	3822510.000000000	3032710016.000000000	0.376922759	0.000341861	21.3	52.0	4818
2024-05-29-15:16:55	262.484	4460093.000000000	4249613297.000000000	0.451540002	0.000403913	21.4	52.0	4681
2024-05-29-15:18:06	264.751	5263264.000000000	5735396698.000000000	0.515075424	0.000380396	21.4	52.0	4830
2024-05-29-15:19:18	266.837	5048480.000000000	5444817276.000000000	0.508983169	0.000514975	21.4	52.0	4681
2024-05-29-15:20:29	268.768	5079419.000000000	5490644263.000000000	0.509561114	0.000286833	21.4	52.0	4699
2024-05-29-15:21:40	270.565	5033677.000000000	5395644697.000000000	0.506044683	0.000437888	21.4	52.0	4696
2024-05-29-15:22:52	272.247	4976146.000000000	5273013834.000000000	0.501536233	0.000281012	21.4	52.0	4696
2024-05-29-15:24:03	273.827	4914736.000000000	5149151750.000000000	0.495355416	0.000277538	21.4	52.0	4691
2024-05-29-15:25:14	275.316	5227660.000000000	5844406760.000000000	0.530141170	0.000196664	21.4	52.0	4676
2024-05-29-15:26:26	276.725	5124826.000000000	5592815230.000000000	0.516717212	0.000648856	21.4	52.0	4696
2024-05-29-15:27:37	278.062	5511187.000000000	6478925095.000000000	0.555964083	0.000393507	21.4	52.0	4688
2024-05-29-15:28:48	279.333	5939114.000000000	7493751180.000000000	0.596378093	0.000381232	21.4	52.0	4707
2024-05-29-15:29:59	280.545	6151081.000000000	8057028805.000000000	0.617734489	0.000389633	21.4	52.0	4696
2024-05-29-15:31:11	281.704	6363422.000000000	8586338694.000000000	0.638038056	0.000480813	21.4	52.0	4716
2024-05-29-15:32:23	282.813	6535418.000000000	9103090408.000000000	0.660816921	0.000465056	21.4	52.0	4692
2024-05-29-15:33:34	283.876	6779281.000000000	9732881919.000000000	0.682291591	0.000534168	21.4	52.0	4722
2024-05-29-15:34:45	284.898	6935651.000000000	10239098237.000000000	0.703115802	0.000723883	21.4	52.0	4698
2024-05-29-15:35:57	285.882	7214772.000000000	10919437080.000000000	0.724178120	0.000351455	21.4	52.0	4767
2024-05-29-15:37:08	286.829	7295776.000000000	11258115080.000000000	0.740219823	0.000680303	21.4	52.0	4728
2024-05-29-15:38:19	287.744	7375582.000000000	11594037102.000000000	0.750967048	0.000538644	21.4	52.0	4692
2024-05-29-15:39:31	288.627	7523064.000000000	12008594714.000000000	0.758901225	0.000667182	21.4	52.0	4713
2024-05-29-15:40:42	289.482	7618277.000000000	12306652169.000000000	0.765214745	0.000746372	21.4	52.0	4716
2024-05-29-15:41:53	290.309	7694657.000000000	12554656181.000000000	0.769912797	0.000900950	21.4	52.0	4716
2024-05-29-15:43:05	291.111	7761176.000000000	12780789596.000000000	0.776807598	0.000657708	21.4	52.0	4713
2024-05-29-15:44:16	291.889	7811407.000000000	12999167649.000000000	0.784083238	0.000576991	21.4	52.0	4694
2024-05-29-15:45:27	292.644	7995645.000000000	13402589833.000000000	0.788963469	0.000474736	21.4	52.0	4770
2024-05-29-15:46:39	293.378	7963025.000000000	13488573675.000000000	0.799276319	0.000297438	21.4	52.0	4701
2024-05-29-15:47:50	294.092	7988344.000000000	13612129338.000000000	0.803722970	0.000577278	21.4	52.0	4688
2024-05-29-15:49:02	294.787	8079760.000000000	13875144230.000000000	0.809669626	0.001020288	21.4	52.0	4705
2024-05-29-15:50:13	295.464	8061961.000000000	13920587591.000000000	0.815814390	0.000751057	21.4	52.0	4669
2024-05-29-15:51:24	296.124	8170190.000000000	14181436704.000000000	0.821371292	0.000555862	21.4	52.0	4707
2024-05-29-15:52:35	296.767	8176691.000000000	14264626329.000000000	0.826698461	0.000557321	21.4	52.0	4687
2024-05-29-15:53:47	297.395	8266911.000000000	14479203615.000000000	0.831276835	0.001153434	21.4	52.0	4720
2024-05-29-15:54:58	298.008	8308255.000000000	14621294745.000000000	0.837572149	0.000958717	21.4	52.0	4721
2024-05-29-15:56:10	298.607	8273872.000000000	14640074470.000000000	0.845470185	0.000714488	21.3	52.0	4676
2024-05-29-15:57:21	299.193	8368286.000000000	14915490958.000000000	0.850740867	0.000672678	21.3	52.0	4695
2024-05-29-15:58:32	299.765	8353945.000000000	14966421633.000000000	0.855894126	0.000755941	21.3	52.0	4663
2024-05-29-15:59:43	300.326	8445239.000000000	15184602805.000000000	0.862141863	0.000864998	21.3	52.0	4697
2024-05-29-16:00:55	0.000	0.000000000	0.000000000	0.000002310	0.000000198	21.3	52.0	4686
