2024-05-30-11:26:11	0.000	0.000000000	0.000000000	0.000002194	0.000000225	21.3	53.0	4702
2024-05-30-11:26:34	2.230	706157.000000000	105784823.000000000	0.010417236	0.000037987	21.4	53.0	4714
2024-05-30-11:26:58	3.210	1610792.000000000	552291738.000000000	0.023820119	0.000048179	21.4	53.0	4698
2024-05-30-11:27:21	4.220	2546066.000000000	1374278058.000000000	0.037388105	0.000046389	21.4	53.0	4717
2024-05-30-11:27:45	5.210	3457304.000000000	2544266480.000000000	0.051177704	0.000088128	21.4	53.0	4698
2024-05-30-11:28:08	6.190	4387162.000000000	4094284548.000000000	0.064702807	0.000127181	21.3	53.0	4701
2024-05-30-11:28:31	7.180	5271012.000000000	5932867634.000000000	0.077999217	0.000120601	21.3	53.0	4683
2024-05-30-11:28:55	8.190	6185992.000000000	8160932442.000000000	0.091885081	0.000239666	21.3	53.0	4689
2024-05-30-11:29:18	9.230	7164216.000000000	10862706492.000000000	0.106358338	0.000373427	21.3	53.0	4725
2024-05-30-11:29:41	10.230	8189462.000000000	14125436880.000000000	0.120413267	0.000459777	21.3	53.0	4748
2024-05-30-11:30:05	11.190	8954413.000000000	17118311599.000000000	0.133246816	0.000842960	21.3	53.0	4684
2024-05-30-11:30:28	12.220	9867227.000000000	20808704789.000000000	0.146129198	0.000781213	21.3	53.0	4679
2024-05-30-11:30:51	13.240	10760071.000000000	24660145741.000000000	0.158540841	0.000449513	21.3	53.0	4695
2024-05-30-11:31:15	14.220	11548170.000000000	28538515750.000000000	0.169681099	0.000452744	21.3	53.0	4673
2024-05-30-11:31:38	15.150	12682718.000000000	34202084834.000000000	0.184485868	0.000333641	21.3	53.0	4703
2024-05-30-11:32:01	16.120	13707128.000000000	39798879818.000000000	0.197345387	0.000744481	21.3	53.0	4721
2024-05-30-11:32:25	17.090	14627678.000000000	45467693104.000000000	0.212333432	0.000386698	21.3	53.0	4706
2024-05-30-11:32:48	18.080	15561269.000000000	51567205475.000000000	0.226107607	0.000687561	21.3	53.0	4696
2024-05-30-11:33:12	19.120	16404663.000000000	57417556475.000000000	0.242025037	0.001394317	21.3	53.0	4687
2024-05-30-11:33:35	20.090	17259526.000000000	63625525572.000000000	0.252278855	0.001075808	21.3	53.0	4682
2024-05-30-11:33:58	21.140	18252514.000000000	70916168952.000000000	0.265910583	0.002332601	21.3	53.0	4698
2024-05-30-11:34:22	22.080	19220242.000000000	78368933024.000000000	0.273754362	0.002676161	21.3	53.0	4714
2024-05-30-11:34:45	23.010	19209645.000000000	78663496275.000000000	0.291157094	0.001197690	21.3	53.0	4691
2024-05-30-11:35:08	24.070	19279260.000000000	78948569700.000000000	0.307453029	0.001818053	21.3	53.0	4708
2024-05-30-11:35:32	24.960	19422585.000000000	79535485575.000000000	0.321823522	0.001252866	21.3	53.0	4743
2024-05-30-11:35:55	25.960	19193265.000000000	78596420175.000000000	0.332847395	0.001261971	21.3	53.0	4687
2024-05-30-11:36:18	27.070	19348875.000000000	79233643125.000000000	0.346924410	0.002098406	21.3	53.0	4725
2024-05-30-11:36:42	28.050	19299735.000000000	79032414825.000000000	0.354929752	0.001113380	21.3	53.0	4713
2024-05-30-11:37:05	29.080	19664190.000000000	80524858050.000000000	0.371933179	0.002722979	21.3	53.0	4802
2024-05-30-11:37:28	30.070	19508580.000000000	79887635100.000000000	0.384783267	0.001319588	21.3	53.0	4764
2024-05-30-11:37:52	30.960	19148220.000000000	78411960900.000000000	0.400881439	0.002064811	21.3	53.0	4676
2024-05-30-11:38:15	32.000	19320210.000000000	79116259950.000000000	0.418143405	0.003189740	21.3	53.0	4718
2024-05-30-11:38:38	33.000	19451250.000000000	79652868750.000000000	0.434066571	0.005558550	21.3	53.0	4750
2024-05-30-11:39:02	34.010	19221930.000000000	78713803350.000000000	0.445792401	0.000959126	21.4	53.0	4694
2024-05-30-11:39:25	35.010	19140030.000000000	78378422850.000000000	0.458287458	0.001932553	21.4	53.0	4674
2024-05-30-11:39:48	36.010	19213740.000000000	78680265300.000000000	0.466711588	0.001285540	21.4	53.0	4692
2024-05-30-11:40:12	37.000	19234215.000000000	78764110425.000000000	0.484571535	0.003616496	21.4	53.0	4697
2024-05-30-11:40:35	38.060	19295640.000000000	79015645800.000000000	0.493337967	0.000836969	21.4	53.0	4712
2024-05-30-11:40:58	38.930	19209645.000000000	78663496275.000000000	0.513379529	0.001115001	21.4	53.0	4691
2024-05-30-11:41:22	39.970	19250595.000000000	78831186525.000000000	0.527581366	0.000624543	21.4	53.0	4701
2024-05-30-11:41:45	40.970	19185075.000000000	78562882125.000000000	0.535883685	0.003517797	21.4	53.0	4685
2024-05-30-11:42:08	42.010	19217835.000000000	78697034325.000000000	0.543766307	0.005947839	21.4	53.0	4693
2024-05-30-11:42:32	43.020	19348875.000000000	79233643125.000000000	0.555655777	0.001837904	21.4	53.0	4725
2024-05-30-11:42:55	44.050	19610955.000000000	80306860725.000000000	0.569630631	0.003199351	21.4	53.0	4789
2024-05-30-11:43:18	45.020	19180980.000000000	78546113100.000000000	0.581212128	0.013727538	21.4	53.0	4684
2024-05-30-11:43:42	46.000	19209645.000000000	78663496275.000000000	0.602304417	0.000674473	21.4	53.0	4691
2024-05-30-11:44:05	47.030	19328400.000000000	79149798000.000000000	0.615755067	0.000285818	21.4	53.0	4720
2024-05-30-11:44:28	47.750	19164600.000000000	78479037000.000000000	0.624098822	0.003972185	21.4	53.0	4680
2024-05-30-11:44:52	49.050	19283355.000000000	78965338725.000000000	0.637002456	0.004732077	21.4	53.0	4709
2024-05-30-11:45:15	50.060	19320210.000000000	79116259950.000000000	0.648065491	0.001936754	21.4	53.0	4718
2024-05-30-11:45:38	51.000	19266975.000000000	78898262625.000000000	0.662800181	0.009495884	21.4	53.0	4705
2024-05-30-11:46:02	52.070	19160505.000000000	78462267975.000000000	0.682423123	0.001982886	21.4	53.0	4679
2024-05-30-11:46:25	53.040	19209645.000000000	78663496275.000000000	0.695817151	0.001036535	21.4	53.0	4691
2024-05-30-11:46:48	53.930	19185075.000000000	78562882125.000000000	0.708549008	0.001264758	21.4	53.0	4685
2024-05-30-11:47:12	55.040	19316115.000000000	79099490925.000000000	0.718991262	0.001015006	21.4	53.0	4717
2024-05-30-11:47:35	56.030	19307925.000000000	79065952875.000000000	0.734921575	0.001082849	21.4	53.0	4715
2024-05-30-11:47:58	57.060	19250595.000000000	78831186525.000000000	0.745921503	0.000642230	21.4	53.0	4701
2024-05-30-11:48:22	58.010	19234215.000000000	78764110425.000000000	0.760994914	0.006298205	21.4	53.0	4697
2024-05-30-11:48:45	59.000	19189170.000000000	78579651150.000000000	0.775272219	0.000819386	21.4	53.0	4686
2024-05-30-11:49:09	59.940	19565910.000000000	80122401450.000000000	0.784603059	0.001116331	21.4	53.0	4778
2024-05-30-11:49:32	60.940	19320210.000000000	79116259950.000000000	0.797067324	0.001292769	21.4	53.0	4718
2024-05-30-11:49:55	61.990	19258785.000000000	78864724575.000000000	0.810902118	0.001567848	21.4	53.0	4703
2024-05-30-11:50:19	62.940	19275165.000000000	78931800675.000000000	0.827229024	0.001649478	21.4	53.0	4707
2024-05-30-11:50:42	63.980	19234215.000000000	78764110425.000000000	0.845908133	0.000459195	21.4	53.0	4697
2024-05-30-11:51:05	0.000	0.000000000	0.000000000	0.000001973	0.000000208	21.4	53.0	4700
