2024-05-30-22:29:10	0.000	0.000000000	0.000000000	0.000002004	0.000000248	20.9	52.0	4705
2024-05-30-22:29:33	2.220	276194.000000000	16241778.000000000	0.010108887	0.000054243	20.9	52.0	4697
2024-05-30-22:29:56	3.200	637572.000000000	86766536.000000000	0.023386855	0.000093841	20.9	52.0	4685
2024-05-30-22:30:20	4.230	1015001.000000000	218826021.000000000	0.036922201	0.000106981	20.9	52.0	4708
2024-05-30-22:30:43	5.240	1378596.000000000	405577578.000000000	0.050657074	0.000078735	20.9	52.0	4686
2024-05-30-22:31:06	6.220	1754363.000000000	656108419.000000000	0.064322637	0.000154483	20.9	52.0	4691
2024-05-30-22:31:30	7.220	2149861.000000000	975498867.000000000	0.078303215	0.000211644	20.9	52.0	4738
2024-05-30-22:31:53	8.210	2507798.000000000	1336112990.000000000	0.091416204	0.000293260	20.9	52.0	4707
2024-05-30-22:32:16	9.240	2896149.000000000	1779317213.000000000	0.104853793	0.000235285	20.9	52.0	4714
2024-05-30-22:32:40	10.220	3311740.000000000	2295449010.000000000	0.118839574	0.000181797	20.9	52.0	4778
2024-05-30-22:33:03	11.250	3617934.000000000	2796898314.000000000	0.132064828	0.000342597	20.9	52.0	4680
2024-05-30-22:33:26	12.270	3988437.000000000	3391105709.000000000	0.145334775	0.000299342	20.9	52.0	4691
2024-05-30-22:33:50	13.270	4358999.000000000	4024760983.000000000	0.157912433	0.000303508	20.9	52.0	4721
2024-05-30-22:34:13	14.310	4739334.000000000	4758751150.000000000	0.170211779	0.000593905	20.9	52.0	4720
2024-05-30-22:34:36	15.250	5074256.000000000	5481822974.000000000	0.182456362	0.000598638	20.9	52.0	4697
2024-05-30-22:35:00	16.280	5445301.000000000	6314191947.000000000	0.196415615	0.000929611	20.9	52.0	4696
2024-05-30-22:35:23	17.210	5853433.000000000	7285366785.000000000	0.211526347	0.000859923	20.9	52.0	4703
2024-05-30-22:35:46	18.230	6197039.000000000	8169287405.000000000	0.223856398	0.000977721	20.9	52.0	4701
2024-05-30-22:36:10	19.310	6543292.000000000	9103864666.000000000	0.236993207	0.000955965	20.9	52.0	4703
2024-05-30-22:36:33	20.240	6971909.000000000	10300406333.000000000	0.253245903	0.000922927	20.9	52.0	4719
2024-05-30-22:36:57	21.280	7365159.000000000	11529407257.000000000	0.265210232	0.001261707	20.9	52.0	4705
2024-05-30-22:37:20	22.180	7608237.000000000	12342899195.000000000	0.275913072	0.001840364	20.9	52.0	4690
2024-05-30-22:37:43	23.200	8011721.000000000	13674778235.000000000	0.283735523	0.001676299	20.9	52.0	4694
2024-05-30-22:38:07	24.190	8419544.000000000	15092738256.000000000	0.297744117	0.002554451	20.9	52.0	4697
2024-05-30-22:38:30	25.150	8844739.000000000	16701956215.000000000	0.320088803	0.002023232	20.9	52.0	4684
2024-05-30-22:38:53	26.070	9100391.000000000	17651125153.000000000	0.324276583	0.001966831	20.9	52.0	4692
2024-05-30-22:39:17	27.140	9528058.000000000	19242485980.000000000	0.338125958	0.002421360	20.9	52.0	4718
2024-05-30-22:39:40	28.160	9739736.000000000	20310187346.000000000	0.348492517	0.005217692	20.9	52.0	4671
2024-05-30-22:40:03	29.220	10371238.000000000	22573676970.000000000	0.363409151	0.002006246	20.9	52.0	4765
2024-05-30-22:40:27	30.190	10743596.000000000	24118443690.000000000	0.374973855	0.003305774	20.9	52.0	4786
2024-05-30-22:40:50	31.100	11076270.000000000	26215873220.000000000	0.398073596	0.002613688	20.9	52.0	4680
2024-05-30-22:41:13	32.160	11546333.000000000	28349819057.000000000	0.414446206	0.003540268	20.9	52.0	4703
2024-05-30-22:41:37	33.160	12023853.000000000	30587582105.000000000	0.432654879	0.005993856	20.9	52.0	4727
2024-05-30-22:42:00	34.160	12256560.000000000	32003731402.000000000	0.442842686	0.000592650	20.9	52.0	4694
2024-05-30-22:42:23	35.150	12669819.000000000	34183791347.000000000	0.454810891	0.002353609	20.9	52.0	4696
2024-05-30-22:42:47	36.150	13044012.000000000	36202517644.000000000	0.464413697	0.002203088	20.9	52.0	4700
2024-05-30-22:43:10	37.180	13484443.000000000	38689737861.000000000	0.481261107	0.002205184	20.9	52.0	4700
2024-05-30-22:43:33	38.130	13790809.000000000	40613977349.000000000	0.495163000	0.002558935	20.9	52.0	4683
2024-05-30-22:43:57	39.140	14231175.000000000	42900065669.000000000	0.506966616	0.009998628	20.9	52.0	4721
2024-05-30-22:44:20	39.990	14513627.000000000	44820518609.000000000	0.519007696	0.004164245	20.9	52.0	4700
2024-05-30-22:44:43	41.100	14809992.000000000	46917667402.000000000	0.531561797	0.001498122	20.9	52.0	4675
2024-05-30-22:45:07	42.100	15057315.000000000	48356987799.000000000	0.540261909	0.004648676	20.9	52.0	4689
2024-05-30-22:45:30	43.130	15340819.000000000	50144183407.000000000	0.546015607	0.007062316	20.9	52.0	4694
2024-05-30-22:45:54	44.090	15848113.000000000	53476166391.000000000	0.558321168	0.013057715	20.9	52.0	4697
2024-05-30-22:46:17	45.190	16304438.000000000	56584805958.000000000	0.584528853	0.003138787	20.9	52.0	4698
2024-05-30-22:46:40	46.170	16910877.000000000	60218541685.000000000	0.598344902	0.000357192	20.9	52.0	4749
2024-05-30-22:47:04	47.180	17137210.000000000	62446122704.000000000	0.610619190	0.000468022	20.9	52.0	4703
2024-05-30-22:47:27	48.170	17473810.000000000	64978524880.000000000	0.622571321	0.000275828	20.9	52.0	4699
2024-05-30-22:47:50	49.200	17836722.000000000	67432958064.000000000	0.635168693	0.000438345	20.9	52.0	4718
2024-05-30-22:48:14	50.230	18163171.000000000	70191963343.000000000	0.647384405	0.000265887	20.9	52.0	4700
2024-05-30-22:48:37	51.270	18421284.000000000	72789318148.000000000	0.660323011	0.000648845	20.9	52.0	4662
2024-05-30-22:49:00	52.250	18970307.000000000	76617560375.000000000	0.676202531	0.000777397	20.9	52.0	4697
