2024-05-30-22:54:38	0.000	0.000000000	0.000000000	0.000001883	0.000000194	20.9	52.0	4712
2024-05-30-22:55:49	218.062	50002.000000000	535904.000000000	0.005422173	0.000023671	20.9	52.0	4674
2024-05-30-22:57:00	228.627	277186.000000000	16296222.000000000	0.028209914	0.000124547	20.9	52.0	4715
2024-05-30-22:58:12	236.124	980913.000000000	204983751.000000000	0.098481160	0.000179697	20.9	52.0	4694
2024-05-30-22:59:23	241.938	1326000.000000000	374421064.000000000	0.133656114	0.000072461	20.9	52.0	4696
2024-05-30-23:00:34	246.689	1851378.000000000	728193210.000000000	0.186477005	0.000176597	20.9	52.0	4707
2024-05-30-23:01:46	250.706	2341068.000000000	1142268874.000000000	0.232053477	0.000152789	20.9	52.0	4798
2024-05-30-23:02:57	254.185	2796026.000000000	1660881604.000000000	0.282896666	0.000199494	20.8	52.0	4707
2024-05-30-23:04:08	257.255	3385470.000000000	2442756754.000000000	0.343691144	0.000185974	20.8	52.0	4692
2024-05-30-23:05:20	260.000	4158148.000000000	3686611594.000000000	0.422423049	0.000434827	20.8	52.0	4690
2024-05-30-23:06:31	262.484	5060782.000000000	5451581336.000000000	0.512897983	0.000442814	20.8	52.0	4698
2024-05-30-23:07:42	264.751	5380366.000000000	6152695550.000000000	0.544229982	0.000426246	20.8	52.0	4705
2024-05-30-23:08:54	266.837	5316858.000000000	6007015188.000000000	0.538668215	0.000211427	20.8	52.0	4706
2024-05-30-23:10:05	268.768	5232084.000000000	5825653570.000000000	0.531845627	0.000324100	20.8	52.0	4699
2024-05-30-23:11:16	270.565	5133249.000000000	5616011649.000000000	0.522502389	0.000296859	20.8	52.0	4692
2024-05-30-23:12:28	272.247	5056215.000000000	5426736067.000000000	0.514321032	0.000338897	20.8	52.0	4711
2024-05-30-23:13:39	273.827	5187854.000000000	5741006878.000000000	0.531551551	0.000345104	20.8	52.0	4688
2024-05-30-23:14:50	275.316	5248253.000000000	5877971767.000000000	0.537977694	0.000276959	20.8	52.0	4686
2024-05-30-23:16:02	276.725	5372477.000000000	6129439489.000000000	0.547789081	0.000338977	20.8	52.0	4709
2024-05-30-23:17:13	278.062	5816450.000000000	7216532474.000000000	0.595218990	0.000469017	20.8	52.0	4688
2024-05-30-23:18:24	279.333	6003988.000000000	7699249578.000000000	0.615776514	0.000560800	20.8	52.0	4682
2024-05-30-23:19:36	280.545	6231846.000000000	8222722814.000000000	0.634824835	0.000190187	20.8	52.0	4723
2024-05-30-23:20:47	281.704	6351031.000000000	8620562351.000000000	0.652915722	0.000305806	20.8	52.0	4679
2024-05-30-23:21:58	282.813	6552047.000000000	9172937289.000000000	0.671838348	0.000775888	20.8	52.0	4680
2024-05-30-23:23:10	283.876	6789103.000000000	9792209959.000000000	0.689487546	0.000598320	20.8	52.0	4707
2024-05-30-23:24:21	284.898	6942757.000000000	10288557167.000000000	0.709772252	0.000737477	20.8	52.0	4685
2024-05-30-23:25:32	285.882	7142999.000000000	10839698003.000000000	0.724452922	0.000523861	20.8	52.0	4707
2024-05-30-23:26:44	286.829	7257569.000000000	11235564783.000000000	0.739754262	0.000679106	20.9	52.0	4688
2024-05-30-23:27:55	287.744	7426451.000000000	11682310739.000000000	0.753074728	0.000856903	20.9	52.0	4721
2024-05-30-23:29:06	288.627	7463410.000000000	11894621220.000000000	0.762052782	0.000527293	20.9	52.0	4683
2024-05-30-23:30:18	289.482	7559463.000000000	12202757869.000000000	0.771882550	0.000968768	20.9	52.0	4683
2024-05-30-23:31:29	290.309	7666681.000000000	12524613957.000000000	0.782056631	0.000953380	20.9	52.0	4693
2024-05-30-23:32:40	291.111	7692550.000000000	12682242894.000000000	0.788485326	0.001325355	20.9	52.0	4666
2024-05-30-23:33:52	291.889	7816436.000000000	12982723370.000000000	0.795350144	0.000433041	20.9	52.0	4706
2024-05-30-23:35:03	292.644	7849950.000000000	13141767018.000000000	0.802735571	0.000515348	20.9	52.0	4689
2024-05-30-23:36:14	293.378	7939253.000000000	13402456257.000000000	0.807076697	0.001123638	20.9	52.0	4703
2024-05-30-23:37:26	294.092	8046219.000000000	13673000243.000000000	0.812316687	0.000742450	20.9	52.0	4735
2024-05-30-23:38:37	294.787	8019782.000000000	13737060778.000000000	0.821420062	0.000973610	20.8	52.0	4682
2024-05-30-23:39:49	295.464	8131021.000000000	14021955355.000000000	0.825571411	0.000887418	20.8	52.0	4715
2024-05-30-23:41:00	296.124	8173157.000000000	14179689511.000000000	0.829514199	0.000572353	20.8	52.0	4711
2024-05-30-23:42:11	296.767	8225728.000000000	14365737498.000000000	0.835973736	0.000902413	20.8	52.0	4710
2024-05-30-23:43:23	297.395	8269697.000000000	14501253607.000000000	0.839646411	0.000809002	20.8	52.0	4716
2024-05-30-23:44:34	298.008	8231953.000000000	14473528723.000000000	0.842984886	0.000456356	20.8	52.0	4682
2024-05-30-23:45:45	298.607	8392846.000000000	14798294678.000000000	0.847117835	0.000492367	20.8	52.0	4760
2024-05-30-23:46:57	299.193	8351014.000000000	14775306132.000000000	0.848787469	0.000588551	20.8	52.0	4720
2024-05-30-23:48:08	299.765	8322458.000000000	14774600376.000000000	0.852932993	0.000417320	20.8	52.0	4688
2024-05-30-23:49:19	300.326	8398815.000000000	14979849993.000000000	0.855702901	0.000935047	20.8	52.0	4709
2024-05-30-23:50:31	0.000	0.000000000	0.000000000	0.000002020	0.000000223	20.8	52.0	4686
