2024-05-30-14:11:42	0.000	0.000000000	0.000000000	0.000002462	0.000000199	21.4	51.0	4674
2024-05-30-14:12:06	2.220	273113.000000000	15915401.000000000	0.010232053	0.000043791	21.4	51.0	4687
2024-05-30-14:12:29	3.210	637614.000000000	86207964.000000000	0.023512304	0.000057507	21.4	51.0	4716
2024-05-30-14:12:52	4.240	999697.000000000	212819373.000000000	0.036839427	0.000038355	21.4	51.0	4696
2024-05-30-14:13:16	5.240	1367999.000000000	398855905.000000000	0.050393992	0.000087721	21.4	51.0	4692
2024-05-30-14:13:39	6.230	1735668.000000000	640695722.000000000	0.063807105	0.000172446	21.4	51.0	4702
2024-05-30-14:14:02	7.210	2107037.000000000	945002433.000000000	0.076934765	0.000093912	21.4	51.0	4698
2024-05-30-14:14:26	8.230	2469697.000000000	1293620077.000000000	0.090381145	0.000306010	21.4	51.0	4715
2024-05-30-14:14:49	9.270	2853187.000000000	1731695791.000000000	0.104980762	0.000265265	21.4	51.0	4701
2024-05-30-14:15:12	10.270	3229177.000000000	2212519995.000000000	0.119589191	0.000237434	21.4	51.0	4713
2024-05-30-14:15:36	11.290	3591355.000000000	2736675375.000000000	0.132187139	0.000772556	21.4	51.0	4713
2024-05-30-14:15:59	12.350	3955068.000000000	3324689876.000000000	0.146091325	0.000439953	21.4	51.0	4705
2024-05-30-14:16:22	13.330	4300952.000000000	3941664112.000000000	0.159278386	0.000483700	21.4	51.0	4693
2024-05-30-14:16:46	14.360	4665170.000000000	4636526608.000000000	0.172387969	0.000346164	21.4	51.0	4694
2024-05-30-14:17:09	15.360	5035174.000000000	5405776252.000000000	0.183996809	0.000507434	21.4	51.0	4690
2024-05-30-14:17:32	16.300	5506519.000000000	6350190871.000000000	0.198344413	0.000707131	21.4	51.0	4775
2024-05-30-14:17:56	17.240	5785390.000000000	7145851988.000000000	0.211640988	0.000906166	21.4	51.0	4684
2024-05-30-14:18:19	18.300	6142686.000000000	8026526096.000000000	0.226110091	0.001092443	21.4	51.0	4701
2024-05-30-14:18:43	19.370	6496652.000000000	9028152386.000000000	0.242809753	0.001097583	21.4	51.0	4675
2024-05-30-14:19:06	20.380	6894711.000000000	10105702479.000000000	0.252282039	0.001087982	21.4	51.0	4704
2024-05-30-14:19:29	21.370	7318788.000000000	11274480720.000000000	0.264157439	0.001050653	21.4	51.0	4751
2024-05-30-14:19:53	22.310	7597945.000000000	12290707681.000000000	0.275181630	0.000802044	21.4	51.0	4697
2024-05-30-14:20:16	23.280	7947107.000000000	13532980781.000000000	0.287956823	0.001044046	21.4	51.0	4667
2024-05-30-14:20:39	24.290	8395065.000000000	15063649667.000000000	0.300988587	0.001592571	21.4	51.0	4679
2024-05-30-14:21:03	25.260	8837143.000000000	16574758967.000000000	0.315678940	0.001053596	21.4	51.0	4712
2024-05-30-14:21:26	26.230	9141052.000000000	17768306732.000000000	0.328310858	0.000917043	21.4	51.0	4703
2024-05-30-14:21:49	27.330	9434067.000000000	18920683695.000000000	0.340841840	0.001144605	21.4	51.0	4704
2024-05-30-14:22:13	28.300	9732010.000000000	20190827700.000000000	0.352426693	0.001498640	21.4	51.0	4691
2024-05-30-14:22:36	29.310	10123194.000000000	21804650916.000000000	0.364927650	0.003375571	21.4	51.0	4700
2024-05-30-14:23:00	30.210	10503171.000000000	23522177315.000000000	0.377734783	0.002149393	21.4	51.0	4690
2024-05-30-14:23:23	31.150	10907226.000000000	25323996320.000000000	0.394323354	0.001663171	21.4	51.0	4698
2024-05-30-14:23:46	32.160	11369656.000000000	27446680218.000000000	0.410741559	0.000998303	21.4	51.0	4710
2024-05-30-14:24:10	33.110	11868854.000000000	29990436288.000000000	0.431378492	0.007324862	21.4	51.0	4698
2024-05-30-14:24:33	34.160	12073540.000000000	30996935632.000000000	0.435382936	0.005362208	21.4	51.0	4703
2024-05-30-14:24:56	35.180	12452982.000000000	33003035970.000000000	0.449380578	0.005156327	21.4	51.0	4699
2024-05-30-14:25:20	36.310	12875728.000000000	35251380544.000000000	0.465217143	0.004349189	21.4	51.0	4703
2024-05-30-14:25:43	37.310	13426469.000000000	37786840617.000000000	0.480230665	0.006579995	21.4	51.0	4771
2024-05-30-14:26:06	38.310	13609565.000000000	39435949473.000000000	0.495329649	0.002631230	21.4	51.0	4697
2024-05-30-14:26:30	39.320	13986671.000000000	41742590631.000000000	0.513968446	0.007387320	21.4	51.0	4687
2024-05-30-14:26:53	40.270	14391911.000000000	44006488839.000000000	0.525856881	0.004693866	21.4	51.0	4707
2024-05-30-14:27:17	41.240	14794200.000000000	46513629382.000000000	0.533821745	0.006356557	21.4	51.0	4706
2024-05-30-14:27:40	42.250	15064779.000000000	48059089911.000000000	0.542661351	0.008022951	21.4	51.0	4723
2024-05-30-14:28:03	43.270	15350486.000000000	50235359914.000000000	0.551206340	0.009842759	21.4	51.0	4691
2024-05-30-14:28:27	44.320	15812430.000000000	53200705198.000000000	0.563004727	0.008220106	21.4	51.0	4700
2024-05-30-14:28:50	45.160	16306448.000000000	56505395524.000000000	0.586082593	0.005348660	21.4	51.0	4706
2024-05-30-14:29:13	46.280	16693243.000000000	59404163147.000000000	0.602567264	0.003077234	21.4	51.0	4691
2024-05-30-14:29:37	47.290	17149027.000000000	62439679839.000000000	0.617448894	0.000139022	21.4	51.0	4710
