2024-05-29-16:02:18	0.000	0.000000000	0.000000000	0.000002352	0.000000211	21.3	52.0	4701
2024-05-29-16:02:41	2.220	285044.000000000	17237284.000000000	0.010762853	0.000077359	21.3	52.0	4714
2024-05-29-16:03:05	3.210	654079.000000000	91085201.000000000	0.024421061	0.000067316	21.3	52.0	4697
2024-05-29-16:03:28	4.230	1020238.000000000	222081806.000000000	0.038010282	0.000092368	21.3	52.0	4687
2024-05-29-16:03:51	5.230	1401620.000000000	417190162.000000000	0.051623390	0.000073735	21.3	52.0	4709
2024-05-29-16:04:15	6.220	1779187.000000000	671658015.000000000	0.065302009	0.000116913	21.3	52.0	4713
2024-05-29-16:04:38	7.230	2146768.000000000	980140736.000000000	0.079182694	0.000062659	21.3	52.0	4702
2024-05-29-16:05:02	8.220	2519125.000000000	1346492025.000000000	0.092806498	0.000268466	21.3	52.0	4713
2024-05-29-16:05:25	9.260	2881943.000000000	1767151599.000000000	0.106125675	0.000413038	21.3	52.0	4700
2024-05-29-16:05:48	10.230	3251563.000000000	2251437921.000000000	0.119636326	0.000454105	21.3	52.0	4696
2024-05-29-16:06:12	11.230	3619614.000000000	2788183940.000000000	0.132678867	0.000708847	21.3	52.0	4699
2024-05-29-16:06:35	12.290	3957647.000000000	3333985295.000000000	0.145207636	0.000703876	21.3	52.0	4698
2024-05-29-16:06:58	13.290	4339292.000000000	3999481114.000000000	0.158400518	0.000880289	21.3	52.0	4708
2024-05-29-16:07:22	14.260	4710061.000000000	4740383939.000000000	0.173764922	0.000523321	21.3	52.0	4680
2024-05-29-16:07:45	15.250	5135209.000000000	5576536135.000000000	0.187679691	0.000504211	21.3	52.0	4729
2024-05-29-16:08:08	16.210	5481191.000000000	6398144011.000000000	0.201406105	0.000352044	21.3	52.0	4696
2024-05-29-16:08:32	17.220	5883050.000000000	7361505134.000000000	0.214759697	0.000313103	21.3	52.0	4702
2024-05-29-16:08:55	18.200	6295149.000000000	8401925565.000000000	0.228403040	0.000501527	21.3	52.0	4717
2024-05-29-16:09:19	19.210	6627859.000000000	9342858891.000000000	0.241128947	0.001586195	21.3	52.0	4702
2024-05-29-16:09:42	20.240	6888781.000000000	10172822915.000000000	0.253436608	0.001602458	21.3	52.0	4665
2024-05-29-16:10:05	21.260	7233326.000000000	11151318484.000000000	0.264258984	0.000992062	21.3	52.0	4692
2024-05-29-16:10:28	22.260	7634311.000000000	12353942453.000000000	0.276255527	0.001155559	21.3	52.0	4718
2024-05-29-16:10:52	23.260	7974379.000000000	13504582781.000000000	0.291330228	0.003245687	21.3	52.0	4709
2024-05-29-16:11:15	24.270	8408634.000000000	14989803284.000000000	0.302975331	0.002753849	21.3	52.0	4717
2024-05-29-16:11:39	25.190	8853067.000000000	16690888665.000000000	0.321979901	0.003426023	21.3	52.0	4696
2024-05-29-16:12:02	26.180	9227389.000000000	17887854765.000000000	0.329227154	0.002117535	21.3	52.0	4760
2024-05-29-16:12:25	27.210	9395197.000000000	18845902623.000000000	0.338321453	0.002414378	21.3	52.0	4684
2024-05-29-16:12:49	28.220	9763407.000000000	20243865719.000000000	0.352370659	0.002804144	21.3	52.0	4709
2024-05-29-16:13:12	29.350	10119621.000000000	21679158139.000000000	0.367626762	0.002897124	21.3	52.0	4724
2024-05-29-16:13:35	30.180	10410125.000000000	23310618287.000000000	0.381326912	0.000919076	21.3	52.0	4649
2024-05-29-16:13:59	31.220	11009505.000000000	25856263833.000000000	0.396502217	0.001456319	21.3	52.0	4688
2024-05-29-16:14:22	32.170	11366990.000000000	27746760366.000000000	0.414385999	0.001603115	21.3	52.0	4657
2024-05-29-16:14:45	33.220	11798074.000000000	29592952572.000000000	0.426439756	0.004613337	21.3	52.0	4704
2024-05-29-16:15:09	34.240	12157124.000000000	31554775274.000000000	0.441530584	0.005651459	21.3	52.0	4684
2024-05-29-16:15:32	35.170	12503488.000000000	33066938674.000000000	0.449805847	0.005401401	21.3	52.0	4728
2024-05-29-16:15:55	36.260	12790569.000000000	34736190585.000000000	0.462603887	0.004459601	21.3	52.0	4710
2024-05-29-16:16:19	37.240	13158084.000000000	36956765954.000000000	0.476580101	0.003249665	21.2	52.0	4685
2024-05-29-16:16:42	38.210	13717420.000000000	40088433310.000000000	0.497751955	0.001394330	21.2	52.0	4694
2024-05-29-16:17:05	39.290	14167364.000000000	42580773452.000000000	0.513340156	0.002525649	21.2	52.0	4714
2024-05-29-16:17:29	39.930	14740034.000000000	46292281958.000000000	0.533553331	0.006202186	21.2	52.0	4694
2024-05-29-16:17:52	41.070	14804225.000000000	46821609143.000000000	0.537588136	0.004458972	21.2	52.0	4681
2024-05-29-16:18:15	42.170	15146567.000000000	48928385849.000000000	0.547033975	0.000721340	21.2	52.0	4689
2024-05-29-16:18:39	43.280	15611522.000000000	51548369300.000000000	0.562232914	0.000616807	21.2	52.0	4728
2024-05-29-16:19:02	44.190	16017268.000000000	54650494736.000000000	0.578390782	0.006239286	21.2	52.0	4695
2024-05-29-16:19:25	45.210	16477269.000000000	57625787393.000000000	0.590323031	0.002778130	21.2	52.0	4712
2024-05-29-16:19:49	46.320	16584342.000000000	59008973286.000000000	0.604180422	0.000383029	21.2	52.0	4661
2024-05-29-16:20:12	47.310	16956988.000000000	61638430178.000000000	0.615052704	0.007425791	21.2	52.0	4665
2024-05-29-16:20:35	48.220	17405551.000000000	64692900265.000000000	0.624323409	0.013845591	21.2	52.0	4683
2024-05-29-16:20:59	49.300	17809726.000000000	67501066942.000000000	0.633673605	0.014581203	21.2	52.0	4699
2024-05-29-16:21:22	50.360	18257440.000000000	70861850722.000000000	0.657216793	0.000236194	21.2	52.0	4704
2024-05-29-16:21:45	51.400	18587474.000000000	73541095758.000000000	0.668363886	0.000344440	21.2	52.0	4698
2024-05-29-16:22:09	52.290	18804975.000000000	75438204921.000000000	0.670604547	0.020561717	21.2	52.0	4689
2024-05-29-16:22:32	52.400	18615346.000000000	73555708936.000000000	0.685160813	0.017675836	21.2	52.0	4713
2024-05-29-16:22:55	54.300	19249640.000000000	78692322180.000000000	0.695349766	0.020302390	21.2	52.0	4709
2024-05-29-16:23:19	55.280	19205550.000000000	78646727250.000000000	0.715145131	0.008970909	21.2	52.0	4690
2024-05-29-16:23:42	56.340	19242405.000000000	78797648475.000000000	0.732257514	0.000637445	21.2	52.0	4699
2024-05-29-16:24:06	56.960	19176885.000000000	78529344075.000000000	0.745349100	0.000435777	21.2	52.0	4683
2024-05-29-16:24:29	58.290	19176885.000000000	78529344075.000000000	0.754418049	0.012774671	21.2	52.0	4683
2024-05-29-16:24:52	59.320	19295640.000000000	79015645800.000000000	0.771775702	0.000224756	21.2	52.0	4712
2024-05-29-16:25:16	59.550	19176885.000000000	78529344075.000000000	0.783985941	0.000321560	21.2	52.0	4683
2024-05-29-16:25:39	61.260	19201455.000000000	78629958225.000000000	0.786910052	0.020950808	21.2	52.0	4689
2024-05-29-16:26:02	62.290	19131840.000000000	78344884800.000000000	0.811762191	0.000212439	21.2	52.0	4672
2024-05-29-16:26:26	63.310	19553625.000000000	80072094375.000000000	0.826311349	0.007740047	21.2	52.0	4775
2024-05-29-16:26:49	64.310	19320210.000000000	79116259950.000000000	0.841794504	0.000226413	21.2	52.0	4718
2024-05-29-16:27:12	0.000	0.000000000	0.000000000	0.000002233	0.000000259	21.2	52.0	4721
