2024-05-30-13:14:25	0.000	0.000000000	0.000000000	0.000002310	0.000000178	21.3	52.0	4679
2024-05-30-13:15:36	218.062	45972.000000000	453350.000000000	0.005078568	0.000022154	21.3	52.0	4668
2024-05-30-13:16:48	228.627	242540.000000000	12469498.000000000	0.025032973	0.000081299	21.3	52.0	4718
2024-05-30-13:17:59	236.124	946647.000000000	190913021.000000000	0.096000680	0.000074629	21.3	52.0	4694
2024-05-30-13:19:10	241.938	1253576.000000000	333997534.000000000	0.127134147	0.000125534	21.3	52.0	4705
2024-05-30-13:20:22	246.689	1793606.000000000	676129576.000000000	0.180138824	0.000098306	21.3	52.0	4758
2024-05-30-13:21:33	250.706	2214170.000000000	1035167888.000000000	0.223938555	0.000170635	21.3	52.0	4736
2024-05-30-13:22:44	254.185	2686770.000000000	1516542360.000000000	0.271092541	0.000144277	21.3	52.0	4760
2024-05-30-13:23:56	257.255	3178359.000000000	2159002851.000000000	0.326791533	0.000213886	21.3	52.0	4679
2024-05-30-13:25:07	260.000	3852943.000000000	3168662157.000000000	0.395738977	0.000191210	21.4	52.0	4685
2024-05-30-13:26:18	262.484	4682969.000000000	4651160091.000000000	0.478273684	0.000963483	21.4	52.0	4715
2024-05-30-13:27:30	264.751	5133173.000000000	5575436017.000000000	0.522585896	0.000290135	21.4	52.0	4726
2024-05-30-13:28:41	266.837	5060547.000000000	5462707841.000000000	0.518882414	0.000279378	21.4	52.0	4688
2024-05-30-13:29:52	268.768	5023163.000000000	5381150133.000000000	0.516021949	0.000272997	21.4	52.0	4689
2024-05-30-13:31:04	270.565	4983925.000000000	5270437825.000000000	0.509199678	0.000624510	21.4	52.0	4713
2024-05-30-13:32:15	272.247	4884981.000000000	5097859923.000000000	0.504258211	0.000413766	21.4	52.0	4681
2024-05-30-13:33:26	273.827	4984471.000000000	5280547219.000000000	0.513926773	0.000462153	21.4	52.0	4705
2024-05-30-13:34:38	275.316	5183203.000000000	5712444193.000000000	0.534690785	0.000464446	21.4	52.0	4703
2024-05-30-13:35:49	276.725	5144427.000000000	5605836309.000000000	0.527275486	0.000303355	21.4	51.0	4721
2024-05-30-13:37:01	278.062	5687516.000000000	6859173906.000000000	0.582139394	0.000459642	21.4	51.0	4716
2024-05-30-13:38:12	279.333	5826897.000000000	7309527057.000000000	0.605810397	0.000457552	21.4	51.0	4645
2024-05-30-13:39:23	280.545	6080120.000000000	7882274910.000000000	0.625782389	0.000536548	21.4	51.0	4690
2024-05-30-13:40:35	281.704	6296221.000000000	8427385781.000000000	0.645501769	0.000465135	21.4	51.0	4704
2024-05-30-13:41:46	282.813	6481132.000000000	8939153702.000000000	0.666137532	0.000486299	21.3	51.0	4699
2024-05-30-13:42:58	283.876	6671819.000000000	9460825081.000000000	0.687614547	0.000845014	21.3	51.0	4705
2024-05-30-13:44:09	284.898	6846227.000000000	9970397783.000000000	0.707629337	0.000388320	21.3	51.0	4701
2024-05-30-13:45:21	285.882	7041792.000000000	10499014848.000000000	0.724028671	0.000888346	21.3	51.0	4723
2024-05-30-13:46:32	286.829	7138829.000000000	10850095885.000000000	0.739071772	0.000769189	21.3	51.0	4697
2024-05-30-13:47:43	287.744	7248851.000000000	11203808423.000000000	0.752119809	0.000543534	21.3	51.0	4690
2024-05-30-13:48:55	288.627	7341374.000000000	11474512438.000000000	0.757216855	0.000853453	21.3	51.0	4697
2024-05-30-13:50:06	289.482	7432423.000000000	11755896063.000000000	0.762819928	0.001025952	21.3	51.0	4699
2024-05-30-13:51:17	290.309	7481238.000000000	11915896980.000000000	0.767077396	0.000746956	21.3	51.0	4697
2024-05-30-13:52:29	291.111	7595110.000000000	12208621370.000000000	0.772356490	0.000758627	21.4	51.0	4725
2024-05-30-13:53:40	291.889	7617747.000000000	12373158497.000000000	0.781060131	0.001617073	21.4	51.0	4690
2024-05-30-13:54:51	292.644	7651146.000000000	12503216468.000000000	0.784661699	0.000398001	21.4	51.0	4682
2024-05-30-13:56:03	293.378	7731036.000000000	12716799482.000000000	0.790506061	0.000524309	21.4	51.0	4700
2024-05-30-13:57:14	294.092	7765395.000000000	12832815431.000000000	0.795851101	0.000881178	21.4	51.0	4699
2024-05-30-13:58:25	294.787	7798390.000000000	12975234284.000000000	0.801320775	0.001053593	21.4	51.0	4687
2024-05-30-13:59:37	295.464	8046916.000000000	13492995858.000000000	0.806563842	0.000545627	21.4	51.0	4799
2024-05-30-14:00:48	296.124	7957210.000000000	13428887836.000000000	0.811354870	0.001069867	21.4	51.0	4715
2024-05-30-14:01:59	296.767	7985688.000000000	13559692712.000000000	0.816963316	0.000996254	21.4	51.0	4703
2024-05-30-14:03:11	297.395	8027051.000000000	13729720765.000000000	0.826378323	0.001182431	21.3	51.0	4693
2024-05-30-14:04:22	298.008	8105911.000000000	13947317005.000000000	0.830566322	0.001064332	21.3	51.0	4711
2024-05-30-14:05:34	298.607	8084918.000000000	13952168954.000000000	0.837938781	0.000916237	21.3	51.0	4685
2024-05-30-14:06:45	299.193	8092952.000000000	14000837156.000000000	0.843244313	0.000640309	21.3	51.0	4678
2024-05-30-14:07:56	299.765	8172230.000000000	14212678000.000000000	0.850057609	0.000875186	21.4	51.0	4699
2024-05-30-14:09:08	300.326	8208206.000000000	14347246298.000000000	0.853424301	0.001015413	21.4	51.0	4696
2024-05-30-14:10:19	0.000	0.000000000	0.000000000	0.000002693	0.000000212	21.4	51.0	4716
