2024-05-29-19:14:09	0.000	0.000000000	0.000000000	0.000002065	0.000000186	21.1	53.0	4710
2024-05-29-19:15:20	218.062	46814.000000000	469178.000000000	0.004933815	0.000018497	21.1	53.0	4673
2024-05-29-19:16:32	228.627	230547.000000000	11275973.000000000	0.023237988	0.000119491	21.1	53.0	4714
2024-05-29-19:17:43	236.124	956381.000000000	194900641.000000000	0.095621389	0.000116733	21.1	53.0	4693
2024-05-29-19:18:54	241.938	1237819.000000000	326208525.000000000	0.124389282	0.000062344	21.1	53.0	4697
2024-05-29-19:20:06	246.689	1726160.000000000	636945810.000000000	0.174487739	0.000118096	21.1	53.0	4678
2024-05-29-19:21:17	250.706	2229156.000000000	1038049278.000000000	0.220633758	0.000112001	21.1	53.0	4787
2024-05-29-19:22:28	254.185	2628102.000000000	1474263556.000000000	0.266117107	0.000134123	21.1	53.0	4685
2024-05-29-19:23:40	257.255	3179788.000000000	2147633854.000000000	0.320635146	0.000124322	21.1	53.0	4708
2024-05-29-19:24:51	260.000	3859846.000000000	3164491152.000000000	0.389752138	0.000239376	21.1	53.0	4708
2024-05-29-19:26:02	262.484	4665880.000000000	4620213468.000000000	0.470609323	0.000299916	21.1	53.0	4712
2024-05-29-19:27:14	264.751	5385109.000000000	6102571311.000000000	0.538054672	0.000383537	21.1	53.0	4752
2024-05-29-19:28:25	266.837	5241835.000000000	5861106979.000000000	0.530442548	0.000222112	21.1	53.0	4688
2024-05-29-19:29:36	268.768	5208963.000000000	5789061371.000000000	0.527476848	0.000202585	21.1	53.0	4687
2024-05-29-19:30:48	270.565	5501233.000000000	6443171469.000000000	0.553948479	0.000397249	21.1	53.0	4697
2024-05-29-19:31:59	272.247	5906707.000000000	7451777573.000000000	0.596948694	0.000375055	21.1	53.0	4682
2024-05-29-19:33:10	273.827	6376042.000000000	8651612928.000000000	0.642206819	0.000478513	21.1	53.0	4699
2024-05-29-19:34:22	275.316	5700540.000000000	6918494194.000000000	0.576164603	0.000425350	21.1	53.0	4697
2024-05-29-19:35:33	276.725	5870327.000000000	7330514779.000000000	0.592054208	0.000323051	21.1	53.0	4701
2024-05-29-19:36:44	278.062	6217047.000000000	8175061015.000000000	0.623576808	0.000590011	21.1	53.0	4728
2024-05-29-19:37:56	279.333	6431967.000000000	8798429443.000000000	0.648550919	0.000335209	21.1	53.0	4702
2024-05-29-19:39:07	280.545	6540482.000000000	9088149454.000000000	0.658776953	0.000587559	21.1	53.0	4707
2024-05-29-19:40:18	281.704	6512468.000000000	9050844638.000000000	0.660168169	0.000997083	21.1	53.0	4686
2024-05-29-19:41:30	282.813	6654486.000000000	9409730632.000000000	0.670670373	0.000336404	21.1	53.0	4706
2024-05-29-19:42:41	283.876	6797457.000000000	9847707771.000000000	0.687481002	0.000411726	21.1	53.0	4692
2024-05-29-19:43:52	284.898	6977870.000000000	10370754608.000000000	0.704514210	0.000719726	21.1	53.0	4695
2024-05-29-19:45:04	285.882	7228653.000000000	10938547385.000000000	0.716867522	0.000439201	21.1	53.0	4777
2024-05-29-19:46:15	286.829	7240509.000000000	11142397411.000000000	0.729070294	0.000470623	21.1	53.0	4705
2024-05-29-19:47:26	287.744	7321513.000000000	11364122381.000000000	0.735027313	0.000607767	21.1	53.0	4717
2024-05-29-19:48:38	288.627	7364344.000000000	11517006650.000000000	0.741049554	0.000337806	21.1	53.0	4709
2024-05-29-19:49:49	289.482	7420210.000000000	11702343802.000000000	0.748130150	0.000700196	21.0	53.0	4705
2024-05-29-19:51:00	290.309	7591609.000000000	12072171001.000000000	0.756322966	0.000403194	21.0	53.0	4774
2024-05-29-19:52:12	291.111	7499629.000000000	12005219379.000000000	0.760712380	0.000472365	21.0	53.0	4685
2024-05-29-19:53:23	291.889	7554691.000000000	12138105161.000000000	0.762305654	0.000298535	21.0	53.0	4702
2024-05-29-19:54:34	292.644	7607549.000000000	12326907963.000000000	0.771174593	0.000376286	21.0	53.0	4695
2024-05-29-19:55:46	293.378	7669710.000000000	12494577748.000000000	0.772608085	0.000540027	21.1	53.0	4708
2024-05-29-19:56:57	294.092	7694871.000000000	12614200993.000000000	0.776575798	0.000238602	21.1	53.0	4694
2024-05-29-19:58:08	294.787	7777409.000000000	12845213711.000000000	0.782097081	0.000589184	21.1	53.0	4709
2024-05-29-19:59:20	295.464	7810176.000000000	12989536746.000000000	0.787626395	0.000232334	21.1	53.0	4696
2024-05-29-20:00:31	296.124	7883152.000000000	13205291428.000000000	0.792842190	0.000366171	21.1	53.0	4706
2024-05-29-20:01:42	296.767	7893179.000000000	13315299229.000000000	0.797544396	0.000392763	21.0	53.0	4679
2024-05-29-20:02:54	297.395	7983688.000000000	13558665468.000000000	0.803767705	0.000553972	21.0	53.0	4701
2024-05-29-20:04:05	298.008	8027191.000000000	13712664797.000000000	0.807887423	0.000809223	21.0	53.0	4699
2024-05-29-20:05:16	298.607	8074863.000000000	13870117263.000000000	0.813590558	0.000402294	21.0	53.0	4701
2024-05-29-20:06:28	299.193	8128004.000000000	14032382728.000000000	0.818587781	0.000748391	21.0	53.0	4708
2024-05-29-20:07:39	299.765	8155864.000000000	14173905906.000000000	0.824147517	0.000501270	21.0	53.0	4693
2024-05-29-20:08:50	300.326	8180409.000000000	14295902491.000000000	0.828573940	0.000747093	21.0	53.0	4681
2024-05-29-20:10:02	0.000	0.000000000	0.000000000	0.000002001	0.000000158	21.0	53.0	4702
