2024-05-30-12:48:57	0.000	0.000000000	0.000000000	0.000002247	0.000000195	21.4	52.0	4690
2024-05-30-12:49:20	2.220	275015.000000000	16093389.000000000	0.010337215	0.000059805	21.4	52.0	4700
2024-05-30-12:49:43	3.220	640616.000000000	87169076.000000000	0.023819226	0.000051436	21.4	52.0	4708
2024-05-30-12:50:07	4.240	1008573.000000000	215559851.000000000	0.037079105	0.000087960	21.4	52.0	4719
2024-05-30-12:50:30	5.230	1407876.000000000	412169570.000000000	0.050778708	0.000101409	21.4	52.0	4809
2024-05-30-12:50:53	6.220	1742866.000000000	646571134.000000000	0.064255248	0.000081670	21.4	52.0	4698
2024-05-30-12:51:17	7.240	2109531.000000000	945830169.000000000	0.077330457	0.000211205	21.4	52.0	4705
2024-05-30-12:51:40	8.220	2476395.000000000	1308136603.000000000	0.091332455	0.000280640	21.4	52.0	4688
2024-05-30-12:52:03	9.260	2853679.000000000	1741552471.000000000	0.105499501	0.000241169	21.4	52.0	4676
2024-05-30-12:52:27	10.260	3252358.000000000	2242022536.000000000	0.119003309	0.000190130	21.4	52.0	4718
2024-05-30-12:52:50	11.260	3600247.000000000	2764310255.000000000	0.133581226	0.000537322	21.4	52.0	4689
2024-05-30-12:53:13	12.300	3960692.000000000	3331319274.000000000	0.145945027	0.000490909	21.4	52.0	4709
2024-05-30-12:53:37	13.310	4313440.000000000	3957010724.000000000	0.158608636	0.000381145	21.4	52.0	4702
2024-05-30-12:54:00	14.270	4703472.000000000	4677134978.000000000	0.171334098	0.000396743	21.4	52.0	4730
2024-05-30-12:54:23	15.260	5093688.000000000	5493525676.000000000	0.185616244	0.000561213	21.4	52.0	4723
2024-05-30-12:54:47	16.210	5452040.000000000	6324523270.000000000	0.198717179	0.000538268	21.4	52.0	4700
2024-05-30-12:55:10	17.200	5853148.000000000	7277235426.000000000	0.212956194	0.001135344	21.3	52.0	4708
2024-05-30-12:55:33	18.180	6310634.000000000	8321156900.000000000	0.226467870	0.000457004	21.3	52.0	4786
2024-05-30-12:55:57	19.210	6586873.000000000	9259091933.000000000	0.239887769	0.000714742	21.3	52.0	4686
2024-05-30-12:56:20	20.250	6959259.000000000	10263113051.000000000	0.251028622	0.001725100	21.3	52.0	4719
2024-05-30-12:56:43	21.270	7265391.000000000	11269562369.000000000	0.264551619	0.002987829	21.3	52.0	4684
