2024-05-30-17:23:38	0.000	0.000000000	0.000000000	0.000002133	0.000000147	21.4	51.0	4694
2024-05-30-17:24:49	218.062	127233.000000000	3426569.000000000	0.005099748	0.000016839	21.4	51.0	4725
2024-05-30-17:26:00	228.627	609198.000000000	78947228.000000000	0.024600619	0.000085212	21.4	51.0	4701
2024-05-30-17:27:12	236.124	2434597.000000000	1263812115.000000000	0.097417448	0.000116467	21.4	51.0	4690
2024-05-30-17:28:23	241.938	3295704.000000000	2272317676.000000000	0.130334725	0.000073753	21.4	51.0	4780
2024-05-30-17:29:34	246.689	4507475.000000000	4331134323.000000000	0.182558729	0.000120049	21.4	51.0	4691
2024-05-30-17:30:46	250.706	5579879.000000000	6632951127.000000000	0.226683267	0.000163666	21.4	51.0	4694
2024-05-30-17:31:57	254.185	6768258.000000000	9707428664.000000000	0.273831171	0.000264486	21.3	51.0	4719
2024-05-30-17:33:08	257.255	8161001.000000000	14098642359.000000000	0.330616072	0.000292540	21.3	51.0	4724
2024-05-30-17:34:20	260.000	9793534.000000000	20494309100.000000000	0.400005279	0.000410373	21.3	51.0	4680
2024-05-30-17:35:31	262.484	11906522.000000000	30194957010.000000000	0.484195548	0.000295548	21.3	51.0	4695
2024-05-30-17:36:42	264.751	13079945.000000000	36362451043.000000000	0.529313560	0.000294835	21.3	51.0	4705
2024-05-30-17:37:54	266.837	12957673.000000000	35784634331.000000000	0.526593884	0.000298379	21.3	51.0	4692
2024-05-30-17:39:05	268.768	12929288.000000000	35439221064.000000000	0.523438950	0.000348670	21.3	51.0	4717
2024-05-30-17:40:16	270.565	12646985.000000000	34132872139.000000000	0.516577101	0.000352900	21.3	51.0	4686
2024-05-30-17:41:28	272.247	12505174.000000000	33314790650.000000000	0.510914885	0.000396240	21.3	51.0	4694
2024-05-30-17:42:39	273.827	12612090.000000000	33901318438.000000000	0.516604112	0.000461516	21.3	51.0	4692
2024-05-30-17:43:50	275.316	13137807.000000000	36951861573.000000000	0.540924543	0.000349333	21.3	52.0	4671
2024-05-30-17:45:02	276.725	13074303.000000000	36501700885.000000000	0.536756743	0.000529989	21.3	52.0	4683
2024-05-30-17:46:13	278.062	14332064.000000000	43975193978.000000000	0.590606339	0.000380472	21.3	52.0	4671
2024-05-30-17:47:25	279.333	15193641.000000000	48355006797.000000000	0.611515486	0.000687135	21.3	52.0	4774
2024-05-30-17:48:36	280.545	15557739.000000000	51042446741.000000000	0.630462483	0.000690060	21.3	52.0	4742
2024-05-30-17:49:48	281.704	16194047.000000000	54760325609.000000000	0.648577834	0.000661043	21.3	52.0	4789
2024-05-30-17:50:59	282.813	16326058.000000000	56867985242.000000000	0.668359017	0.000521285	21.3	52.0	4687
2024-05-30-17:52:10	283.876	17131971.000000000	61312837963.000000000	0.684922259	0.000683327	21.3	52.0	4787
2024-05-30-17:53:22	284.898	17285524.000000000	63612814112.000000000	0.702668475	0.000481743	21.3	52.0	4697
2024-05-30-17:54:33	285.882	17951412.000000000	67431112736.000000000	0.716394711	0.000799058	21.4	52.0	4779
2024-05-30-17:55:44	286.829	18058286.000000000	69118664834.000000000	0.730195825	0.001163460	21.4	52.0	4718
2024-05-30-17:56:55	287.744	18233505.000000000	70902287029.000000000	0.742654335	0.000769168	21.4	52.0	4689
2024-05-30-17:58:07	288.627	18542339.000000000	72920130887.000000000	0.750347812	0.000429933	21.4	52.0	4715
2024-05-30-17:59:18	289.482	18703461.000000000	74350604841.000000000	0.759387139	0.000865576	21.4	52.0	4705
2024-05-30-18:00:30	290.309	18853936.000000000	75793418940.000000000	0.766821638	0.000897216	21.3	52.0	4690
2024-05-30-18:01:41	291.111	19058963.000000000	77302442173.000000000	0.773531142	0.000505133	21.3	52.0	4699
2024-05-30-18:02:52	291.889	19189130.000000000	78579323596.000000000	0.784446827	0.000924137	21.3	52.0	4686
2024-05-30-18:04:03	292.644	19238310.000000000	78780879450.000000000	0.791544129	0.000902456	21.3	52.0	4698
2024-05-30-18:05:15	293.378	19524960.000000000	79954711200.000000000	0.798100121	0.000697789	21.2	52.0	4768
2024-05-30-18:06:26	294.092	19361160.000000000	79283950200.000000000	0.805990543	0.000617285	21.2	52.0	4728
2024-05-30-18:07:38	294.787	19324305.000000000	79133028975.000000000	0.811211041	0.000530271	21.2	52.0	4719
2024-05-30-18:08:49	295.464	19172790.000000000	78512575050.000000000	0.815454801	0.000373805	21.2	52.0	4682
2024-05-30-18:10:00	296.124	19463535.000000000	79703175825.000000000	0.820362374	0.000826952	21.2	52.0	4753
2024-05-30-18:11:12	296.767	19111365.000000000	78261039675.000000000	0.824616692	0.000629366	21.3	52.0	4667
2024-05-30-18:12:23	297.395	19709235.000000000	80709317325.000000000	0.828328704	0.000630375	21.3	52.0	4813
2024-05-30-18:13:34	298.008	19250595.000000000	78831186525.000000000	0.832461364	0.000609537	21.3	52.0	4701
2024-05-30-18:14:46	298.607	19250595.000000000	78831186525.000000000	0.833813876	0.000898902	21.3	52.0	4701
2024-05-30-18:15:57	299.193	19262880.000000000	78881493600.000000000	0.837667693	0.001285637	21.3	52.0	4704
2024-05-30-18:17:08	299.765	19152315.000000000	78428729925.000000000	0.840813190	0.000441604	21.3	52.0	4677
2024-05-30-18:18:20	300.326	19324305.000000000	79133028975.000000000	0.847037268	0.000505642	21.3	52.0	4719
2024-05-30-18:19:31	0.000	0.000000000	0.000000000	0.000002436	0.000000209	21.3	52.0	4686
