2024-09-11-23:16:35	0.000	0.000000000	0.000000000	0.000002777	0.000000197	22.8	36.0	71515
2024-09-11-23:17:46	218.062	4856894.000000000	329809300.000000000	0.034108318	0.000411814	22.8	36.0	71538
2024-09-11-23:18:58	228.627	12618163.000000000	2221200119.000000000	0.084311715	0.000213789	22.8	36.0	71682
2024-09-11-23:20:09	236.124	21859002.000000000	6679122702.000000000	0.146092620	0.000301234	22.8	36.0	71539
2024-09-11-23:21:20	241.938	31889452.000000000	14214578004.000000000	0.213389461	0.000283068	22.8	36.0	71542
2024-09-11-23:22:32	246.689	42909066.000000000	25815544798.000000000	0.289063835	0.000253771	22.8	36.0	71321
2024-09-11-23:23:43	250.706	54812276.000000000	41958378854.000000000	0.367910265	0.000302758	22.8	36.0	71604
2024-09-11-23:24:54	254.185	53711900.000000000	40243993396.000000000	0.362336777	0.000229477	22.8	36.0	71687
2024-09-11-23:26:06	257.255	58423541.000000000	47572958537.000000000	0.395031587	0.000163469	22.8	36.0	71749
2024-09-11-23:27:17	260.000	61001776.000000000	51933879540.000000000	0.414336112	0.000178958	22.8	36.0	71653
2024-09-11-23:28:28	262.484	63881587.000000000	57076607009.000000000	0.435522932	0.000359662	22.8	36.0	71498
2024-09-11-23:29:40	264.751	66878565.000000000	62513115859.000000000	0.456658711	0.000372927	22.8	36.0	71549
2024-09-11-23:30:51	266.837	83022857.000000000	96330057594.999999900	0.567368083	0.000352964	22.8	36.0	71554
2024-09-11-23:32:03	268.768	84377825.000000000	99322293662.999999900	0.573206240	0.000457220	22.8	36.0	71682
2024-09-11-23:33:14	270.565	90303086.000000000	114054250544.000000000	0.611890430	0.000955659	22.8	36.0	71498
2024-09-11-23:34:26	272.247	95256238.000000000	127204772926.000000000	0.643190396	0.000290586	22.8	36.0	71332
2024-09-11-23:35:37	273.827	99819489.000000000	138939889023.000000000	0.671514286	0.000495995	22.8	36.0	71714
2024-09-11-23:36:48	275.316	103396815.000000000	149529487297.000000000	0.697474221	0.000477461	22.8	36.0	71497
2024-09-11-23:38:00	276.725	106480923.000000000	158467476165.000000000	0.718532340	0.000403423	22.8	36.0	71549
2024-09-11-23:39:11	278.062	109456698.000000000	167809662656.000000000	0.740783173	0.000230101	22.8	36.0	71395
2024-09-11-23:40:23	279.333	112586561.000000000	177287991687.000000000	0.760807418	0.000522874	22.8	36.0	71498
2024-09-11-23:41:34	280.545	115108268.000000000	185331681828.000000000	0.778458092	0.000402742	22.8	36.0	71493
2024-09-11-23:42:45	281.704	117657497.000000000	193474459615.000000000	0.792440516	0.000399219	22.8	36.0	71551
2024-09-11-23:43:57	282.813	119980152.000000000	202004485054.000000000	0.807962894	0.000510384	22.8	36.0	71262
2024-09-11-23:45:08	283.876	122470568.000000000	209308494548.000000000	0.822232382	0.000293947	22.8	36.0	71660
2024-09-11-23:46:19	284.898	124307878.000000000	215789379996.000000000	0.834478712	0.000541412	22.8	36.0	71609
2024-09-11-23:47:31	285.882	126122601.000000000	221773360707.000000000	0.845470163	0.000576938	22.8	36.0	71726
2024-09-11-23:48:42	286.829	127361200.000000000	226884488816.000000000	0.854997936	0.000269724	22.8	36.0	71494
2024-09-11-23:49:54	287.744	129308317.000000000	233313521107.000000000	0.866617311	0.000595690	22.8	36.0	71666
2024-09-11-23:51:05	288.627	130669181.000000000	238816690655.000000000	0.876825142	0.000697700	22.8	36.0	71496
2024-09-11-23:52:16	289.482	132400277.000000000	245186255933.000000000	0.888321394	0.000543287	22.8	36.0	71496
2024-09-11-23:53:28	290.309	133761068.000000000	250192693502.000000000	0.895721842	0.000776436	22.8	36.0	71513
2024-09-11-23:54:39	291.111	135623774.000000000	256445547570.000000000	0.907787484	0.000602885	22.8	36.0	71726
2024-09-11-23:55:50	291.889	136517246.000000000	260598601134.000000000	0.915268587	0.000270471	22.8	36.0	71516
2024-09-11-23:57:02	292.644	137958848.000000000	266027258702.000000000	0.925779198	0.000240189	22.8	36.0	71544
2024-09-11-23:58:13	293.378	138817319.000000000	269291808989.000000000	0.932126454	0.000433648	22.8	36.0	71559
2024-09-11-23:59:24	294.092	139530258.000000000	272946111722.000000000	0.939751997	0.000371893	22.8	36.0	71328
2024-09-12-00:00:36	294.787	140673254.000000000	277350659526.000000000	0.947219816	0.000430038	22.8	36.0	71350
2024-09-12-00:01:47	295.464	142301892.000000000	283317496200.000000000	0.955469867	0.000697696	22.8	36.0	71474
2024-09-12-00:02:59	296.124	143703047.000000000	287973412959.000000000	0.962654456	0.000663915	22.8	36.0	71710
2024-09-12-00:04:10	296.767	144915145.000000000	292708957317.000000000	0.971603786	0.000388194	22.8	36.0	71745
2024-09-12-00:05:21	297.395	144909758.000000000	294563634044.000000000	0.978164426	0.000238633	22.8	36.0	71288
2024-09-12-00:06:33	298.008	146200025.000000000	298642659167.000000000	0.984063888	0.000469597	22.8	36.0	71572
2024-09-12-00:07:44	298.607	146924965.000000000	301742370073.000000000	0.990537498	0.000774927	22.8	36.0	71541
2024-09-12-00:08:55	299.193	148070462.000000000	306392943586.000000000	0.998272006	0.000286269	22.8	36.0	71558
2024-09-12-00:10:07	299.765	149035753.000000000	310539681963.000000000	1.003647747	0.000350587	22.8	36.0	71526
2024-09-12-00:11:18	300.326	150365144.000000000	316077983972.000000000	1.011012180	0.000613931	22.8	36.0	71532
2024-09-12-00:12:30	0.000	0.000000000	0.000000000	0.000002751	0.000000223	22.8	36.0	71293
