2024-09-11-18:18:03	0.000	0.000000000	0.000000000	0.000002830	0.000000225	22.9	35.0	71325
2024-09-11-18:18:27	2.160	3607939.000000000	182545297.000000000	0.010387572	0.000061183	22.9	35.0	71317
2024-09-11-18:18:50	3.180	8751129.000000000	1074453821.000000000	0.024947700	0.000080676	22.9	35.0	71277
2024-09-11-18:19:14	4.240	14118468.000000000	2786552098.000000000	0.040005498	0.000127175	22.9	36.0	71534
2024-09-11-18:19:37	5.280	19397960.000000000	5261959858.000000000	0.054777919	0.000161972	22.9	36.0	71510
2024-09-11-18:20:00	6.300	24790978.000000000	8589752194.000000000	0.070180456	0.000160318	22.9	36.0	71550
2024-09-11-18:20:24	7.360	30156469.000000000	12753172697.000000000	0.085808051	0.000135880	22.9	36.0	71309
2024-09-11-18:20:47	8.390	35469458.000000000	17627653324.000000000	0.100142770	0.000375580	22.9	36.0	71370
2024-09-11-18:21:10	9.460	40504197.000000000	22943538971.000000000	0.114590283	0.000285660	22.8	35.0	71506
2024-09-11-18:21:34	10.460	46100414.000000000	29642296544.000000000	0.129390673	0.000267717	22.8	35.0	71697
2024-09-11-18:21:57	11.530	50940643.000000000	36377734267.000000000	0.143841937	0.000354329	22.8	35.0	71334
2024-09-11-18:22:21	12.530	55599373.000000000	43206838675.000000000	0.155457006	0.000454075	22.8	35.0	71547
2024-09-11-18:22:44	13.550	61179229.000000000	52288033227.000000000	0.170588440	0.000368979	22.8	35.0	71583
2024-09-11-18:23:07	14.620	66764284.000000000	62258401736.000000000	0.186377363	0.000367270	22.8	35.0	71598
2024-09-11-18:23:31	15.630	72132571.000000000	72685495025.000000000	0.201022295	0.000319130	22.8	35.0	71585
2024-09-11-18:23:54	16.750	77039988.000000000	82870581654.000000000	0.215577023	0.000414674	22.8	35.0	71620
2024-09-11-18:24:17	17.760	82437075.000000000	94975773604.999999900	0.231188464	0.000316519	22.8	35.0	71554
2024-09-11-18:24:41	18.760	87436333.000000000	106842817251.000000000	0.243813630	0.000984048	22.8	35.0	71555
2024-09-11-18:25:04	19.780	92604799.000000000	119857845221.000000000	0.257663333	0.000858562	22.8	35.0	71549
2024-09-11-18:25:27	20.800	97653068.000000000	133235208026.000000000	0.272873973	0.000843359	22.8	35.0	71574
2024-09-11-18:25:51	21.780	102928621.000000000	148071078479.000000000	0.282761321	0.002187122	22.8	35.0	71550
2024-09-11-18:26:14	22.790	109184792.000000000	166621691072.000000000	0.298722441	0.002101617	22.8	35.0	71549
2024-09-11-18:26:38	23.740	114457639.000000000	183080812891.000000000	0.315299596	0.001703533	22.8	35.0	71558
2024-09-11-18:27:01	24.840	119931050.000000000	201046652998.000000000	0.329656523	0.001387199	22.8	35.0	71544
2024-09-11-18:27:24	25.980	124136200.000000000	216004864138.000000000	0.344282916	0.002725043	22.8	35.0	71342
2024-09-11-18:27:48	27.000	128702855.000000000	231534669141.000000000	0.354647378	0.003947784	22.8	35.0	71544
2024-09-11-18:28:11	28.010	134291941.000000000	252867725295.000000000	0.372414378	0.002382925	22.8	35.0	71320
2024-09-11-18:28:34	29.030	140134900.000000000	274423788920.000000000	0.388086252	0.003708803	22.8	35.0	71563
2024-09-11-18:28:58	30.020	146632815.000000000	300787062257.000000000	0.404187990	0.001973196	22.8	35.0	71489
2024-09-11-18:29:21	31.040	151121435.000000000	319173556799.000000000	0.418752559	0.001281915	22.8	35.0	71557
2024-09-11-18:29:44	32.060	157712508.000000000	348005617178.000000000	0.436965612	0.000942840	22.8	35.0	71482
2024-09-11-18:30:08	33.110	163195348.000000000	372253392436.000000000	0.451377780	0.000254553	22.8	35.0	71547
2024-09-11-18:30:31	34.160	167648042.000000000	393901723362.000000000	0.465440909	0.002522608	22.8	35.0	71354
