2024-09-12-00:13:41	0.000	0.000000000	0.000000000	0.000002765	0.000000249	22.8	36.0	71526
2024-09-12-00:14:52	218.062	10726134.000000000	1604127592.000000000	0.072732888	0.000047974	22.8	36.0	71722
2024-09-12-00:16:04	228.627	15743943.000000000	3466993747.000000000	0.106544979	0.000051656	22.8	36.0	71495
2024-09-12-00:17:15	236.124	27377893.000000000	10465509151.000000000	0.185234649	0.000112072	22.8	36.0	71621
2024-09-12-00:18:26	241.938	39766401.000000000	22107157133.000000000	0.269307998	0.000254816	22.8	36.0	71532
2024-09-12-00:19:38	246.689	51378619.000000000	36863080489.000000000	0.346927314	0.000225749	22.8	36.0	71610
2024-09-12-00:20:49	250.706	55298492.000000000	42728732534.000000000	0.374328713	0.000160780	22.8	36.0	71566
2024-09-12-00:22:01	254.185	59608895.000000000	49687767163.000000000	0.404502566	0.000109058	22.8	36.0	71511
2024-09-12-00:23:12	257.255	61654713.000000000	52999814121.000000000	0.418207175	0.000239662	22.8	36.0	71723
2024-09-12-00:24:23	260.000	63682725.000000000	56854565829.000000000	0.436408184	0.000284852	22.8	36.0	71331
2024-09-12-00:25:35	262.484	66051297.000000000	61022107997.000000000	0.449835622	0.000592864	22.8	36.0	71495
2024-09-12-00:26:46	264.751	81029203.000000000	91734806750.999999900	0.554764966	0.000447868	22.8	36.0	71573
2024-09-12-00:27:57	266.837	79352492.000000000	88015771957.999999900	0.539798505	0.000299273	22.8	36.0	71542
2024-09-12-00:29:09	268.768	83761028.000000000	98437195443.999999900	0.570802017	0.000310143	22.8	36.0	71273
2024-09-12-00:30:20	270.565	88744092.000000000	110050189322.000000000	0.601401041	0.000293746	22.8	36.0	71563
2024-09-12-00:31:32	272.247	92764925.000000000	120288715019.000000000	0.626862112	0.000312167	22.8	36.0	71539
2024-09-12-00:32:43	273.827	96025427.000000000	129330646241.000000000	0.650836034	0.000296345	22.8	36.0	71297
2024-09-12-00:33:54	275.316	99518111.000000000	138534877169.000000000	0.672067370	0.000575211	22.8	36.0	71490
2024-09-12-00:35:06	276.725	102664042.000000000	147419568742.000000000	0.692251284	0.000630910	22.8	36.0	71496
2024-09-12-00:36:17	278.062	105591495.000000000	155700621283.000000000	0.711030470	0.000456092	22.8	36.0	71609
2024-09-12-00:37:29	279.333	108070042.000000000	163378954222.000000000	0.728929629	0.000586048	22.8	36.0	71485
2024-09-12-00:38:40	280.545	110731280.000000000	171466823268.000000000	0.745346861	0.000416957	22.8	36.0	71509
2024-09-12-00:39:51	281.704	113235082.000000000	179236060468.000000000	0.762120513	0.000743476	22.8	36.0	71538
2024-09-12-00:41:03	282.813	115261369.000000000	185619951053.000000000	0.777821600	0.000630386	22.8	36.0	71572
2024-09-12-00:42:14	283.876	117493505.000000000	192510378957.000000000	0.793483212	0.000336218	22.8	36.0	71709
2024-09-12-00:43:25	284.898	119565545.000000000	199750208223.000000000	0.807341161	0.000373787	22.8	36.0	71569
2024-09-12-00:44:37	285.882	121509823.000000000	206357064505.000000000	0.821331098	0.000265874	22.8	36.0	71549
2024-09-12-00:45:48	286.829	123394260.000000000	212629010892.000000000	0.831913482	0.000234901	22.8	36.0	71609
2024-09-12-00:46:59	287.744	125572526.000000000	220528679006.000000000	0.844414333	0.000311557	22.8	36.0	71503
2024-09-12-00:48:11	288.627	127315970.000000000	226561806616.000000000	0.854004232	0.000361564	22.8	36.0	71545
2024-09-12-00:49:22	289.482	128826316.000000000	231687404848.000000000	0.865057215	0.000583388	22.8	36.0	71632
2024-09-12-00:50:33	290.309	130147687.000000000	236553706571.000000000	0.874702928	0.000590231	22.8	36.0	71605
2024-09-12-00:51:45	291.111	131462117.000000000	241548312789.000000000	0.883650616	0.000864168	22.8	36.0	71548
2024-09-12-00:52:56	291.889	132849627.000000000	246508647985.000000000	0.890930501	0.000671463	22.8	36.0	71596
2024-09-12-00:54:07	292.644	134042914.000000000	251149772800.000000000	0.900876933	0.000506856	22.8	36.0	71541
2024-09-12-00:55:19	293.378	135397635.000000000	256352350825.000000000	0.908598661	0.000389380	22.8	36.0	71513
2024-09-12-00:56:30	294.092	136423619.000000000	260153857437.000000000	0.916112225	0.000319048	22.8	36.0	71540
2024-09-12-00:57:41	294.787	137730483.000000000	265280710541.000000000	0.927195853	0.000488032	22.8	36.0	71508
2024-09-12-00:58:53	295.464	139007159.000000000	269866682137.000000000	0.934125929	0.000407911	22.8	36.0	71602
2024-09-12-01:00:04	296.124	140192325.000000000	274135848441.000000000	0.939761051	0.000381413	22.8	36.0	71694
2024-09-12-01:01:16	296.767	140886512.000000000	277224755604.000000000	0.947388464	0.000258789	22.8	36.0	71599
2024-09-12-01:02:27	297.395	142055163.000000000	281583372041.000000000	0.953798817	0.000327235	22.8	36.0	71665
2024-09-12-01:03:38	298.008	142980482.000000000	285335379758.000000000	0.960043304	0.000357059	22.8	36.0	71647
2024-09-12-01:04:50	298.607	143200472.000000000	287506218358.000000000	0.966874895	0.000490776	22.8	36.0	71325
2024-09-12-01:06:01	299.193	144738904.000000000	292936494810.000000000	0.974000405	0.000366449	22.8	36.0	71515
2024-09-12-01:07:12	299.765	145678374.000000000	296064510706.000000000	0.978355145	0.000495434	22.8	36.0	71681
2024-09-12-01:08:24	300.326	145391556.000000000	296492938342.000000000	0.982072955	0.000779407	22.8	36.0	71299
2024-09-12-01:09:35	0.000	0.000000000	0.000000000	0.000002752	0.000000198	22.8	36.0	71501
