2024-09-11-16:55:25	0.000	0.000000000	0.000000000	0.000003212	0.000000224	22.8	35.0	71534
2024-09-11-16:56:36	218.062	9721733.000000000	1321031499.000000000	0.067385809	0.000174086	22.8	35.0	71546
2024-09-11-16:57:48	228.627	15389489.000000000	3308937495.000000000	0.104665294	0.000113544	22.8	35.0	71575
2024-09-11-16:58:59	236.124	25584548.000000000	9152525812.000000000	0.173318627	0.000138336	22.8	35.0	71518
2024-09-11-17:00:11	241.938	37119210.000000000	19234953772.000000000	0.250483390	0.000243667	22.8	35.0	71632
2024-09-11-17:01:22	246.689	48176167.000000000	32412263287.000000000	0.325005453	0.000177837	22.9	35.0	71607
2024-09-11-17:02:34	250.706	52808095.000000000	38945014695.000000000	0.357156522	0.000106133	22.9	35.0	71606
2024-09-11-17:03:45	254.185	57047116.000000000	45496007060.000000000	0.387221190	0.000177310	22.9	35.0	71531
2024-09-11-17:04:57	257.255	58820520.000000000	48392290652.000000000	0.399765934	0.000093158	22.9	35.0	71496
2024-09-11-17:06:08	260.000	61120192.000000000	52250936492.000000000	0.417526870	0.000220867	22.8	35.0	71495
2024-09-11-17:07:19	262.484	63399434.000000000	56048120454.000000000	0.432249212	0.000292173	22.8	35.0	71715
2024-09-11-17:08:31	264.751	63516588.000000000	56352107326.000000000	0.434913591	0.000437485	22.8	35.0	71592
2024-09-11-17:09:42	266.837	79871161.000000000	89082946346.999999900	0.546403866	0.000614332	22.8	35.0	71612
2024-09-11-17:10:53	268.768	80909054.000000000	91278072311.999999900	0.551108251	0.000387624	22.8	35.0	71718
2024-09-11-17:12:05	270.565	85563334.000000000	102389992370.000000000	0.580604364	0.000817957	22.8	35.0	71502
2024-09-11-17:13:16	272.247	89820404.000000000	112435749110.000000000	0.609079261	0.000458766	22.8	35.0	71754
2024-09-11-17:14:27	273.827	93576348.000000000	122315067042.000000000	0.631681172	0.001166345	22.8	35.0	71590
2024-09-11-17:15:39	275.316	96384329.000000000	129874762363.000000000	0.652420440	0.000319216	22.8	35.0	71530
2024-09-11-17:16:50	276.725	99442032.000000000	138214886946.000000000	0.672862750	0.000357922	22.8	35.0	71546
2024-09-11-17:18:02	278.062	102519342.000000000	146721124760.000000000	0.693673235	0.000383897	22.8	35.0	71634
2024-09-11-17:19:13	279.333	105312886.000000000	155109722830.000000000	0.712373601	0.000463470	22.8	35.0	71503
2024-09-11-17:20:24	280.545	108145378.000000000	163175328178.000000000	0.729610836	0.000375278	22.8	35.0	71674
2024-09-11-17:21:36	281.704	110404787.000000000	170342821151.000000000	0.746431568	0.000491840	22.8	35.0	71557
2024-09-11-17:22:47	282.813	112533814.000000000	177084788786.000000000	0.760798924	0.000599622	22.8	35.0	71513
2024-09-11-17:23:58	283.876	114287410.000000000	183120451310.000000000	0.774388300	0.000387578	22.8	35.0	71328
2024-09-11-17:25:10	284.898	116803521.000000000	190455179527.000000000	0.787996293	0.000290437	22.8	35.0	71634
2024-09-11-17:26:21	285.882	118508904.000000000	196185960820.000000000	0.799088761	0.000323637	22.8	35.0	71587
2024-09-11-17:27:32	286.829	120240637.000000000	202082817745.000000000	0.811795038	0.000414531	22.8	35.0	71544
2024-09-11-17:28:44	287.744	121924373.000000000	207599257751.000000000	0.821848339	0.000349543	22.8	35.0	71607
2024-09-11-17:29:55	288.627	123485150.000000000	212775911210.000000000	0.830127041	0.000307288	22.8	35.0	71665
2024-09-11-17:31:06	289.482	124810241.000000000	217844160027.000000000	0.841799062	0.000527624	22.8	35.0	71508
2024-09-11-17:32:18	290.309	126293212.000000000	223104725086.000000000	0.853173897	0.000442548	22.8	35.0	71491
2024-09-11-17:33:29	291.111	128043577.000000000	229088360893.000000000	0.863531731	0.000775043	22.8	35.0	71567
2024-09-11-17:34:41	291.889	129622594.000000000	235534063844.000000000	0.871147871	0.000665620	22.8	35.0	71336
2024-09-11-17:35:52	292.644	130516035.000000000	238264006377.000000000	0.878070382	0.000433742	22.8	35.0	71494
2024-09-11-17:37:03	293.378	131668762.000000000	242820692074.000000000	0.886840304	0.000414642	22.8	35.0	71397
2024-09-11-17:38:15	294.092	132993906.000000000	247338058196.000000000	0.895403179	0.000446674	22.8	35.0	71511
2024-09-11-17:39:26	294.787	134428132.000000000	252765006152.000000000	0.905145037	0.000720165	22.8	35.0	71493
2024-09-11-17:40:37	295.464	135482386.000000000	256504790274.000000000	0.916346694	0.000490866	22.8	35.0	71560
2024-09-11-17:41:49	296.124	136975297.000000000	261819385959.000000000	0.924299610	0.000480762	22.8	35.0	71661
2024-09-11-17:43:00	296.767	138203307.000000000	267213575047.000000000	0.935294716	0.000424364	22.8	35.0	71479
2024-09-11-17:44:11	297.395	138885982.000000000	270598184758.000000000	0.943468511	0.000306789	22.8	35.0	71284
2024-09-11-17:45:23	298.008	140580260.000000000	276225281906.000000000	0.949732419	0.000366666	22.8	35.0	71546
2024-09-11-17:46:35	298.607	141115750.000000000	278205342340.000000000	0.954948797	0.000301755	22.8	35.0	71579
2024-09-11-17:47:46	299.193	142218950.000000000	282343450976.000000000	0.960861646	0.000570205	22.8	35.0	71637
2024-09-11-17:48:57	299.765	143092682.000000000	286114838936.000000000	0.965865053	0.000390387	22.8	35.0	71564
2024-09-11-17:50:09	300.326	143217674.000000000	287627747292.000000000	0.969541713	0.000548842	22.8	35.0	71312
2024-09-11-17:51:20	0.000	0.000000000	0.000000000	0.000003075	0.000000239	22.8	35.0	71501
