2024-09-12-20:41:47	0.000	65132.000000000	65524.000000000	0.000002805	0.000000238	22.8	36.0	71709
2024-09-12-20:42:11	2.160	3617361.000000000	182646149.000000000	0.010198430	0.000046387	22.8	36.0	71650
2024-09-12-20:42:34	3.180	8752495.000000000	1069846181.000000000	0.024448497	0.000136745	22.8	36.0	71606
2024-09-12-20:42:57	4.240	13948688.000000000	2717424302.000000000	0.039095545	0.000090303	22.8	36.0	71600
2024-09-12-20:43:21	5.280	19203951.000000000	5142375603.000000000	0.054196346	0.000101342	22.8	36.0	71717
2024-09-12-20:43:44	6.320	24415120.000000000	8333811644.000000000	0.068916889	0.000124215	22.8	36.0	71528
2024-09-12-20:44:07	7.380	29644493.000000000	12278016125.000000000	0.084346441	0.000119984	22.8	36.0	71575
2024-09-12-20:44:31	8.410	34707147.000000000	16875007737.000000000	0.098504107	0.000202911	22.8	36.0	71383
2024-09-12-20:44:54	9.470	40007113.000000000	22390954687.000000000	0.113535016	0.000155989	22.8	36.0	71483
2024-09-12-20:45:18	10.510	45166312.000000000	28524569170.000000000	0.128697133	0.000304399	22.8	36.0	71518
2024-09-12-20:45:41	11.590	50359277.000000000	35458597059.000000000	0.142989632	0.000358453	22.8	36.0	71522
2024-09-12-20:46:04	12.610	55395278.000000000	42749114614.000000000	0.156332919	0.000473141	22.8	36.0	71783
2024-09-12-20:46:28	13.630	60670487.000000000	51342282977.000000000	0.171878250	0.000409339	22.8	36.0	71694
2024-09-12-20:46:51	14.670	66194822.000000000	61265950704.000000000	0.187986370	0.000679762	22.8	36.0	71521
2024-09-12-20:47:14	15.650	71761846.000000000	72005171294.000000000	0.202961936	0.000576938	22.8	36.0	71521
2024-09-12-20:47:38	16.770	77080847.000000000	82917318999.000000000	0.218936059	0.000533167	22.8	36.0	71656
2024-09-12-20:48:01	17.810	82146274.000000000	94325686715.999999900	0.232833600	0.000515682	22.8	36.0	71540
2024-09-12-20:48:25	18.810	87367477.000000000	106649157569.000000000	0.247219695	0.000182019	22.8	36.0	71572
2024-09-12-20:48:48	19.850	92047088.000000000	118816491422.000000000	0.261123408	0.000421958	22.8	36.0	71309
2024-09-12-20:49:11	20.790	97960354.000000000	134146003902.000000000	0.275450214	0.001226312	22.8	36.0	71536
2024-09-12-20:49:35	21.850	102167534.000000000	146047954230.000000000	0.286627854	0.001982925	22.8	36.0	71473
2024-09-12-20:49:58	22.810	108333817.000000000	164148557915.000000000	0.303067439	0.001043300	22.8	36.0	71500
2024-09-12-20:50:21	23.760	114225644.000000000	182351512402.000000000	0.316147079	0.001204422	22.8	36.0	71554
2024-09-12-20:50:45	24.850	119735550.000000000	200538227620.000000000	0.334303213	0.001218840	22.8	36.0	71492
2024-09-12-20:51:08	25.970	124197333.000000000	215784135365.000000000	0.344637528	0.002130038	22.8	36.0	71484
2024-09-12-20:51:31	26.960	129460994.000000000	234092517606.000000000	0.357436930	0.002603067	22.8	36.0	71598
2024-09-12-20:51:55	27.990	133513816.000000000	250020902178.000000000	0.369714503	0.003181833	22.8	36.0	71304
2024-09-12-20:52:18	29.110	139385959.000000000	271677250277.000000000	0.388966577	0.001386466	22.8	36.0	71514
2024-09-12-20:52:42	30.050	145537698.000000000	296267298744.000000000	0.406472378	0.001959648	22.8	36.0	71496
2024-09-12-20:53:05	31.060	150391635.000000000	317146789809.000000000	0.422071668	0.000858465	22.8	36.0	71317
2024-09-12-20:53:28	32.040	156809725.000000000	343646303553.000000000	0.435586020	0.000739641	22.8	36.0	71558
2024-09-12-20:53:52	33.070	162373714.000000000	368769781034.000000000	0.452350612	0.000910448	22.8	36.0	71501
2024-09-12-20:54:15	34.120	168078338.000000000	394371937834.000000000	0.465869116	0.001234803	22.8	36.0	71640
2024-09-12-20:54:38	35.140	171850263.000000000	413105284407.000000000	0.480040719	0.001193336	22.8	36.0	71492
2024-09-12-20:55:02	36.050	178451140.000000000	444101386448.000000000	0.494204135	0.000853231	22.8	36.0	71710
2024-09-12-20:55:25	37.170	183356282.000000000	469611347458.000000000	0.509506965	0.001891742	22.8	36.0	71595
2024-09-12-20:55:49	38.230	189371793.000000000	500247169769.000000000	0.525496564	0.001999108	22.8	36.0	71695
2024-09-12-20:56:12	39.250	194640420.000000000	529595479096.000000000	0.531870922	0.014431931	22.8	36.0	71545
2024-09-12-20:56:35	40.270	199836347.000000000	557936513623.000000000	0.551701606	0.000554292	22.8	36.0	71578
2024-09-12-20:56:59	41.350	203507817.000000000	578446875451.000000000	0.563492225	0.007083611	22.8	36.0	71599
2024-09-12-20:57:22	42.400	208543668.000000000	606971379830.000000000	0.574383669	0.007495514	22.8	35.0	71652
2024-09-12-20:57:45	43.400	212349938.000000000	630264152121.999999000	0.587188967	0.004934172	22.8	35.0	71547
2024-09-12-20:58:09	44.460	218410162.000000000	666853665209.999999000	0.594093373	0.017997324	22.8	35.0	71536
2024-09-12-20:58:32	45.430	225275990.000000000	709289707375.999999000	0.613503172	0.006221883	22.8	35.0	71552
2024-09-12-20:58:55	46.470	229967085.000000000	738554921318.999999000	0.635008922	0.000866093	22.8	35.0	71606
2024-09-12-20:59:19	47.480	235051468.000000000	772339347793.999999000	0.650367714	0.000516203	22.8	36.0	71535
2024-09-12-20:59:42	48.540	240639161.000000000	810072331616.999999000	0.661137543	0.001576816	22.8	36.0	71484
2024-09-12-21:00:06	49.600	245670097.000000000	843827444002.999999000	0.673999898	0.000395669	22.8	36.0	71524
2024-09-12-21:00:29	50.610	250245584.000000000	875746260185.999999000	0.687022026	0.000505707	22.8	36.0	71508
2024-09-12-21:00:52	51.640	255414412.000000000	913715375553.999999000	0.700770227	0.000289474	22.8	36.0	71397
2024-09-12-21:01:16	52.630	262001026.000000000	959299208501.999999000	0.717095437	0.000252531	22.8	36.0	71557
2024-09-12-21:01:39	53.300	268780170.000000000	1009734962512.000000000	0.737744805	0.000517244	22.8	36.0	71550
