2024-09-13-04:06:29	0.000	66762.000000000	67526.000000000	0.000002161	0.000000217	21.9	35.0	71361
2024-09-13-04:06:52	2.200	3872326.000000000	209496478.000000000	0.010980392	0.000117814	21.9	35.0	71582
2024-09-13-04:07:15	3.190	9049078.000000000	1143045482.000000000	0.025516089	0.000149340	21.8	35.0	71640
2024-09-13-04:07:39	4.220	14325557.000000000	2862077167.000000000	0.040296629	0.000212688	21.8	35.0	71706
2024-09-13-04:08:02	5.240	19628994.000000000	5376698652.000000000	0.055105308	0.000271923	21.8	35.0	71662
2024-09-13-04:08:25	6.240	24911032.000000000	8672930600.000000000	0.069943137	0.000224938	21.8	35.0	71552
2024-09-13-04:08:49	7.280	30270162.000000000	12806575570.000000000	0.084959872	0.000349279	21.8	35.0	71549
2024-09-13-04:09:12	8.280	35421278.000000000	17590432194.000000000	0.100108274	0.000346332	21.8	35.0	71327
2024-09-13-04:09:35	9.350	41058287.000000000	23501983149.000000000	0.115210448	0.000271363	21.8	35.0	71730
2024-09-13-04:09:59	10.350	45850205.000000000	29385601357.000000000	0.129129095	0.000299531	21.8	35.0	71540
2024-09-13-04:10:22	11.360	50766933.000000000	36161824095.000000000	0.142761317	0.000369235	21.8	35.0	71271
2024-09-13-04:10:45	12.400	56201066.000000000	44183133036.000000000	0.157835291	0.000357303	21.8	35.0	71488
2024-09-13-04:11:09	13.390	61448967.000000000	52690951931.000000000	0.172034427	0.000629989	21.8	35.0	71663
2024-09-13-04:11:32	14.410	66525140.000000000	61861057192.000000000	0.187240702	0.000445286	21.8	35.0	71541
2024-09-13-04:11:55	15.410	72166733.000000000	72841958379.000000000	0.201862715	0.000623021	21.8	35.0	71499
2024-09-13-04:12:19	16.370	77814515.000000000	84462083648.999999900	0.216182303	0.000695633	21.8	35.0	71691
2024-09-13-04:12:43	17.410	82867832.000000000	95981116871.999999900	0.232058576	0.000664568	21.8	35.0	71547
2024-09-13-04:13:06	18.430	88436559.000000000	109151592441.000000000	0.248464797	0.002080907	21.8	35.0	71655
2024-09-13-04:13:32	19.460	93501508.000000000	122145922418.000000000	0.260295068	0.000702575	21.8	35.0	71575
2024-09-13-04:13:55	20.520	98311622.000000000	135132403502.000000000	0.275364105	0.000685514	21.8	35.0	71529
2024-09-13-04:14:19	21.550	102816992.000000000	147523486024.000000000	0.285309368	0.002205089	21.8	35.0	71667
2024-09-13-04:14:42	22.500	107515234.000000000	162138453008.000000000	0.299744865	0.001011670	21.8	35.0	71298
2024-09-13-04:15:06	23.510	113634649.000000000	180339619757.000000000	0.314867011	0.000898816	21.8	35.0	71606
2024-09-13-04:15:29	24.490	120222904.000000000	201969342446.000000000	0.332278249	0.001211415	21.8	35.0	71565
2024-09-13-04:15:52	25.500	124736750.000000000	217253959200.000000000	0.345571497	0.003171589	21.8	35.0	71624
2024-09-13-04:16:16	26.550	130277682.000000000	237245409780.000000000	0.353228093	0.005726499	21.8	35.0	71547
2024-09-13-04:16:39	27.540	134248819.000000000	251691805247.000000000	0.367680337	0.005940395	21.8	35.0	71614
2024-09-13-04:17:03	28.580	139362816.000000000	271369894248.000000000	0.382218152	0.003070544	21.8	35.0	71573
2024-09-13-04:17:26	29.580	145192719.000000000	294572812067.000000000	0.399791631	0.003175828	21.8	35.0	71568
2024-09-13-04:17:49	30.520	150529485.000000000	317313665721.000000000	0.415157654	0.001273879	21.8	35.0	71410
2024-09-13-04:18:13	31.600	156956928.000000000	345311046826.000000000	0.431584684	0.001096807	21.7	35.0	71345
2024-09-13-04:18:36	32.570	162773864.000000000	370536526298.000000000	0.444908678	0.005215085	21.7	35.0	71507
2024-09-13-04:18:59	33.590	168005186.000000000	394444094794.000000000	0.461099529	0.001182994	21.7	35.0	71561
2024-09-13-04:19:23	34.650	173271006.000000000	419584798964.000000000	0.474124292	0.007930073	21.7	35.0	71564
