2024-09-13-00:24:10	0.000	67290.000000000	68054.000000000	0.000002876	0.000000199	22.7	36.0	71622
2024-09-13-00:24:33	2.160	3622574.000000000	183580126.000000000	0.010152151	0.000053222	22.7	36.0	71491
2024-09-13-00:24:57	3.180	8810777.000000000	1088155397.000000000	0.024731004	0.000104861	22.7	36.0	71342
2024-09-13-00:25:20	4.240	13975725.000000000	2739362165.000000000	0.039581569	0.000060835	22.7	36.0	71302
2024-09-13-00:25:43	5.270	19227702.000000000	5166757914.000000000	0.054406345	0.000103233	22.7	36.0	71555
2024-09-13-00:26:07	6.300	24415829.000000000	8338955087.000000000	0.069234022	0.000078948	22.7	36.0	71488
2024-09-13-00:26:30	7.360	29492048.000000000	12156295464.000000000	0.083595853	0.000135514	22.7	36.0	71550
2024-09-13-00:26:53	8.380	34696343.000000000	16832894611.000000000	0.098120430	0.000184903	22.7	36.0	71517
2024-09-13-00:27:17	9.460	40001808.000000000	22384117238.000000000	0.113400635	0.000204594	22.7	36.0	71486
2024-09-13-00:27:40	10.490	45191771.000000000	28527381517.000000000	0.127924050	0.000236223	22.7	36.0	71591
2024-09-13-00:28:03	11.570	50166908.000000000	35176328402.000000000	0.142152855	0.000293376	22.7	36.0	71546
2024-09-13-00:28:27	12.600	55042728.000000000	42366642782.000000000	0.155483035	0.000280945	22.7	36.0	71512
2024-09-13-00:28:50	13.630	60265587.000000000	50754623155.000000000	0.170414128	0.000407107	22.7	36.0	71559
2024-09-13-00:29:14	14.620	66127548.000000000	61116425754.000000000	0.185218180	0.000595861	22.7	36.0	71550
2024-09-13-00:29:37	15.650	71484650.000000000	71416726852.000000000	0.199250776	0.001011830	22.7	36.0	71554
2024-09-13-00:30:00	16.720	76611296.000000000	82034888648.000000000	0.214183517	0.000885215	22.7	36.0	71547
2024-09-13-00:30:24	17.730	81971444.000000000	93996573409.999999900	0.229688492	0.001116783	22.7	36.0	71486
2024-09-13-00:30:47	18.810	86766626.000000000	105287229696.000000000	0.244506503	0.000518330	22.7	36.0	71504
2024-09-13-00:31:10	19.840	92273804.000000000	118914152010.000000000	0.259934004	0.001054253	22.7	36.0	71602
2024-09-13-00:31:34	20.810	97055401.000000000	131763700285.000000000	0.271863859	0.000828246	22.7	36.0	71490
2024-09-13-00:31:57	21.750	102629328.000000000	146966121248.000000000	0.285183017	0.000931285	22.7	36.0	71669
2024-09-13-00:32:21	22.730	107375681.000000000	161190784845.000000000	0.292334815	0.004580858	22.7	36.0	71529
2024-09-13-00:32:44	23.740	112911383.000000000	178828442891.000000000	0.310856515	0.003813082	22.7	36.0	71293
2024-09-13-00:33:07	24.810	119603412.000000000	199572098434.000000000	0.329628809	0.001048322	22.7	36.0	71680
2024-09-13-00:33:31	25.880	124068093.000000000	215066900905.000000000	0.341116744	0.003120821	22.7	36.0	71573
2024-09-13-00:33:54	26.960	129164868.000000000	233337259288.000000000	0.360495731	0.003390618	22.7	36.0	71501
2024-09-13-00:34:17	28.010	134493476.000000000	252892012468.000000000	0.376814985	0.004682244	22.7	36.0	71531
2024-09-13-00:34:41	29.010	139387886.000000000	271784523462.000000000	0.387988416	0.004871304	22.7	36.0	71490
2024-09-13-00:35:04	29.970	144200511.000000000	291594300515.000000000	0.398667559	0.001360949	22.7	36.0	71313
