2024-09-13-07:16:53	0.000	63807.000000000	64175.000000000	0.000001663	0.000000242	21.3	34.0	71577
2024-09-13-07:18:04	218.062	9389150.000000000	1236410100.000000000	0.062739379	0.000037205	21.3	34.0	71301
2024-09-13-07:19:15	228.627	17851596.000000000	4454582872.000000000	0.119785485	0.000097375	21.3	34.0	71540
2024-09-13-07:20:27	236.124	31343687.000000000	13733741657.000000000	0.212218245	0.000115805	21.3	34.0	71534
2024-09-13-07:21:38	241.938	46536419.000000000	30258638967.000000000	0.315987731	0.000187311	21.3	34.0	71571
2024-09-13-07:22:50	246.689	59921943.000000000	50183675321.000000000	0.406261652	0.000208839	21.3	34.0	71550
2024-09-13-07:24:01	250.706	65475713.000000000	59923833105.000000000	0.442179781	0.000248310	21.3	34.0	71542
2024-09-13-07:25:12	254.185	67529454.000000000	63789261946.000000000	0.454655065	0.000193489	21.3	34.0	71489
2024-09-13-07:26:24	257.255	68748048.000000000	65942493266.000000000	0.460632467	0.000474206	21.3	34.0	71673
2024-09-13-07:27:35	260.000	80599233.000000000	90806990678.999999900	0.538827162	0.000231032	21.3	34.0	71539
2024-09-13-07:28:46	262.484	77014476.000000000	82965925766.000000000	0.515074252	0.000170492	21.4	34.0	71490
2024-09-13-07:29:58	264.751	75994355.000000000	80712543489.000000000	0.509706986	0.000277944	21.4	34.0	71552
2024-09-13-07:31:09	266.837	83849602.000000000	98255330525.999999900	0.562159860	0.000302036	21.4	34.0	71556
2024-09-13-07:32:20	268.768	91729206.000000000	117351904976.000000000	0.613163881	0.000170190	21.4	34.0	71701
2024-09-13-07:33:32	270.565	96766552.000000000	130886725496.000000000	0.650833651	0.000295126	21.4	34.0	71541
2024-09-13-07:34:43	272.247	100838641.000000000	141844881581.000000000	0.674687644	0.000417973	21.4	34.0	71687
2024-09-13-07:35:54	273.827	104227633.000000000	151942049145.000000000	0.700880159	0.000525237	21.4	34.0	71497
2024-09-13-07:37:06	275.316	107422129.000000000	161283578085.000000000	0.720282836	0.000320621	21.4	34.0	71548
2024-09-13-07:38:17	276.725	110152085.000000000	169729929767.000000000	0.740556493	0.000317747	21.4	34.0	71487
2024-09-13-07:39:29	278.062	112406695.000000000	176999998179.000000000	0.755274115	0.000504429	21.5	34.0	71387
2024-09-13-07:40:40	279.333	114105513.000000000	182571297639.000000000	0.768088030	0.000493368	21.5	34.0	71315
2024-09-13-07:41:51	280.545	116530876.000000000	189675642226.000000000	0.782160155	0.000458521	21.5	34.0	71593
2024-09-13-07:43:03	281.704	118046869.000000000	195259237459.000000000	0.794817206	0.000460390	21.5	34.0	71367
2024-09-13-07:44:14	282.813	120023158.000000000	201209059152.000000000	0.806522870	0.000300983	21.5	34.0	71595
2024-09-13-07:45:25	283.876	121674072.000000000	207004995982.000000000	0.816231463	0.000165934	21.5	34.0	71518
2024-09-13-07:46:37	284.898	123478806.000000000	213143649122.000000000	0.828644378	0.000304045	21.5	34.0	71534
2024-09-13-07:47:48	285.882	125075219.000000000	218611163169.000000000	0.842628088	0.000307078	21.5	34.0	71560
2024-09-13-07:48:59	286.829	126398033.000000000	223597182491.000000000	0.850103984	0.000464959	21.5	34.0	71452
2024-09-13-07:50:11	287.744	128373681.000000000	229766967351.000000000	0.860096717	0.000527257	21.5	34.0	71724
2024-09-13-07:51:22	288.627	129903263.000000000	235452239187.000000000	0.871408067	0.000489352	21.6	34.0	71670
2024-09-13-07:52:33	289.482	130932320.000000000	239491437836.000000000	0.881225398	0.000259997	21.6	34.0	71582
2024-09-13-07:53:45	290.309	132543640.000000000	245604157326.000000000	0.891047260	0.000675534	21.6	34.0	71529
2024-09-13-07:54:56	291.111	133696472.000000000	249870687060.000000000	0.900002353	0.000488742	21.6	34.0	71536
2024-09-13-07:56:08	291.889	135225955.000000000	255552558337.000000000	0.906534706	0.000383069	21.6	34.0	71555
2024-09-13-07:57:19	292.644	136082478.000000000	259071717692.000000000	0.915640924	0.000467852	21.6	34.0	71480
2024-09-13-07:58:30	293.378	137272412.000000000	263526385586.000000000	0.922737826	0.000477875	21.6	34.0	71506
2024-09-13-07:59:42	294.092	138607190.000000000	268492153418.000000000	0.930071398	0.000569198	21.6	34.0	71555
2024-09-13-08:00:53	294.787	139914573.000000000	273176383533.000000000	0.939467081	0.000468062	21.6	34.0	71661
2024-09-13-08:02:04	295.464	141069670.000000000	277659038136.000000000	0.945710222	0.000576756	21.6	34.0	71673
2024-09-13-08:03:16	296.124	141489589.000000000	279880716263.000000000	0.951338925	0.000527626	21.7	34.0	71528
2024-09-13-08:04:27	296.767	143212268.000000000	285655222976.000000000	0.958795879	0.000687723	21.7	34.0	71799
2024-09-13-08:05:38	297.395	143668066.000000000	288630141406.000000000	0.966911992	0.000476558	21.7	34.0	71512
2024-09-13-08:06:50	298.008	145214803.000000000	293691501933.000000000	0.972308468	0.000577931	21.7	34.0	71801
2024-09-13-08:08:01	298.607	146194837.000000000	298038445407.000000000	0.980086267	0.000667859	21.7	34.0	71712
2024-09-13-08:09:13	299.193	146838624.000000000	300832787862.000000000	0.987250141	0.000743929	21.8	33.0	71673
2024-09-13-08:10:24	299.765	146832743.000000000	302492658623.000000000	0.989492754	0.000665988	21.8	33.0	71274
2024-09-13-08:11:35	300.326	148320772.000000000	307086402804.000000000	0.996759295	0.000898843	21.8	33.0	71638
2024-09-13-08:12:47	0.000	64066.000000000	64386.000000000	0.000001974	0.000000237	21.8	33.0	71545
