2024-09-11-01:46:26	0.000	0.000000000	0.000000000	0.000002852	0.000000233	22.8	36.0	71656
2024-09-11-01:46:50	2.160	3523911.000000000	173470445.000000000	0.010147700	0.000051364	22.8	36.0	71592
2024-09-11-01:47:13	3.180	8717310.000000000	1061406110.000000000	0.024558644	0.000126255	22.8	36.0	71597
2024-09-11-01:47:36	4.240	13892048.000000000	2703640996.000000000	0.039221854	0.000148822	22.8	36.0	71382
2024-09-11-01:48:00	5.270	19286009.000000000	5197635171.000000000	0.054398693	0.000100308	22.8	36.0	71562
2024-09-11-01:48:23	6.310	24553679.000000000	8428589621.000000000	0.069060476	0.000181240	22.8	36.0	71529
2024-09-11-01:48:46	7.360	29826406.000000000	12436986766.000000000	0.084391053	0.000162575	22.8	36.0	71530
2024-09-11-01:49:10	8.390	35044066.000000000	17165504394.000000000	0.098317642	0.000234799	22.8	36.0	71544
2024-09-11-01:49:33	9.460	40375353.000000000	22744576201.000000000	0.113616522	0.000229434	22.8	36.0	71673
2024-09-11-01:49:57	10.480	45781204.000000000	29290308248.000000000	0.129202058	0.000292922	22.8	36.0	71557
2024-09-11-01:50:20	11.560	50623163.000000000	35842229893.000000000	0.142093281	0.000300609	22.8	36.0	71500
2024-09-11-01:50:43	12.570	55781244.000000000	43439892062.000000000	0.155809572	0.000279690	22.8	36.0	71629
2024-09-11-01:51:07	13.630	60904479.000000000	51809100905.000000000	0.171496329	0.000618422	22.8	36.0	71597
2024-09-11-01:51:30	14.670	66214039.000000000	61284291475.000000000	0.185953164	0.000457359	22.8	36.0	71541
2024-09-11-01:51:53	15.680	71566939.000000000	71556437411.000000000	0.199448077	0.000351537	22.8	36.0	71578
2024-09-11-01:52:17	16.770	76850500.000000000	82624248704.000000000	0.216834538	0.000865330	22.8	36.0	71481
2024-09-11-01:52:40	17.800	81921407.000000000	93857444308.999999900	0.230589486	0.000469143	22.8	36.0	71504
2024-09-11-01:53:03	18.770	87155647.000000000	106511152735.000000000	0.245018301	0.000339386	22.8	36.0	71318
2024-09-11-01:53:27	19.800	92485034.000000000	119567852536.000000000	0.258431550	0.000637670	22.8	36.0	71537
2024-09-11-01:53:50	20.810	97693406.000000000	133213063106.000000000	0.273815397	0.001416382	22.8	36.0	71645
2024-09-11-01:54:14	21.800	103148952.000000000	148690134550.000000000	0.282689908	0.001641410	22.8	36.0	71557
2024-09-11-01:54:37	22.730	108154214.000000000	163611330834.000000000	0.297023312	0.001667389	22.8	36.0	71495
2024-09-11-01:55:00	23.740	113786597.000000000	180682856119.000000000	0.310145375	0.001615898	22.8	36.0	71659
2024-09-11-01:55:24	24.840	119344053.000000000	199141198491.000000000	0.327395191	0.002373787	22.8	36.0	71523
2024-09-11-01:55:47	25.880	124754994.000000000	217450288300.000000000	0.341671493	0.001207440	22.8	36.0	71576
2024-09-11-01:56:10	26.960	129028928.000000000	232524113120.000000000	0.353709809	0.001954288	22.8	36.0	71599
2024-09-11-01:56:34	27.970	134087384.000000000	251177459444.000000000	0.367818587	0.001502381	22.8	36.0	71581
2024-09-11-01:56:57	29.010	139159923.000000000	271302502593.000000000	0.386365826	0.001610769	22.8	36.0	71380
2024-09-11-01:57:20	30.030	145062099.000000000	293813501253.000000000	0.401487308	0.000680755	22.8	36.0	71621
2024-09-11-01:57:44	31.050	151459495.000000000	321635134991.000000000	0.421548288	0.000868419	22.8	36.0	71325
2024-09-11-01:58:07	32.060	157932146.000000000	348595070836.000000000	0.437322212	0.000629174	22.8	36.0	71553
2024-09-11-01:58:30	33.030	163835851.000000000	374937657353.000000000	0.452104431	0.000574374	22.8	36.0	71592
2024-09-11-01:58:54	34.020	169274878.000000000	399519751744.000000000	0.466164046	0.001856832	22.8	36.0	71723
2024-09-11-01:59:17	35.170	174013698.000000000	423634759814.000000000	0.480985692	0.000632588	22.8	36.0	71480
2024-09-11-01:59:40	36.140	179989020.000000000	451627723674.000000000	0.493653614	0.000516354	22.8	36.0	71734
2024-09-11-02:00:04	37.220	184192559.000000000	475745072849.000000000	0.507700369	0.002900358	22.8	36.0	71315
2024-09-11-02:00:27	38.250	190406143.000000000	507002721303.000000000	0.523250145	0.001456162	22.8	36.0	71509
2024-09-11-02:00:50	39.290	196084296.000000000	536561852338.000000000	0.538083209	0.004875968	22.8	36.0	71660
2024-09-11-02:01:14	40.240	200779187.000000000	563296402597.000000000	0.552302212	0.002769876	22.7	36.0	71565
2024-09-11-02:01:37	41.340	205592218.000000000	590843704482.000000000	0.563503653	0.003559644	22.7	36.0	71539
2024-09-11-02:02:01	42.350	210364166.000000000	618630999152.000000000	0.568831220	0.009755947	22.7	36.0	71535
2024-09-11-02:02:24	43.380	215498174.000000000	649613876089.999999000	0.588492513	0.005813488	22.7	36.0	71489
2024-09-11-02:02:47	44.350	221076531.000000000	681279205838.999999000	0.599180666	0.009485449	22.7	36.0	71740
2024-09-11-02:03:11	45.450	226507711.000000000	717713611776.999999000	0.619424738	0.000198082	22.7	36.0	71485
2024-09-11-02:03:34	46.460	231300365.000000000	750401573940.999999000	0.634340951	0.000223540	22.7	36.0	71295
2024-09-11-02:03:58	47.480	238515851.000000000	795350461476.999999000	0.648544333	0.000349509	22.7	36.0	71528
2024-09-11-02:04:21	48.530	243701101.000000000	829356762456.999999000	0.661120220	0.000475336	22.7	36.0	71610
2024-09-11-02:04:44	49.590	249503599.000000000	868241590260.999999000	0.676882051	0.000405151	22.7	36.0	71699
2024-09-11-02:05:08	50.580	254206484.000000000	903259074111.999999000	0.690176288	0.000253931	22.8	36.0	71542
2024-09-11-02:05:31	51.630	259222031.000000000	939200908236.999999000	0.700988089	0.001816872	22.8	36.0	71546
2024-09-11-02:05:54	52.620	264888432.000000000	981272999603.999999000	0.714400697	0.000734674	22.8	36.0	71505
2024-09-11-02:06:18	53.610	269794241.000000000	1017202112227.000000000	0.730129842	0.000277443	22.8	36.0	71558
2024-09-11-02:06:41	54.680	275375841.000000000	1059992975401.000000000	0.743723688	0.000622062	22.8	36.0	71540
2024-09-11-02:07:04	0.000	280217463.000000000	1097962261539.000000000	0.757282860	0.000632850	22.8	36.0	71516
2024-09-11-02:07:28	56.760	285626121.000000000	1140612205427.000000000	0.770507661	0.000496278	22.8	36.0	71525
2024-09-11-02:07:51	57.750	292172399.000000000	1192061578111.000000000	0.781491964	0.019521901	22.8	36.0	71611
2024-09-11-02:08:15	58.760	292944015.000000000	1199605741425.000000000	0.797794851	0.008305044	22.8	36.0	71537
2024-09-11-02:08:38	59.720	293224877.000000000	1200748943097.000000000	0.818775612	0.020335738	22.8	36.0	71606
2024-09-11-02:09:01	60.640	292890780.000000000	1199387744100.000000000	0.829186550	0.000717338	22.8	36.0	71524
2024-09-11-02:09:25	61.800	293799870.000000000	1203110467650.000000000	0.842128048	0.002619939	22.8	36.0	71746
2024-09-11-02:09:48	62.820	292100445.000000000	1196151322275.000000000	0.861537678	0.013092870	22.8	36.0	71331
2024-09-11-02:10:11	63.870	293517315.000000000	1201953404925.000000000	0.873510489	0.000255370	22.8	36.0	71677
2024-09-11-02:10:35	64.870	293267520.000000000	1200930494400.000000000	0.887526818	0.000771942	22.8	36.0	71616
2024-09-11-02:10:58	65.800	293030010.000000000	1199957890950.000000000	0.903529541	0.000504630	22.8	36.0	71558
2024-09-11-02:11:21	0.000	0.000000000	0.000000000	0.000002476	0.000000200	22.8	36.0	71345
