2024-09-10-20:16:07	0.000	0.000000000	0.000000000	0.000003064	0.000000221	22.9	36.0	71576
2024-09-10-20:17:18	218.062	9228900.000000000	1190283570.000000000	0.063957841	0.000204889	22.9	36.0	71558
2024-09-10-20:18:29	228.627	14719801.000000000	3028114947.000000000	0.100879939	0.000112738	22.9	36.0	71554
2024-09-10-20:19:41	236.124	22663235.000000000	7200360963.000000000	0.154575781	0.000118786	22.9	36.0	71333
2024-09-10-20:20:52	241.938	33482596.000000000	15656096964.000000000	0.226559059	0.000116050	22.9	36.0	71607
2024-09-10-20:22:04	246.689	44379261.000000000	27490392037.000000000	0.299619827	0.000120838	22.9	36.0	71644
2024-09-10-20:23:15	250.706	52584575.000000000	38643006311.000000000	0.355422819	0.000133516	22.9	36.0	71556
2024-09-10-20:24:26	254.185	54092636.000000000	40908974640.000000000	0.366915473	0.000092621	22.9	36.0	71525
2024-09-10-20:25:38	257.255	58221978.000000000	47371366206.000000000	0.396106767	0.000316011	22.9	36.0	71558
2024-09-10-20:26:49	260.000	59587388.000000000	49526561430.000000000	0.406019678	0.000122832	22.9	36.0	71692
2024-09-10-20:28:00	262.484	61211922.000000000	52385190134.000000000	0.418823922	0.000132576	22.9	36.0	71526
2024-09-10-20:29:12	264.751	63383487.000000000	56135812495.000000000	0.435197762	0.000266835	22.9	36.0	71567
2024-09-10-20:30:23	266.837	64715969.000000000	58566642113.000000000	0.446995178	0.000429103	22.9	36.0	71511
2024-09-10-20:31:34	268.768	81977579.000000000	94230476750.999999900	0.569342507	0.000281965	22.9	36.0	71318
2024-09-10-20:32:46	270.565	81616158.000000000	93137622941.999999900	0.560165681	0.000334298	22.9	36.0	71520
2024-09-10-20:33:57	272.247	86659901.000000000	105032706417.000000000	0.592358786	0.000304455	22.9	36.0	71501
2024-09-10-20:35:09	273.827	91036931.000000000	115887950715.000000000	0.620937517	0.000252145	22.9	36.0	71515
2024-09-10-20:36:20	275.316	94852514.000000000	125668851944.000000000	0.644615121	0.000327732	22.9	36.0	71593
2024-09-10-20:37:31	276.725	97945133.000000000	134165730873.000000000	0.665882945	0.000330196	22.9	36.0	71503
2024-09-10-20:38:43	278.062	100962890.000000000	142464962194.000000000	0.685231510	0.000534578	22.9	36.0	71551
2024-09-10-20:39:54	279.333	104085743.000000000	151093395403.000000000	0.704623536	0.000404032	22.8	36.0	71703
2024-09-10-20:41:05	280.545	106329681.000000000	158013260611.000000000	0.720393233	0.000440910	22.8	36.0	71551
2024-09-10-20:42:17	281.704	109255875.000000000	166281545269.000000000	0.736122099	0.000247714	22.8	36.0	71787
2024-09-10-20:43:28	282.813	111251932.000000000	172576255876.000000000	0.751370486	0.000269452	22.8	36.0	71719
2024-09-10-20:44:39	283.876	113032909.000000000	178599084769.000000000	0.764060482	0.000422288	22.8	36.0	71537
2024-09-10-20:45:51	284.898	115217147.000000000	185068963811.000000000	0.778005385	0.000654831	22.9	36.0	71730
2024-09-10-20:47:02	285.882	117063703.000000000	191582869569.000000000	0.794641708	0.000374856	22.9	36.0	71530
2024-09-10-20:48:13	286.829	119031642.000000000	197600354350.000000000	0.801568992	0.000300101	22.9	36.0	71703
2024-09-10-20:49:25	287.744	120534082.000000000	203039214806.000000000	0.815678741	0.000862666	22.9	36.0	71555
2024-09-10-20:50:36	288.627	121831116.000000000	207533917732.000000000	0.824356133	0.000441519	22.9	36.0	71520
2024-09-10-20:51:48	289.482	123243562.000000000	212644479544.000000000	0.835984601	0.000467986	22.9	36.0	71429
2024-09-10-20:52:59	290.309	124711734.000000000	218141118976.000000000	0.847965173	0.000427698	22.9	36.0	71298
2024-09-10-20:54:10	291.111	126652710.000000000	224144665594.000000000	0.860361104	0.000496201	22.9	36.0	71565
2024-09-10-20:55:22	291.889	128589387.000000000	231216769755.000000000	0.872309470	0.000528196	22.9	36.0	71514
2024-09-10-20:56:33	292.644	130083623.000000000	236542173379.000000000	0.882179723	0.000430726	22.9	36.0	71538
2024-09-10-20:57:44	293.378	131687183.000000000	242599799759.000000000	0.891724086	0.000505229	22.8	36.0	71482
2024-09-10-20:58:56	294.092	133466517.000000000	248945808951.000000000	0.902364906	0.000436159	22.8	36.0	71555
2024-09-10-21:00:07	294.787	134841404.000000000	254154499232.000000000	0.910504159	0.000463687	22.8	36.0	71540
2024-09-10-21:01:18	295.464	135740768.000000000	257541669976.000000000	0.918469356	0.000426209	22.8	36.0	71544
2024-09-10-21:02:30	296.124	136134750.000000000	259976330664.000000000	0.926192731	0.000307532	22.8	36.0	71286
2024-09-10-21:03:41	296.767	138103746.000000000	265883912048.000000000	0.932351697	0.000232972	22.8	36.0	71733
2024-09-10-21:04:53	297.395	138345891.000000000	268317004655.000000000	0.938481823	0.000451124	22.8	36.0	71332
2024-09-10-21:06:04	298.008	139461724.000000000	272029646626.000000000	0.943953660	0.000418809	22.8	36.0	71498
2024-09-10-21:07:15	298.607	140690333.000000000	276318131095.000000000	0.949331135	0.000320903	22.8	36.0	71634
2024-09-10-21:08:27	299.193	141354923.000000000	279309143973.000000000	0.955278832	0.000343283	22.8	36.0	71538
2024-09-10-21:09:38	299.765	142339227.000000000	283216487089.000000000	0.961883948	0.000250724	22.8	36.0	71537
2024-09-10-21:10:49	300.326	143329406.000000000	286793773550.000000000	0.967544923	0.000534870	22.8	36.0	71631
2024-09-10-21:12:01	0.000	0.000000000	0.000000000	0.000002975	0.000000196	22.8	36.0	71489
