2024-09-11-20:05:58	0.000	0.000000000	0.000000000	0.000003062	0.000000226	22.8	36.0	71500
2024-09-11-20:07:09	218.062	10210951.000000000	1462464053.000000000	0.070005195	0.000070184	22.8	36.0	71297
2024-09-11-20:08:21	228.627	15525831.000000000	3362339081.000000000	0.105341977	0.000127574	22.8	36.0	71692
2024-09-11-20:09:32	236.124	26746631.000000000	9991955425.000000000	0.180816644	0.000189355	22.8	36.0	71596
2024-09-11-20:10:44	241.938	38737161.000000000	20988752397.000000000	0.261741903	0.000164029	22.8	36.0	71494
2024-09-11-20:11:55	246.689	50186343.000000000	35201545955.000000000	0.339176273	0.000223503	22.8	36.0	71550
2024-09-11-20:13:07	250.706	54486101.000000000	41576627337.000000000	0.369288899	0.000125786	22.8	36.0	71404
2024-09-11-20:14:18	254.185	59028450.000000000	48614679990.000000000	0.399287331	0.000265368	22.8	36.0	71673
2024-09-11-20:15:29	257.255	60703931.000000000	51521457007.000000000	0.413073448	0.000206960	22.8	36.0	71523
2024-09-11-20:16:41	260.000	63344119.000000000	55897378399.000000000	0.431255535	0.000300317	22.8	35.0	71783
2024-09-11-20:17:52	262.484	65108325.000000000	59177989285.000000000	0.445553522	0.000436115	22.8	35.0	71633
2024-09-11-20:19:04	264.751	77651320.000000000	84287145373.999999900	0.535973319	0.000567014	22.8	35.0	71538
2024-09-11-20:20:15	266.837	79639955.000000000	88671916640.999999900	0.546145216	0.000275003	22.8	35.0	71528
2024-09-11-20:21:26	268.768	83392696.000000000	97252711243.999999900	0.567752121	0.000335504	22.8	35.0	71508
2024-09-11-20:22:38	270.565	88600281.000000000	109641658283.000000000	0.600811952	0.000406781	22.8	36.0	71597
2024-09-11-20:23:49	272.247	92829836.000000000	120436925756.000000000	0.629084512	0.000300352	22.8	36.0	71551
2024-09-11-20:25:00	273.827	96179789.000000000	129320578369.000000000	0.651833073	0.000351126	22.8	36.0	71532
2024-09-11-20:26:12	275.316	99145118.000000000	137907336292.000000000	0.672779272	0.000296537	22.8	36.0	71278
2024-09-11-20:27:23	276.725	102354637.000000000	146898043299.000000000	0.692761540	0.000349734	22.8	36.0	71318
2024-09-11-20:28:35	278.062	105451900.000000000	155558662048.000000000	0.711672212	0.000422714	22.8	36.0	71485
2024-09-11-20:29:46	279.333	107929571.000000000	162977209025.000000000	0.728251975	0.000501825	22.8	36.0	71475
2024-09-11-20:30:57	280.545	110247802.000000000	170461514392.000000000	0.744541850	0.000258238	22.8	36.0	71304
2024-09-11-20:32:09	281.704	113167582.000000000	178545769324.000000000	0.760365367	0.000669703	22.8	36.0	71729
2024-09-11-20:33:20	282.813	115168931.000000000	185387116703.000000000	0.774639156	0.000383484	22.8	36.0	71547
2024-09-11-20:34:31	283.876	117180919.000000000	191837958347.000000000	0.789876200	0.000623777	22.8	35.0	71578
2024-09-11-20:35:43	284.898	118877252.000000000	197711273642.000000000	0.801357492	0.000960319	22.8	35.0	71477
2024-09-11-20:36:54	285.882	120908803.000000000	203904627271.000000000	0.814152012	0.000446847	22.8	35.0	71695
2024-09-11-20:38:05	286.829	122997508.000000000	211022210778.000000000	0.826715742	0.000668767	22.8	35.0	71691
2024-09-11-20:39:17	287.744	124859719.000000000	217100053721.000000000	0.836033795	0.000396986	22.8	35.0	71810
2024-09-11-20:40:28	288.627	125824495.000000000	221259865911.000000000	0.846599336	0.000380619	22.8	36.0	71553
2024-09-11-20:41:39	289.482	127450099.000000000	227045812789.000000000	0.859974885	0.000434983	22.8	36.0	71543
2024-09-11-20:42:51	290.309	128530056.000000000	231667566170.000000000	0.867855331	0.000467046	22.8	36.0	71309
2024-09-11-20:44:02	291.111	130553879.000000000	238405535025.000000000	0.879609021	0.001019816	22.8	36.0	71493
2024-09-11-20:45:14	291.889	132131709.000000000	244182520781.000000000	0.886257894	0.000268589	22.8	36.0	71499
2024-09-11-20:46:25	292.644	133969915.000000000	250267821289.000000000	0.897077830	0.001946354	22.8	36.0	71715
2024-09-11-20:47:36	293.378	134159515.000000000	252416118711.000000000	0.905086611	0.000826824	22.8	36.0	71306
2024-09-11-20:48:48	294.092	135900117.000000000	258200835351.000000000	0.915297267	0.000408742	22.8	36.0	71529
2024-09-11-20:49:59	294.787	137138739.000000000	263109310487.000000000	0.925078645	0.000549011	22.8	36.0	71480
2024-09-11-20:51:10	295.464	138433830.000000000	268019561146.000000000	0.931181768	0.000466006	22.8	36.0	71502
2024-09-11-20:52:22	296.124	139425553.000000000	271877272733.000000000	0.938329208	0.000528713	22.8	36.0	71501
2024-09-11-20:53:33	296.767	140829639.000000000	276981630049.000000000	0.948345780	0.000480128	22.8	36.0	71604
2024-09-11-20:54:44	297.395	141115533.000000000	279332289517.000000000	0.953344885	0.000427948	22.8	36.0	71290
2024-09-11-20:55:56	298.008	142491136.000000000	283722187200.000000000	0.961815016	0.000433598	22.8	36.0	71562
2024-09-11-20:57:07	298.607	143513938.000000000	287797861230.000000000	0.966654124	0.000464368	22.8	36.0	71565
2024-09-11-20:58:18	299.193	144124299.000000000	290527125639.000000000	0.972823863	0.000319318	22.8	36.0	71497
2024-09-11-20:59:30	299.765	144650883.000000000	293491390413.000000000	0.978091515	0.000373289	22.8	36.0	71293
2024-09-11-21:00:41	300.326	146162687.000000000	298581911793.000000000	0.988496182	0.000463777	22.8	36.0	71550
2024-09-11-21:01:52	0.000	0.000000000	0.000000000	0.000002998	0.000000202	22.8	36.0	71782
