2024-09-13-12:22:47	0.000	64969.000000000	65339.000000000	0.000003251	0.000000226	23.1	29.0	71682
2024-09-13-12:23:11	2.160	9088362.000000000	1152324192.000000000	0.010293721	0.000070917	23.1	29.0	71682
2024-09-13-12:23:34	3.170	21732206.000000000	6604200544.000000000	0.024903483	0.000101591	23.1	29.0	71514
2024-09-13-12:23:57	4.220	34622031.000000000	16763817085.000000000	0.039743660	0.000230327	23.1	29.0	71505
2024-09-13-12:24:21	5.240	47514684.000000000	31675770118.000000000	0.054771443	0.000138736	23.1	29.0	71274
2024-09-13-12:24:44	6.260	60955809.000000000	51906902371.000000000	0.070442365	0.000336977	23.1	29.0	71583
2024-09-13-12:25:08	7.300	73751349.000000000	75879834771.000000000	0.084734508	0.000423751	23.1	29.0	71683
2024-09-13-12:25:31	8.320	86865893.000000000	105228363375.000000000	0.100043927	0.000387062	23.1	29.0	71708
2024-09-13-12:25:54	9.380	99651669.000000000	138895991405.000000000	0.115204910	0.000314433	23.1	29.0	71496
2024-09-13-12:26:18	10.410	112064491.000000000	175520443367.000000000	0.129332762	0.000340963	23.1	29.0	71550
2024-09-13-12:26:41	11.450	124314889.000000000	216194386475.000000000	0.143055261	0.000537401	23.1	29.0	71483
2024-09-13-12:27:04	12.470	136901957.000000000	261890176595.000000000	0.157174465	0.000254633	23.1	29.0	71565
2024-09-13-12:27:28	13.460	150154056.000000000	314669521846.000000000	0.171817542	0.000332534	23.1	29.0	71651
2024-09-13-12:27:51	14.470	163539975.000000000	374121501029.000000000	0.188230586	0.000419794	23.1	29.0	71490
2024-09-13-12:28:15	15.520	177828900.000000000	441899982156.000000000	0.204697254	0.000876745	23.1	29.0	71565
2024-09-13-12:28:38	16.550	190951081.000000000	509657080815.000000000	0.220838346	0.000638192	23.1	29.0	71546
2024-09-13-12:29:01	17.580	203274583.000000000	578205566249.000000000	0.235939172	0.000606101	23.1	29.0	71465
2024-09-13-12:29:25	18.680	216210381.000000000	652980174388.999999000	0.251190299	0.001065420	23.1	29.0	71591
2024-09-13-12:29:48	19.730	227742514.000000000	724896441733.999999000	0.265385770	0.000854487	23.1	29.0	71551
2024-09-13-12:30:11	20.650	241211626.000000000	813352425301.999999000	0.279089751	0.000735852	23.2	29.0	71536
