2024-09-10-21:13:25	0.000	0.000000000	0.000000000	0.000002866	0.000000224	22.8	36.0	71575
2024-09-10-21:13:48	2.160	3654219.000000000	186690539.000000000	0.010302619	0.000042895	22.8	36.0	71531
2024-09-10-21:14:11	3.160	8778790.000000000	1076996094.000000000	0.024690874	0.000153441	22.8	36.0	71559
2024-09-10-21:14:35	4.210	13843968.000000000	2688490262.000000000	0.039030542	0.000126743	22.8	36.0	71288
2024-09-10-21:14:58	5.230	19052110.000000000	5090181256.000000000	0.054050604	0.000168891	22.8	36.0	71311
2024-09-10-21:15:21	6.250	24321177.000000000	8266673859.000000000	0.068741002	0.000177184	22.8	36.0	71555
2024-09-10-21:15:45	7.300	29610425.000000000	12258367763.000000000	0.083448930	0.000183074	22.8	36.0	71525
2024-09-10-21:16:08	8.320	34770031.000000000	16951225725.000000000	0.098811254	0.000223238	22.8	36.0	71320
2024-09-10-21:16:31	9.370	39954490.000000000	22402931664.000000000	0.114039284	0.000384581	22.8	36.0	71257
2024-09-10-21:16:55	10.420	45171731.000000000	28455682791.000000000	0.127597927	0.000531632	22.8	36.0	71708
2024-09-10-21:17:18	11.450	50105641.000000000	35077396393.000000000	0.141773309	0.000286152	22.8	36.0	71573
2024-09-10-21:17:42	12.470	55183364.000000000	42579245984.000000000	0.155767519	0.000391054	22.8	36.0	71519
2024-09-10-21:18:05	13.480	60337182.000000000	50895058812.000000000	0.169643861	0.000410370	22.8	36.0	71532
2024-09-10-21:18:28	14.530	65902734.000000000	60680781046.000000000	0.184636814	0.000338915	22.8	36.0	71575
2024-09-10-21:18:52	15.480	71958489.000000000	72203217457.000000000	0.200569097	0.000719045	22.8	36.0	71718
2024-09-10-21:19:15	16.540	77119590.000000000	83080821146.000000000	0.215583129	0.000431130	22.8	36.0	71587
2024-09-10-21:19:38	17.650	81946735.000000000	93674119490.999999900	0.232554906	0.000216871	22.8	36.0	71688
2024-09-10-21:20:02	18.560	88109407.000000000	108183034393.000000000	0.247719720	0.000312375	22.8	36.0	71761
2024-09-10-21:20:25	19.670	92031473.000000000	118410976789.000000000	0.259275313	0.001914474	22.8	36.0	71529
2024-09-10-21:20:49	20.540	97556010.000000000	132650029976.000000000	0.270266307	0.001791532	22.8	36.0	71747
2024-09-10-21:21:12	21.580	102997424.000000000	148355012668.000000000	0.282419584	0.002148155	22.8	36.0	71509
2024-09-10-21:21:35	22.570	108909343.000000000	165482300361.000000000	0.300597845	0.002129643	22.8	36.0	71678
2024-09-10-21:21:59	23.570	114799394.000000000	183869461962.000000000	0.315574624	0.001377869	22.8	36.0	71678
2024-09-10-21:22:22	24.620	121076013.000000000	204846433577.000000000	0.331663166	0.001035189	22.8	36.0	71564
2024-09-10-21:22:45	25.640	125705938.000000000	221025329792.000000000	0.346342870	0.001535853	22.8	36.0	71498
2024-09-10-21:23:09	26.740	129916735.000000000	236022435903.000000000	0.356990213	0.002842829	22.8	36.0	71514
2024-09-10-21:23:32	27.740	134568244.000000000	253010434242.000000000	0.372107019	0.003352527	22.8	36.0	71573
2024-09-10-21:23:55	28.790	139928704.000000000	274755744600.000000000	0.389993951	0.000711999	22.8	36.0	71264
2024-09-10-21:24:19	29.830	145765928.000000000	297976672084.000000000	0.406226065	0.000665475	22.8	36.0	71310
2024-09-10-21:24:42	30.820	151956159.000000000	322976057869.000000000	0.421884298	0.000506614	22.8	36.0	71495
2024-09-10-21:25:06	31.850	158710792.000000000	352153101992.000000000	0.439400105	0.000684419	22.8	36.0	71530
2024-09-10-21:25:29	32.830	164017867.000000000	375916148353.000000000	0.457332996	0.000895420	22.8	36.0	71564
2024-09-10-21:25:52	33.940	169177772.000000000	400045907506.000000000	0.471880907	0.001103049	22.8	36.0	71545
2024-09-10-21:26:16	34.980	174755509.000000000	425905762969.000000000	0.484855325	0.000834648	22.8	36.0	71705
2024-09-10-21:26:39	35.940	180233314.000000000	453463346292.000000000	0.500908490	0.002987937	22.8	36.0	71637
2024-09-10-21:27:02	37.050	185020870.000000000	477594765724.000000000	0.512240508	0.001978397	22.8	36.0	71678
2024-09-10-21:27:26	38.050	190652159.000000000	507972596533.000000000	0.530995742	0.003500138	22.8	36.0	71557
2024-09-10-21:27:49	39.040	195764682.000000000	535520712302.000000000	0.544162188	0.001977069	22.8	36.0	71566
2024-09-10-21:28:13	40.080	200710275.000000000	562658555695.000000000	0.561843473	0.001962407	22.8	36.0	71597
2024-09-10-21:28:36	41.080	204488735.000000000	586783571365.000000000	0.571976666	0.002790956	22.8	36.0	71263
2024-09-10-21:28:59	42.150	210595985.000000000	619954748867.000000000	0.581164385	0.007513034	22.8	36.0	71539
2024-09-10-21:29:23	43.170	214441825.000000000	644394978808.999999000	0.594127668	0.000485298	22.8	36.0	71363
2024-09-10-21:29:46	44.260	220670977.000000000	680915779370.999999000	0.609387153	0.000665592	22.8	36.0	71515
2024-09-10-21:30:09	45.220	226973932.000000000	722816397037.999999000	0.628588536	0.001440949	22.8	36.0	71273
2024-09-10-21:30:33	46.300	234264696.000000000	766084186123.999999000	0.644162294	0.000647329	22.8	36.0	71637
2024-09-10-21:30:56	47.320	238885782.000000000	797652572129.999999000	0.655204931	0.000355383	22.8	36.0	71543
2024-09-10-21:31:20	48.360	244117020.000000000	833785521179.999999000	0.669273853	0.001073353	22.8	36.0	71473
2024-09-10-21:31:46	49.420	248447662.000000000	862869676353.999999000	0.681332426	0.001192745	22.8	36.0	71536
2024-09-10-21:32:09	50.430	253844346.000000000	900624360481.999999000	0.691653773	0.000778876	22.8	36.0	71547
2024-09-10-21:32:32	51.470	259248604.000000000	939577497909.999999000	0.705703585	0.000858154	22.8	36.0	71532
2024-09-10-21:32:56	52.480	265320149.000000000	983318568310.999999000	0.722413795	0.001052460	22.8	36.0	71589
2024-09-10-21:33:19	53.490	270094323.000000000	1019765333375.000000000	0.732619107	0.000731855	22.8	36.0	71537
2024-09-10-21:33:42	54.520	275252198.000000000	1059393980304.000000000	0.745023131	0.001221888	22.8	36.0	71518
2024-09-10-21:34:06	0.000	280656518.000000000	1102053202002.000000000	0.755748425	0.011378982	22.8	36.0	71474
2024-09-10-21:34:29	56.630	285225431.000000000	1137414990915.000000000	0.768523548	0.000933855	22.8	36.0	71525
2024-09-10-21:34:52	57.550	290955929.000000000	1182948836359.000000000	0.785401425	0.008067798	22.8	36.0	71563
2024-09-10-21:35:16	58.450	293021820.000000000	1199924352900.000000000	0.797798460	0.005857560	22.8	36.0	71556
2024-09-10-21:35:39	59.630	292984965.000000000	1199773431675.000000000	0.814798006	0.000420638	22.8	36.0	71547
2024-09-10-21:36:02	60.610	291965310.000000000	1195597944450.000000000	0.829305952	0.000788340	22.8	36.0	71298
2024-09-10-21:36:26	61.670	292694220.000000000	1198582830900.000000000	0.842347617	0.000460648	22.8	36.0	71476
2024-09-10-21:36:49	62.720	293689305.000000000	1202657703975.000000000	0.857915390	0.006692327	22.8	36.0	71719
2024-09-10-21:37:12	63.740	292800690.000000000	1199018825550.000000000	0.878744005	0.014875902	22.8	36.0	71502
2024-09-10-21:37:36	64.690	293664735.000000000	1202557089825.000000000	0.895823994	0.018371654	22.8	36.0	71713
2024-09-10-21:37:59	65.680	293603310.000000000	1202305554450.000000000	0.899323587	0.009573177	22.8	36.0	71698
2024-09-10-21:38:23	0.000	0.000000000	0.000000000	0.000002171	0.000000209	22.8	36.0	71510
