2024-09-13-16:30:25	0.000	64292.000000000	64676.000000000	0.000003042	0.000000213	23.1	27.0	71362
2024-09-13-16:30:49	2.170	3694250.000000000	190917926.000000000	0.010763201	0.000043973	23.1	27.0	71490
2024-09-13-16:31:12	3.180	8861303.000000000	1097357497.000000000	0.025853127	0.000052074	23.1	27.0	71557
2024-09-13-16:31:35	4.230	14110756.000000000	2780659830.000000000	0.041133715	0.000090638	23.1	27.0	71607
2024-09-13-16:31:59	5.260	19309175.000000000	5209599379.000000000	0.056155985	0.000187991	23.1	27.0	71569
2024-09-13-16:32:22	6.270	24569237.000000000	8443122845.000000000	0.071218986	0.000210622	23.1	27.0	71496
2024-09-13-16:32:45	7.310	29883997.000000000	12482791937.000000000	0.086180742	0.000172610	23.1	27.0	71543
2024-09-13-16:33:09	8.320	35074955.000000000	17199671171.000000000	0.100838843	0.000231449	23.1	27.0	71528
2024-09-13-16:33:32	9.380	40331882.000000000	22760483402.000000000	0.115705809	0.000341385	23.1	27.0	71469
2024-09-13-16:33:55	10.410	45444351.000000000	28856401515.000000000	0.130085940	0.000244000	23.1	27.0	71568
2024-09-13-16:34:19	11.420	50577721.000000000	35780013537.000000000	0.145412561	0.000466857	23.1	27.0	71496
2024-09-13-16:34:42	12.470	55648092.000000000	43207912942.000000000	0.159701562	0.000423454	23.0	27.0	71671
2024-09-13-16:35:06	13.480	60546508.000000000	51376385834.000000000	0.174602123	0.000235250	23.0	27.0	71354
2024-09-13-16:35:29	14.510	66225087.000000000	61283898167.000000000	0.191022507	0.000407594	23.0	27.0	71566
2024-09-13-16:35:52	15.510	71467338.000000000	71406043552.000000000	0.206440463	0.000491083	23.0	27.0	71530
2024-09-13-16:36:16	16.590	76469981.000000000	81984835913.000000000	0.221815339	0.000463161	23.0	27.0	71327
2024-09-13-16:36:39	17.650	81786839.000000000	93460082278.999999900	0.236963309	0.000694207	23.0	27.0	71572
2024-09-13-16:37:02	18.600	86695760.000000000	105143981780.000000000	0.250382912	0.000327542	23.0	27.0	71485
2024-09-13-16:37:26	19.660	91877302.000000000	117966670762.000000000	0.264164132	0.000470888	23.0	27.0	71558
2024-09-13-16:37:49	20.660	97278913.000000000	132259522653.000000000	0.280069662	0.000595412	23.0	27.0	71551
2024-09-13-16:38:12	21.630	102912843.000000000	148137993257.000000000	0.294574358	0.000620302	23.0	27.0	71496
2024-09-13-16:38:36	22.590	108713406.000000000	165333189140.000000000	0.309555934	0.000445332	23.0	27.0	71485
2024-09-13-16:38:59	23.580	114928510.000000000	184597500970.000000000	0.326141959	0.000416062	23.0	27.0	71554
2024-09-13-16:39:22	24.660	119684790.000000000	200128263818.000000000	0.341083699	0.000486676	23.0	27.0	71577
2024-09-13-16:39:46	25.790	124510296.000000000	216784011586.000000000	0.357807971	0.000958958	23.0	27.0	71513
2024-09-13-16:40:09	26.820	128910023.000000000	232313657589.000000000	0.365463610	0.003128199	23.0	27.0	71532
2024-09-13-16:40:33	27.880	133653935.000000000	250484163307.000000000	0.384584709	0.000777506	23.0	27.0	71316
2024-09-13-16:40:56	28.960	139357277.000000000	270788529271.000000000	0.397807556	0.002468217	23.0	27.0	71719
2024-09-13-16:41:19	29.910	144712439.000000000	292735874621.000000000	0.416174951	0.000867314	23.0	27.0	71538
2024-09-13-16:41:43	30.980	150480582.000000000	315864882792.000000000	0.431371260	0.002540019	23.0	27.0	71692
2024-09-13-16:42:06	31.940	155923257.000000000	339799929961.000000000	0.444045125	0.003016429	23.0	27.0	71550
2024-09-13-16:42:29	32.950	161742151.000000000	365443639093.000000000	0.462403383	0.001855373	23.0	27.0	71586
2024-09-13-16:42:53	34.030	166560351.000000000	388017491259.000000000	0.474674261	0.004345574	23.0	27.0	71499
2024-09-13-16:43:16	35.050	170284822.000000000	405428941312.000000000	0.486406078	0.003338403	23.0	27.0	71526
2024-09-13-16:43:40	36.050	176065424.000000000	431993531030.000000000	0.500055757	0.002635967	23.0	27.0	71761
2024-09-13-16:44:03	37.140	181726388.000000000	461677369942.000000000	0.515275315	0.001514190	23.0	27.0	71532
2024-09-13-16:44:26	38.140	187144574.000000000	488776694718.000000000	0.532084656	0.001570882	23.0	27.0	71655
2024-09-13-16:44:50	39.140	193835438.000000000	525166870908.000000000	0.550958598	0.000491490	23.0	27.0	71544
2024-09-13-16:45:13	40.160	198664077.000000000	553521882689.000000000	0.561756552	0.006959975	23.0	27.0	71305
2024-09-13-16:45:36	41.150	204214831.000000000	582820726899.000000000	0.572718555	0.010725973	23.0	27.0	71557
2024-09-13-16:46:00	42.240	208197560.000000000	605939040414.000000000	0.583477266	0.008973739	23.0	27.0	71537
2024-09-13-16:46:23	43.270	214512894.000000000	641594883379.999999000	0.602917438	0.000894734	23.0	27.0	71721
2024-09-13-16:46:46	44.290	219456072.000000000	672385789951.999999000	0.618183331	0.000216838	23.0	27.0	71627
2024-09-13-16:47:10	45.320	224238317.000000000	702313613316.999999000	0.631774281	0.000423611	23.0	27.0	71596
2024-09-13-16:47:33	46.350	230001354.000000000	739548391093.999999000	0.647641040	0.000216696	23.0	27.0	71531
2024-09-13-16:47:56	47.380	234660783.000000000	772028473398.999999000	0.659956574	0.000510426	23.0	27.0	71326
2024-09-13-16:48:20	48.420	240914822.000000000	809765793547.999999000	0.672209028	0.000181720	23.0	27.0	71675
2024-09-13-16:48:43	49.480	245500965.000000000	842394267590.999999000	0.685996659	0.000388677	23.0	27.0	71547
2024-09-13-16:49:07	50.500	251232889.000000000	881959738756.999999000	0.699801081	0.000302785	23.0	27.0	71566
2024-09-13-16:49:30	51.360	257243370.000000000	925108003429.999999000	0.717388520	0.004326439	23.0	27.0	71537
2024-09-13-16:49:53	52.520	261499386.000000000	955740754495.999999000	0.727797918	0.002189265	23.0	27.0	71551
2024-09-13-16:50:17	53.540	267111484.000000000	997923761563.999999000	0.735619355	0.017422351	23.0	27.0	71497
2024-09-13-16:50:40	54.600	272656789.000000000	1038336193097.000000000	0.756912463	0.000271665	23.0	27.0	71597
2024-09-13-16:51:03	0.000	277849471.000000000	1078217084589.000000000	0.771098907	0.000576005	23.0	27.0	71600
2024-09-13-16:51:27	56.700	282780861.000000000	1118564067835.000000000	0.784703754	0.000578311	23.0	27.0	71489
2024-09-13-16:51:50	57.680	288444374.000000000	1163410905666.000000000	0.797769251	0.001292801	23.0	27.0	71514
2024-09-13-16:52:14	58.710	292931319.000000000	1199552085297.000000000	0.813666010	0.000526861	23.0	27.0	71534
2024-09-13-16:52:37	59.680	292825260.000000000	1199119439700.000000000	0.829278680	0.000354221	23.0	27.0	71508
2024-09-13-16:53:00	60.680	292997250.000000000	1199823738750.000000000	0.842678343	0.000314959	23.0	27.0	71550
2024-09-13-16:53:24	61.750	292858020.000000000	1199253591900.000000000	0.855952338	0.000249306	23.0	27.0	71516
2024-09-13-16:53:47	62.790	292931730.000000000	1199555434350.000000000	0.871913657	0.000412078	23.0	27.0	71534
2024-09-13-16:54:10	63.830	293083245.000000000	1200175888275.000000000	0.883878745	0.000340479	23.0	27.0	71571
2024-09-13-16:54:34	64.810	292178250.000000000	1196469933750.000000000	0.898222576	0.000200221	23.0	27.0	71350
2024-09-13-16:54:57	65.780	293169240.000000000	1200528037800.000000000	0.907052004	0.000562426	23.0	27.0	71592
2024-09-13-16:55:20	0.000	64981.000000000	65385.000000000	0.000003123	0.000000177	23.0	27.0	71479
