2024-09-13-08:14:10	0.000	64536.000000000	65010.000000000	0.000002142	0.000000209	21.8	33.0	71525
2024-09-13-08:14:33	2.200	3873587.000000000	209657807.000000000	0.010989120	0.000060647	21.8	33.0	71574
2024-09-13-08:14:57	3.190	9073828.000000000	1149824086.000000000	0.025781848	0.000064292	21.8	33.0	71607
2024-09-13-08:15:20	4.220	14242480.000000000	2835905680.000000000	0.040579978	0.000068850	21.8	33.0	71529
2024-09-13-08:15:43	5.230	19489757.000000000	5313215417.000000000	0.055612586	0.000111100	21.8	33.0	71492
2024-09-13-08:16:07	6.230	24767247.000000000	8568006505.000000000	0.070518510	0.000166461	21.8	33.0	71594
2024-09-13-08:16:30	7.270	29920681.000000000	12560853425.000000000	0.085853283	0.000185413	21.8	33.0	71273
2024-09-13-08:16:53	8.280	35264364.000000000	17383974042.000000000	0.101020533	0.000204385	21.8	33.0	71536
2024-09-13-08:17:17	9.310	40652188.000000000	23026696444.000000000	0.115338782	0.000148328	21.8	33.0	71769
2024-09-13-08:17:40	10.330	45636510.000000000	29134714780.000000000	0.131103954	0.000293024	21.8	33.0	71485
2024-09-13-08:18:03	11.360	50738216.000000000	35969005820.000000000	0.147229492	0.000434729	21.8	33.0	71572
2024-09-13-08:18:27	12.420	55858078.000000000	43616795466.000000000	0.161215957	0.000573961	21.8	33.0	71535
2024-09-13-08:18:50	13.420	60988654.000000000	52005917938.000000000	0.175182067	0.000603273	21.8	33.0	71523
2024-09-13-08:19:14	14.410	66840824.000000000	62156158746.000000000	0.190314254	0.001067602	21.8	33.0	71879
2024-09-13-08:19:37	15.390	72351558.000000000	73111418732.000000000	0.205558323	0.000988575	21.8	33.0	71601
2024-09-13-08:20:00	16.450	77601101.000000000	84030899994.999999900	0.222197987	0.001062222	21.8	33.0	71665
2024-09-13-08:20:24	17.480	82459443.000000000	95098845118.999999900	0.237230130	0.001853900	21.8	33.0	71501
2024-09-13-08:20:47	18.550	87363993.000000000	106992485873.000000000	0.255402200	0.001021705	21.8	33.0	71337
2024-09-13-08:21:10	19.570	92695149.000000000	119854137331.000000000	0.268742114	0.001522711	21.8	33.0	71691
2024-09-13-08:21:34	20.450	97571596.000000000	133073947222.000000000	0.277589238	0.001437920	21.8	33.0	71541
2024-09-13-08:21:57	21.450	102709804.000000000	147890715838.000000000	0.291163619	0.002076238	21.9	33.0	71332
2024-09-13-08:22:20	22.410	108393659.000000000	164175695113.000000000	0.305428754	0.001810947	21.9	33.0	71565
2024-09-13-08:22:44	23.380	114359506.000000000	182827959984.000000000	0.318962104	0.002865270	21.9	33.0	71533
2024-09-13-08:23:07	24.400	120767452.000000000	203723077636.000000000	0.337493031	0.004357893	21.9	33.0	71593
2024-09-13-08:23:31	25.430	125828573.000000000	221843299033.000000000	0.350151425	0.001965142	21.9	33.0	71371
2024-09-13-08:23:54	26.510	130849053.000000000	239426755027.000000000	0.370439314	0.005674486	21.9	33.0	71513
2024-09-13-08:24:17	27.520	136331893.000000000	259616368497.000000000	0.381804817	0.004374918	21.9	33.0	71598
2024-09-13-08:24:41	28.510	139938486.000000000	274455939486.000000000	0.389209161	0.003856275	21.9	33.0	71352
2024-09-13-08:25:04	29.530	145960187.000000000	297864267539.000000000	0.405526482	0.003489597	21.9	33.0	71525
2024-09-13-08:25:27	30.530	151763834.000000000	321310918430.000000000	0.424734697	0.003267957	21.9	33.0	71685
2024-09-13-08:25:51	31.590	157781716.000000000	347466736872.000000000	0.441409960	0.002653656	21.9	33.0	71654
2024-09-13-08:26:14	32.560	163927945.000000000	375357756517.000000000	0.455872383	0.005293570	21.9	33.0	71598
2024-09-13-08:26:37	33.600	168845594.000000000	398105757880.000000000	0.470807704	0.002862126	21.9	33.0	71613
2024-09-13-08:27:01	34.640	172827618.000000000	417622940190.000000000	0.483354095	0.001901212	21.9	33.0	71526
2024-09-13-08:27:24	35.660	177901548.000000000	442316773512.000000000	0.494991310	0.002884723	22.0	33.0	71557
2024-09-13-08:27:47	36.740	182907820.000000000	467563317758.000000000	0.509600201	0.003584158	22.0	33.0	71553
2024-09-13-08:28:11	37.690	189528025.000000000	502421668695.000000000	0.528052974	0.000499324	22.0	33.0	71498
2024-09-13-08:28:34	38.660	195842719.000000000	536213313779.000000000	0.545578417	0.001507118	22.0	33.0	71532
2024-09-13-08:28:57	39.660	200904909.000000000	564773575327.000000000	0.560410320	0.003995931	22.0	33.0	71469
2024-09-13-08:29:21	40.690	206792726.000000000	596430245856.000000000	0.571465201	0.005385803	22.0	33.0	71704
2024-09-13-08:29:44	41.770	210558475.000000000	619205054385.000000000	0.583543710	0.003715311	22.0	33.0	71600
2024-09-13-08:30:07	42.810	215143705.000000000	647099041550.999999000	0.599596511	0.004142330	22.0	33.0	71531
2024-09-13-08:30:31	43.820	220727114.000000000	681850632733.999999000	0.615786732	0.004465576	22.0	33.0	71457
2024-09-13-08:30:54	44.840	227645372.000000000	723919365347.999999000	0.631772093	0.002604939	22.0	33.0	71591
2024-09-13-08:31:18	45.830	233411944.000000000	759670677487.999999000	0.646071942	0.000198328	22.0	33.0	71717
2024-09-13-08:31:41	46.880	238170217.000000000	792958262856.999999000	0.661171030	0.000531331	22.0	33.0	71536
2024-09-13-08:32:04	47.920	243187002.000000000	827444413719.999999000	0.675140786	0.000118478	22.0	33.0	71473
2024-09-13-08:32:28	48.980	247800159.000000000	858942279404.999999000	0.688047394	0.000169404	22.0	33.0	71489
2024-09-13-08:32:51	49.990	253439209.000000000	897513349930.999999000	0.701912770	0.000120663	22.0	33.0	71566
2024-09-13-08:33:14	51.000	258186526.000000000	933761335877.999999000	0.716783333	0.000180756	22.0	33.0	71389
2024-09-13-08:33:38	51.910	264011719.000000000	974460445766.999999000	0.720902299	0.023448169	22.0	33.0	71534
2024-09-13-08:34:01	52.880	265560507.000000000	985723444368.999999000	0.702222537	0.037962245	22.0	33.0	71581
2024-09-13-08:34:24	53.420	272740676.000000000	1038896880440.000000000	0.735771092	0.033050826	22.0	33.0	71630
2024-09-13-08:34:48	55.030	280647853.000000000	1098397749419.000000000	0.766332078	0.017950748	22.0	33.0	71711
2024-09-13-08:35:11	56.080	284336063.000000000	1133991738433.000000000	0.783961685	0.009443698	22.0	33.0	71297
2024-09-13-08:35:34	57.120	291024285.000000000	1183618006181.000000000	0.800718354	0.002868177	22.0	33.0	71559
