2024-09-13-12:48:07	0.000	65083.000000000	65487.000000000	0.000002917	0.000000226	23.2	29.0	71601
2024-09-13-12:48:30	2.160	8987966.000000000	1128125600.000000000	0.010575872	0.000063971	23.2	29.0	71612
2024-09-13-12:48:53	3.190	21865543.000000000	6668701421.000000000	0.025651783	0.000042835	23.2	29.0	71694
2024-09-13-12:49:17	4.260	34857245.000000000	16960085641.000000000	0.040866102	0.000111802	23.1	29.0	71641
2024-09-13-12:49:40	5.300	47818778.000000000	31923391162.000000000	0.056182529	0.000146874	23.1	29.0	71629
2024-09-13-12:50:03	6.320	60928683.000000000	51890006625.000000000	0.071560453	0.000176538	23.1	29.0	71542
2024-09-13-12:50:27	7.380	73953548.000000000	76454010572.000000000	0.086785779	0.000122300	23.1	29.0	71535
2024-09-13-12:50:50	8.410	87270327.000000000	106253328285.000000000	0.102313290	0.000212668	23.1	29.0	71679
2024-09-13-12:51:13	9.480	100270442.000000000	140439240568.000000000	0.117172056	0.000227678	23.2	29.0	71591
2024-09-13-12:51:37	10.510	113175123.000000000	179118059711.000000000	0.132562314	0.000317694	23.2	29.0	71511
2024-09-13-12:52:00	11.570	125126360.000000000	219543544340.000000000	0.146936522	0.000292478	23.2	29.0	71315
2024-09-13-12:52:24	12.590	137482998.000000000	264417316940.000000000	0.160757228	0.000288509	23.2	29.0	71484
2024-09-13-12:52:47	13.600	150432555.000000000	316461248233.000000000	0.175393497	0.000476286	23.2	29.0	71510
2024-09-13-12:53:10	14.630	165225984.000000000	381582217456.000000000	0.191334691	0.000392473	23.2	29.0	71544
2024-09-13-12:53:34	15.640	178315122.000000000	444316259242.000000000	0.206233283	0.000504049	23.2	29.0	71564
2024-09-13-12:53:57	16.710	191151255.000000000	510948033657.000000000	0.221565930	0.000440358	23.2	29.0	71515
2024-09-13-12:54:20	17.750	203598957.000000000	578982057417.000000000	0.237350057	0.001060729	23.2	29.0	71598
2024-09-13-12:54:44	18.880	214561854.000000000	643740052641.999999000	0.252729897	0.001006521	23.2	29.0	71515
2024-09-13-12:55:07	19.930	228629555.000000000	728510968276.999999000	0.267011871	0.000700479	23.2	29.0	71752
2024-09-13-12:55:31	20.840	241304079.000000000	813940258796.999999000	0.280394066	0.001521160	23.2	29.0	71539
2024-09-13-12:55:54	21.830	255723231.000000000	915950057254.999999000	0.294772788	0.000784859	23.2	29.0	71397
2024-09-13-12:56:17	22.780	270770852.000000000	1028737584768.000000000	0.309934750	0.000680271	23.2	29.0	71272
2024-09-13-12:56:41	23.800	284688171.000000000	1132677713869.000000000	0.327177100	0.001237340	23.2	29.0	71557
2024-09-13-12:57:04	24.870	292088160.000000000	1196101015200.000000000	0.342700870	0.000591046	23.2	29.0	71328
2024-09-13-12:57:28	25.950	292784310.000000000	1198951749450.000000000	0.358375329	0.000376730	23.2	29.0	71498
2024-09-13-12:57:51	27.080	293005440.000000000	1199857276800.000000000	0.370179174	0.000968910	23.2	29.0	71552
2024-09-13-12:58:14	28.090	292976775.000000000	1199739893625.000000000	0.379484758	0.001906365	23.1	29.0	71545
2024-09-13-12:58:38	29.100	291998070.000000000	1195732096650.000000000	0.398780705	0.004166905	23.1	29.0	71306
2024-09-13-12:59:01	30.110	293787585.000000000	1203060160575.000000000	0.413965130	0.002945955	23.1	29.0	71743
2024-09-13-12:59:24	31.110	292976775.000000000	1199739893625.000000000	0.430810491	0.007236959	23.1	29.0	71545
