2024-09-11-22:00:25	0.000	0.000000000	0.000000000	0.000002755	0.000000218	22.8	36.0	71534
2024-09-11-22:00:48	2.160	3554341.000000000	176500499.000000000	0.010231970	0.000070158	22.8	36.0	71585
2024-09-11-22:01:11	3.160	8735571.000000000	1065548183.000000000	0.024587625	0.000196914	22.8	36.0	71618
2024-09-11-22:01:35	4.210	14014540.000000000	2745520562.000000000	0.039295401	0.000098595	22.8	36.0	71538
2024-09-11-22:01:58	5.230	19437444.000000000	5282311372.000000000	0.054249942	0.000107914	22.8	36.0	71525
2024-09-11-22:02:21	6.260	24497794.000000000	8389063932.000000000	0.069173145	0.000140235	22.8	36.0	71539
2024-09-11-22:02:45	7.310	30116006.000000000	12641731102.000000000	0.084438108	0.000154857	22.8	36.0	71745
2024-09-11-22:03:08	8.330	35325560.000000000	17448483032.000000000	0.099495955	0.000342380	22.8	36.0	71519
2024-09-11-22:03:32	9.380	41009777.000000000	23526087647.000000000	0.114864568	0.000263274	22.8	36.0	71487
2024-09-11-22:03:55	10.400	46188759.000000000	29930776923.000000000	0.130044048	0.000313239	22.8	36.0	71278
2024-09-11-22:04:18	11.430	50961301.000000000	36293601493.000000000	0.142416546	0.000304603	22.8	36.0	71557
2024-09-11-22:04:42	12.460	56177754.000000000	44091800692.000000000	0.156687283	0.000460291	22.8	36.0	71577
2024-09-11-22:05:05	13.490	61766094.000000000	53341307902.000000000	0.171046116	0.000365725	22.8	36.0	71522
2024-09-11-22:05:28	14.500	67510012.000000000	63712669928.000000000	0.187730619	0.000742919	22.8	36.0	71537
2024-09-11-22:05:52	15.490	72788563.000000000	74175361247.000000000	0.202574823	0.000260914	22.8	36.0	71430
2024-09-11-22:06:15	16.540	78143546.000000000	85334148691.999999900	0.217646140	0.000742718	22.8	36.0	71561
2024-09-11-22:06:38	17.610	83494004.000000000	97204384943.999999900	0.231765342	0.000702186	22.8	36.0	71719
2024-09-11-22:07:02	18.590	88535335.000000000	109544190631.000000000	0.246100639	0.000560316	22.8	36.0	71556
2024-09-11-22:07:25	19.680	93685765.000000000	122753033981.000000000	0.258720547	0.000770516	22.8	36.0	71502
2024-09-11-22:07:48	20.670	99331756.000000000	137910151848.000000000	0.274882300	0.000695532	22.8	36.0	71546
2024-09-11-22:08:12	21.670	104327381.000000000	152138710813.000000000	0.286697815	0.001584981	22.8	36.0	71542
2024-09-11-22:08:35	22.580	109948708.000000000	169530901258.000000000	0.302495298	0.001558268	22.8	36.0	71311
2024-09-11-22:08:59	23.550	115400890.000000000	186322028426.000000000	0.316462818	0.000923324	22.8	36.0	71477
2024-09-11-22:09:22	24.620	121754119.000000000	207177456679.000000000	0.335318924	0.001593692	22.8	36.0	71555
2024-09-11-22:09:45	25.700	126679284.000000000	224405923330.000000000	0.346516046	0.001723783	22.8	36.0	71513
2024-09-11-22:10:09	26.730	131095170.000000000	239932244282.000000000	0.360114109	0.002750019	22.8	36.0	71632
2024-09-11-22:10:32	27.750	135507586.000000000	256174467124.000000000	0.366941049	0.002142749	22.8	36.0	71684
2024-09-11-22:10:56	28.810	140640046.000000000	276774980038.000000000	0.385532175	0.005010363	22.8	36.0	71471
2024-09-11-22:11:19	29.860	147420424.000000000	304013466976.000000000	0.406912844	0.002323837	22.8	36.0	71491
2024-09-11-22:11:42	30.840	152432518.000000000	325025239154.000000000	0.421923247	0.002228903	22.8	36.0	71491
