2024-09-13-08:39:29	0.000	63981.000000000	64335.000000000	0.000002367	0.000000213	22.0	33.0	71565
2024-09-13-08:39:53	2.180	3721727.000000000	193621595.000000000	0.010601623	0.000023146	22.0	33.0	71542
2024-09-13-08:40:16	3.180	8907499.000000000	1108215255.000000000	0.025628579	0.000064265	22.0	33.0	71597
2024-09-13-08:40:39	4.240	14136559.000000000	2790219293.000000000	0.040608167	0.000074167	22.1	33.0	71623
2024-09-13-08:41:03	5.260	19323551.000000000	5218817955.000000000	0.055418438	0.000117521	22.1	33.0	71549
2024-09-13-08:41:26	6.270	24567525.000000000	8429333201.000000000	0.070377827	0.000097176	22.1	33.0	71603
2024-09-13-08:41:49	7.320	29719794.000000000	12353064010.000000000	0.085078895	0.000244555	22.1	33.0	71502
2024-09-13-08:42:13	8.340	35008737.000000000	17118988095.000000000	0.100297151	0.000214002	22.1	33.0	71594
2024-09-13-08:42:36	9.410	40234972.000000000	22607221882.000000000	0.115707104	0.000098782	22.1	33.0	71608
2024-09-13-08:43:00	10.410	45447993.000000000	28813912337.000000000	0.130065404	0.000272523	22.1	33.0	71685
2024-09-13-08:43:23	11.480	50384979.000000000	35489227139.000000000	0.145233216	0.000471531	22.1	33.0	71533
2024-09-13-08:43:46	12.520	55536508.000000000	43088372672.000000000	0.159942276	0.000622370	22.1	33.0	71581
2024-09-13-08:44:10	13.490	60953927.000000000	51873113083.000000000	0.174411561	0.000367784	22.1	33.0	71626
2024-09-13-08:44:33	14.530	66212961.000000000	61259057349.000000000	0.190630843	0.000431244	22.1	33.0	71570
2024-09-13-08:44:56	15.530	71760022.000000000	72211998486.000000000	0.205190206	0.000481078	22.1	33.0	71316
2024-09-13-08:45:20	16.630	77261104.000000000	83474281665.999999900	0.221757256	0.000970185	22.1	33.0	71512
2024-09-13-08:45:43	17.710	82654536.000000000	95464731115.999999900	0.241710748	0.000708852	22.1	33.0	71564
2024-09-13-08:46:06	18.690	87226359.000000000	106609485877.000000000	0.251259228	0.001518035	22.1	33.0	71371
2024-09-13-08:46:30	19.690	92466213.000000000	119389645131.000000000	0.266562826	0.001030140	22.1	33.0	71615
2024-09-13-08:46:53	20.760	96905979.000000000	131296059117.000000000	0.280018216	0.002252972	22.1	33.0	71524
2024-09-13-08:47:16	21.690	101955222.000000000	145612116474.000000000	0.290580313	0.002188327	22.1	33.0	71389
2024-09-13-08:47:40	22.670	107389832.000000000	161719234134.000000000	0.304438328	0.001486041	22.1	33.0	71313
2024-09-13-08:48:03	23.610	114381423.000000000	182772182013.000000000	0.320045663	0.002128526	22.2	33.0	71583
2024-09-13-08:48:27	24.670	119808718.000000000	200703847890.000000000	0.337018399	0.001141912	22.2	33.0	71520
2024-09-13-08:48:50	25.710	125249431.000000000	218748599955.000000000	0.352118087	0.001744723	22.2	33.0	71715
2024-09-13-08:49:13	26.760	130015391.000000000	236288802981.000000000	0.366199916	0.002265858	22.2	33.0	71540
2024-09-13-08:49:37	27.850	133997918.000000000	251035811144.000000000	0.377283068	0.003696237	22.2	33.0	71527
2024-09-13-08:50:00	28.920	139516035.000000000	272131908073.000000000	0.395208632	0.001535591	22.2	33.0	71528
2024-09-13-08:50:23	29.880	145062624.000000000	293920876308.000000000	0.409329268	0.001094183	22.2	33.0	71595
2024-09-13-08:50:47	30.830	151593608.000000000	320372956132.000000000	0.426551162	0.000962269	22.2	33.0	71734
2024-09-13-08:51:10	31.930	156348072.000000000	341749981214.000000000	0.443192682	0.002111772	22.2	33.0	71529
2024-09-13-08:51:33	32.910	161966193.000000000	366764376743.000000000	0.456610945	0.002408128	22.2	33.0	71527
2024-09-13-08:51:57	33.980	166119742.000000000	386078495760.000000000	0.468184978	0.006582339	22.2	33.0	71484
2024-09-13-08:52:20	35.000	169823516.000000000	404464054132.000000000	0.479123839	0.007427840	22.2	33.0	71312
2024-09-13-08:52:44	36.030	176327774.000000000	434555242314.000000000	0.493022034	0.008611555	22.2	33.0	71553
2024-09-13-08:53:07	37.060	182234395.000000000	464059069193.000000000	0.514830517	0.001560676	22.2	33.0	71567
2024-09-13-08:53:30	38.060	188586506.000000000	497331121652.000000000	0.529496364	0.001103352	22.2	33.0	71515
2024-09-13-08:53:54	38.950	195810582.000000000	536075627998.000000000	0.549748098	0.002562305	22.2	33.0	71535
2024-09-13-08:54:17	39.970	200849947.000000000	563892688991.000000000	0.560030029	0.007067766	22.2	33.0	71543
2024-09-13-08:54:41	41.100	204781859.000000000	586257713893.000000000	0.575604863	0.001923923	22.2	33.0	71532
2024-09-13-08:55:04	42.170	209475493.000000000	613634402631.000000000	0.587620004	0.001759535	22.3	32.0	71509
2024-09-13-08:55:28	43.210	214679346.000000000	644208819507.999999000	0.599247881	0.003368789	22.3	32.0	71542
2024-09-13-08:55:51	44.180	219962957.000000000	676299632800.999999000	0.616011176	0.000854353	22.3	32.0	71543
2024-09-13-08:56:14	45.240	225835405.000000000	713572275056.999999000	0.634725571	0.004212148	22.3	32.0	71474
2024-09-13-08:56:38	46.290	231647904.000000000	749656782911.999999000	0.648323057	0.000600655	22.3	32.0	71581
2024-09-13-08:57:01	47.300	236796335.000000000	784232270452.999999000	0.657564087	0.012648776	22.3	32.0	71500
2024-09-13-08:57:24	48.350	242087660.000000000	819304439505.999999000	0.670779414	0.010141500	22.3	32.0	71532
2024-09-13-08:57:48	49.410	247139950.000000000	853452175525.999999000	0.686994075	0.000245861	22.3	32.0	71566
2024-09-13-08:58:11	50.360	252193626.000000000	888712964221.999999000	0.695351955	0.015698458	22.3	32.0	71566
2024-09-13-08:58:34	51.390	256088394.000000000	916711776715.999999000	0.711549736	0.016174481	22.3	32.0	71550
2024-09-13-08:58:58	52.290	262214422.000000000	961153299239.999999000	0.698083935	0.033980729	22.3	32.0	71547
2024-09-13-08:59:21	52.950	262282409.000000000	962271548430.999999000	0.701336418	0.033339371	22.3	32.0	71511
2024-09-13-08:59:45	53.650	266783018.000000000	994158123609.999999000	0.713321545	0.033506830	22.3	32.0	71608
2024-09-13-09:00:08	0.330	279218378.000000000	1089537802334.000000000	0.773029627	0.001888104	22.3	32.0	71556
2024-09-13-09:00:31	56.600	284937276.000000000	1134688905404.000000000	0.788284201	0.000226890	22.3	32.0	71552
2024-09-13-09:00:55	57.610	290697302.000000000	1181490502226.000000000	0.802318317	0.000281934	22.3	32.0	71524
2024-09-13-09:01:18	58.620	292092186.000000000	1196117221608.000000000	0.817071207	0.000853704	22.3	32.0	71329
2024-09-13-09:01:41	59.610	293140575.000000000	1200410654625.000000000	0.830996907	0.000194217	22.3	32.0	71585
2024-09-13-09:02:05	60.590	292780215.000000000	1198934980425.000000000	0.845891563	0.000280580	22.3	32.0	71497
2024-09-13-09:02:28	61.620	292014450.000000000	1195799172750.000000000	0.859460304	0.003646421	22.3	32.0	71310
2024-09-13-09:02:51	62.680	291760560.000000000	1194759493200.000000000	0.874031720	0.000091836	22.3	32.0	71248
2024-09-13-09:03:15	63.700	293120100.000000000	1200326809500.000000000	0.888671657	0.005122271	22.3	32.0	71580
2024-09-13-09:03:38	64.710	293545980.000000000	1202070788100.000000000	0.903347740	0.005750036	22.3	32.0	71684
2024-09-13-09:04:01	65.670	293095530.000000000	1200226195350.000000000	0.914033962	0.013147820	22.4	32.0	71574
2024-09-13-09:04:25	0.000	63964.000000000	64288.000000000	0.000002350	0.000000212	22.4	32.0	71479
