2024-09-11-06:44:53	0.000	0.000000000	0.000000000	0.000002904	0.000000196	22.8	36.0	71702
2024-09-11-06:46:04	218.062	9391176.000000000	1233398956.000000000	0.026213376	0.000275979	22.8	36.0	71513
2024-09-11-06:47:16	228.627	29827696.000000000	12435280936.000000000	0.079796592	0.000181645	22.8	36.0	71546
2024-09-11-06:48:27	236.124	51287086.000000000	36742144028.000000000	0.136937091	0.000246629	22.8	36.0	71590
2024-09-11-06:49:39	241.938	74178671.000000000	76767794809.000000000	0.199101197	0.000213463	22.8	36.0	71677
2024-09-11-06:50:50	246.689	99041877.000000000	137160562869.000000000	0.266883218	0.000174328	22.8	36.0	71517
2024-09-11-06:52:02	250.706	126968936.000000000	225051674068.000000000	0.342257331	0.000341867	22.7	36.0	71633
2024-09-11-06:53:13	254.185	134802694.000000000	254019332476.000000000	0.363579527	0.000180232	22.7	36.0	71537
2024-09-11-06:54:25	257.255	143199099.000000000	286801102391.000000000	0.388715275	0.000342188	22.7	36.0	71499
2024-09-11-06:55:36	260.000	150091199.000000000	314900806855.000000000	0.408661965	0.000282467	22.7	36.0	71538
2024-09-11-06:56:48	262.484	155186039.000000000	337534128381.000000000	0.424949283	0.000161749	22.7	36.0	71349
2024-09-11-06:57:59	264.751	160558491.000000000	361380060401.000000000	0.441054354	0.000142929	22.7	36.0	71335
2024-09-11-06:59:11	266.837	169781272.000000000	403212945960.000000000	0.466893079	0.000319093	22.7	36.0	71490
2024-09-11-07:00:22	268.768	209910926.000000000	616200108424.000000000	0.578241023	0.000388167	22.7	36.0	71507
2024-09-11-07:01:33	270.565	214680583.000000000	643414463406.999999000	0.586062516	0.000359935	22.7	36.0	71630
2024-09-11-07:02:45	272.247	228572951.000000000	730473133598.999999000	0.622002408	0.000460611	22.7	36.0	71523
2024-09-11-07:03:56	273.827	240064031.000000000	805664003830.999999000	0.652814441	0.000325011	22.7	36.0	71532
2024-09-11-07:05:07	275.316	249953687.000000000	873582555454.999999000	0.677875617	0.000370627	22.7	36.0	71518
2024-09-11-07:06:19	276.725	258814922.000000000	934594971927.999999000	0.700803427	0.000422007	22.7	36.0	71673
2024-09-11-07:07:30	278.062	266390674.000000000	991796315245.999999000	0.722623220	0.000414757	22.7	36.0	71551
2024-09-11-07:08:41	279.333	273462956.000000000	1045566899334.000000000	0.741888561	0.000309627	22.7	36.0	71523
2024-09-11-07:09:53	280.545	281238771.000000000	1103526731035.000000000	0.760293109	0.000449701	22.7	36.0	71675
2024-09-11-07:11:04	281.704	287113345.000000000	1151829264747.000000000	0.775047117	0.000280152	22.7	36.0	71568
2024-09-11-07:12:16	282.813	292936894.000000000	1196486979204.000000000	0.790765190	0.000350310	22.7	36.0	71720
2024-09-11-07:13:27	283.876	292100445.000000000	1196151322275.000000000	0.802341976	0.000408108	22.7	36.0	71331
2024-09-11-07:14:38	284.898	293013630.000000000	1199890814850.000000000	0.815022855	0.000298796	22.7	36.0	71554
2024-09-11-07:15:50	285.882	293558265.000000000	1202121095175.000000000	0.827126540	0.000411550	22.7	36.0	71687
2024-09-11-07:17:01	286.829	292763835.000000000	1198867904325.000000000	0.837925102	0.000536905	22.7	36.0	71493
2024-09-11-07:18:12	287.744	293443605.000000000	1201651562475.000000000	0.851271718	0.000508854	22.7	36.0	71659
2024-09-11-07:19:24	288.627	293177430.000000000	1200561575850.000000000	0.859878555	0.000563367	22.7	36.0	71594
2024-09-11-07:20:35	289.482	292161870.000000000	1196402857650.000000000	0.870677935	0.000487410	22.8	36.0	71346
2024-09-11-07:21:47	290.309	293238855.000000000	1200813111225.000000000	0.880860012	0.000586653	22.8	36.0	71609
2024-09-11-07:22:58	291.111	293214285.000000000	1200712497075.000000000	0.890874540	0.000845910	22.8	36.0	71603
2024-09-11-07:24:10	291.889	292862115.000000000	1199270360925.000000000	0.896875219	0.000566609	22.8	36.0	71517
2024-09-11-07:25:21	292.644	293070960.000000000	1200125581200.000000000	0.906040291	0.000722171	22.8	36.0	71568
2024-09-11-07:26:32	293.378	292636890.000000000	1198348064550.000000000	0.915102038	0.000670334	22.8	36.0	71462
2024-09-11-07:27:44	294.092	291875220.000000000	1195229025900.000000000	0.922152052	0.000785043	22.8	36.0	71276
2024-09-11-07:28:55	294.787	293304375.000000000	1201081415625.000000000	0.929991770	0.000541175	22.8	36.0	71625
2024-09-11-07:30:06	295.464	293574645.000000000	1202188171275.000000000	0.937828871	0.000391035	22.8	36.0	71691
2024-09-11-07:31:18	296.124	293050485.000000000	1200041736075.000000000	0.945449846	0.000694678	22.8	36.0	71563
2024-09-11-07:32:29	296.767	292657365.000000000	1198431909675.000000000	0.950060386	0.000453487	22.8	36.0	71467
2024-09-11-07:33:40	297.395	292755645.000000000	1198834366275.000000000	0.956614808	0.000645570	22.8	36.0	71491
2024-09-11-07:34:52	298.008	293251140.000000000	1200863418300.000000000	0.962073758	0.000483689	22.8	36.0	71612
2024-09-11-07:36:03	298.607	293034105.000000000	1199974659975.000000000	0.966859443	0.000392141	22.8	36.0	71559
2024-09-11-07:37:14	299.193	291920265.000000000	1195413485175.000000000	0.973763121	0.000428538	22.8	35.0	71287
2024-09-11-07:38:28	299.765	293349420.000000000	1201265874900.000000000	0.979040866	0.001216532	22.8	35.0	71636
2024-09-11-07:39:40	300.326	292964490.000000000	1199689586550.000000000	0.985331943	0.000425516	22.8	35.0	71542
2024-09-11-07:40:51	0.000	0.000000000	0.000000000	0.000002755	0.000000249	22.8	35.0	71486
