2024-09-12-23:01:31	0.000	67070.000000000	67816.000000000	0.000002844	0.000000246	22.8	36.0	71522
2024-09-12-23:02:43	218.062	10129051.000000000	1434368087.000000000	0.067694824	0.000107045	22.8	36.0	71529
2024-09-12-23:03:54	228.627	16094435.000000000	3620436809.000000000	0.107691988	0.000097231	22.8	36.0	71547
2024-09-12-23:05:05	236.124	27443483.000000000	10569289093.000000000	0.184942370	0.000204191	22.8	36.0	71258
2024-09-12-23:06:17	241.938	39902347.000000000	22248603985.000000000	0.269334150	0.000234273	22.8	36.0	71564
2024-09-12-23:07:28	246.689	50933074.000000000	36291370248.000000000	0.344317199	0.000322458	22.8	36.0	71482
2024-09-12-23:08:39	250.706	54575434.000000000	41581457138.000000000	0.369478797	0.000398064	22.8	36.0	71630
2024-09-12-23:09:51	254.185	59011838.000000000	48721232006.000000000	0.401689965	0.000214608	22.8	36.0	71476
2024-09-12-23:11:03	257.255	61352689.000000000	52512592209.000000000	0.417036394	0.000235729	22.8	36.0	71681
2024-09-12-23:12:14	260.000	63031470.000000000	55538808626.000000000	0.430108876	0.000245560	22.7	36.0	71535
2024-09-12-23:13:25	262.484	64789610.000000000	58727192938.000000000	0.442987170	0.000245488	22.7	36.0	71478
2024-09-12-23:14:37	264.751	80955164.000000000	91601796843.999999900	0.555155700	0.000334487	22.7	36.0	71546
2024-09-12-23:15:48	266.837	79167642.000000000	87421642983.999999900	0.537724272	0.000315962	22.7	36.0	71693
2024-09-12-23:17:00	268.768	84106932.000000000	98857966283.999999900	0.571405296	0.000309469	22.8	36.0	71557
2024-09-12-23:18:11	270.565	88464611.000000000	109458989267.000000000	0.601141427	0.000475053	22.8	36.0	71497
2024-09-12-23:19:23	272.247	92519687.000000000	119468187451.000000000	0.625895007	0.000385706	22.8	36.0	71650
2024-09-12-23:20:34	273.827	95486453.000000000	127789705791.000000000	0.648068838	0.000248832	22.8	36.0	71349
2024-09-12-23:21:45	275.316	99381843.000000000	137999394935.000000000	0.670943657	0.000407947	22.8	36.0	71571
2024-09-12-23:22:57	276.725	102189320.000000000	146014443440.000000000	0.690770739	0.000378711	22.8	36.0	71518
2024-09-12-23:24:09	278.062	104795259.000000000	154090770993.000000000	0.711384077	0.000280123	22.8	36.0	71270
2024-09-12-23:25:20	279.333	107903214.000000000	162831573402.000000000	0.727665387	0.000564703	22.8	36.0	71504
2024-09-12-23:26:31	280.545	110001364.000000000	169769448794.000000000	0.744937624	0.000735228	22.8	36.0	71275
2024-09-12-23:27:43	281.704	113049215.000000000	178366360401.000000000	0.760487696	0.000315847	22.8	36.0	71651
2024-09-12-23:28:54	282.813	115173604.000000000	185334760740.000000000	0.776601161	0.000531368	22.8	36.0	71573
2024-09-12-23:30:05	283.876	117157769.000000000	191815923249.000000000	0.788355324	0.000650466	22.8	36.0	71558
2024-09-12-23:31:17	284.898	119194539.000000000	198537490683.000000000	0.803202678	0.000587577	22.8	36.0	71560
2024-09-12-23:32:28	285.882	121075038.000000000	204914452670.000000000	0.818191425	0.000537604	22.8	36.0	71538
2024-09-12-23:33:39	286.829	123123484.000000000	211310243390.000000000	0.827937572	0.000567509	22.8	36.0	71740
2024-09-12-23:34:51	287.744	125028959.000000000	217971258109.000000000	0.839992926	0.000462864	22.8	36.0	71717
2024-09-12-23:36:02	288.627	126286802.000000000	222954293686.000000000	0.851091063	0.000894509	22.8	36.0	71532
2024-09-12-23:37:13	289.482	127823266.000000000	228527402114.000000000	0.861038928	0.000261216	22.8	36.0	71496
2024-09-12-23:38:25	290.309	129229515.000000000	233635618815.000000000	0.871270653	0.000880533	22.7	36.0	71480
2024-09-12-23:39:36	291.111	130647718.000000000	238601477884.000000000	0.880368211	0.000580255	22.7	36.0	71537
2024-09-12-23:40:48	291.889	132321253.000000000	244876566559.000000000	0.890302242	0.000621999	22.7	36.0	71501
2024-09-12-23:41:59	292.644	133608642.000000000	249615816802.000000000	0.899684054	0.000330769	22.7	36.0	71515
2024-09-12-23:43:10	293.378	134982489.000000000	254611930173.000000000	0.907120140	0.000404521	22.7	36.0	71561
2024-09-12-23:44:22	294.092	136717056.000000000	260807607290.000000000	0.918481687	0.000563546	22.7	36.0	71668
2024-09-12-23:45:33	294.787	137692034.000000000	265169713170.000000000	0.926744058	0.000746319	22.7	36.0	71498
2024-09-12-23:46:45	295.464	138684961.000000000	268928954381.000000000	0.934355434	0.000514795	22.7	36.0	71519
2024-09-12-23:47:56	296.124	139764171.000000000	272859728007.000000000	0.943193408	0.000719754	22.7	36.0	71590
2024-09-12-23:49:07	296.767	140894445.000000000	277352801769.000000000	0.950328246	0.000634678	22.7	36.0	71574
2024-09-12-23:50:19	297.395	142105907.000000000	282206198939.000000000	0.957403698	0.000462213	22.7	36.0	71558
2024-09-12-23:51:30	298.008	142952109.000000000	285540998391.000000000	0.964131650	0.000811881	22.7	36.0	71567
2024-09-12-23:52:42	298.607	144143323.000000000	290461633873.000000000	0.973406554	0.000263862	22.7	36.0	71532
2024-09-12-23:53:53	299.193	145412254.000000000	295234983012.000000000	0.980319984	0.000993820	22.7	36.0	71620
2024-09-12-23:55:04	299.765	146022137.000000000	298291456135.000000000	0.988872901	0.001101132	22.7	36.0	71482
2024-09-12-23:56:16	300.326	146020049.000000000	298236537023.000000000	0.983934661	0.001716274	22.7	36.0	71500
2024-09-12-23:57:27	0.000	67469.000000000	68265.000000000	0.000002608	0.000000236	22.7	36.0	71721
