2024-09-12-14:46:10	0.000	66015.000000000	66539.000000000	0.000003194	0.000000196	23.1	36.0	71674
2024-09-12-14:47:21	218.062	24650720.000000000	8493641170.000000000	0.067944345	0.000130423	23.1	36.0	71543
2024-09-12-14:48:33	228.627	39176125.000000000	21452755865.000000000	0.107513702	0.000138788	23.1	36.0	71542
2024-09-12-14:49:44	236.124	65533339.000000000	60052065029.000000000	0.178968271	0.000222204	23.1	36.0	71515
2024-09-12-14:50:55	241.938	95338959.000000000	126727448383.000000000	0.260749832	0.000144340	23.1	36.0	71725
2024-09-12-14:52:07	246.689	116227302.000000000	189403031732.000000000	0.320362629	0.000193600	23.2	36.0	71323
2024-09-12-14:53:18	250.706	131733748.000000000	242547420332.000000000	0.364022834	0.000136735	23.2	36.0	71548
2024-09-12-14:54:29	254.185	138242707.000000000	267643049823.000000000	0.383840761	0.000164587	23.2	36.0	71405
2024-09-12-14:55:41	257.255	146493790.000000000	299475809500.000000000	0.406755362	0.000182087	23.2	36.0	71660
2024-09-12-14:56:52	260.000	151470957.000000000	320820175383.000000000	0.422823784	0.000227055	23.2	36.0	71515
2024-09-12-14:58:03	262.484	152739337.000000000	326270466897.000000000	0.426151171	0.000243637	23.1	36.0	71503
2024-09-12-14:59:15	264.751	193947212.000000000	526047430018.000000000	0.543015281	0.000252250	23.1	36.0	71506
2024-09-12-15:00:26	266.837	191426133.000000000	511337639615.000000000	0.529650487	0.000472388	23.1	36.0	71663
2024-09-12-15:01:38	268.768	202628495.000000000	573824986055.000000000	0.561843085	0.000335417	23.1	36.0	71552
2024-09-12-15:02:49	270.565	213231083.000000000	635030078286.999999000	0.587455525	0.000376694	23.1	36.0	71599
2024-09-12-15:04:00	272.247	221443587.000000000	687952809336.999999000	0.613799735	0.000423310	23.1	36.0	71280
2024-09-12-15:05:12	273.827	231796488.000000000	748782445533.999999000	0.636038005	0.000272818	23.1	36.0	71756
2024-09-12-15:06:23	275.316	238731745.000000000	794724635702.999999000	0.658273438	0.000703185	23.1	36.0	71714
2024-09-12-15:07:35	276.725	244969554.000000000	838727468271.999999000	0.674690082	0.000519755	23.1	36.0	71549
2024-09-12-15:08:46	278.062	251687393.000000000	884395057546.999999000	0.693865212	0.000522123	23.1	36.0	71627
2024-09-12-15:09:57	279.333	256450005.000000000	922341231302.999999000	0.708707042	0.000518052	23.1	36.0	71304
2024-09-12-15:11:09	280.545	264240656.000000000	976643250555.999999000	0.728280380	0.000921243	23.1	36.0	71493
2024-09-12-15:12:20	281.704	270151548.000000000	1019812764540.000000000	0.744721736	0.000388530	23.1	36.0	71564
2024-09-12-15:13:31	282.813	276132533.000000000	1065691972357.000000000	0.761375697	0.000402200	23.1	36.0	71549
2024-09-12-15:14:43	283.876	280762638.000000000	1102701233504.000000000	0.774200001	0.000359864	23.1	36.0	71486
2024-09-12-15:15:54	284.898	285644873.000000000	1140204453879.000000000	0.787013767	0.000439438	23.1	36.0	71560
2024-09-12-15:17:05	285.882	290777522.000000000	1179438534564.000000000	0.797143583	0.000346100	23.1	36.0	71688
2024-09-12-15:18:17	286.829	293070960.000000000	1200125581200.000000000	0.812092145	0.000450805	23.1	36.0	71568
2024-09-12-15:19:28	287.744	292935825.000000000	1199572203375.000000000	0.825968583	0.000865727	23.1	36.0	71535
2024-09-12-15:20:40	288.627	292804785.000000000	1199035594575.000000000	0.837671393	0.000509444	23.1	36.0	71503
2024-09-12-15:21:51	289.482	293214285.000000000	1200712497075.000000000	0.846341834	0.000779847	23.1	36.0	71603
2024-09-12-15:23:02	290.309	293210190.000000000	1200695728050.000000000	0.854781297	0.000501411	23.1	36.0	71602
2024-09-12-15:24:14	291.111	292833450.000000000	1199152977750.000000000	0.863594856	0.000400138	23.1	36.0	71510
2024-09-12-15:25:25	291.889	293435415.000000000	1201618024425.000000000	0.874009889	0.000556840	23.1	36.0	71657
2024-09-12-15:26:36	292.644	292984965.000000000	1199773431675.000000000	0.882969252	0.000429543	23.1	36.0	71547
2024-09-12-15:27:48	293.378	293251140.000000000	1200863418300.000000000	0.890047137	0.000467520	23.1	36.0	71612
2024-09-12-15:28:59	294.092	293369895.000000000	1201349720025.000000000	0.897399355	0.000431457	23.1	36.0	71641
2024-09-12-15:30:10	294.787	292305195.000000000	1196989773525.000000000	0.906739804	0.000744863	23.1	36.0	71381
2024-09-12-15:31:22	295.464	292800690.000000000	1199018825550.000000000	0.918821700	0.000673280	23.1	36.0	71502
2024-09-12-15:32:33	296.124	292747455.000000000	1198800828225.000000000	0.923877376	0.000585540	23.1	36.0	71489
2024-09-12-15:33:44	296.767	292776120.000000000	1198918211400.000000000	0.931552676	0.000424329	23.1	36.0	71496
2024-09-12-15:34:56	297.395	293144670.000000000	1200427423650.000000000	0.941700066	0.000943735	23.1	36.0	71586
2024-09-12-15:36:07	298.008	293075055.000000000	1200142350225.000000000	0.949337921	0.000504551	23.1	36.0	71569
2024-09-12-15:37:18	298.607	292731075.000000000	1198733752125.000000000	0.954165176	0.000776976	23.1	36.0	71485
2024-09-12-15:38:30	299.193	293312565.000000000	1201114953675.000000000	0.946404542	0.001630673	23.1	36.0	71627
2024-09-12-15:39:41	299.765	293001345.000000000	1199840507775.000000000	0.939588885	0.000740805	23.1	36.0	71551
2024-09-12-15:40:53	300.326	292984965.000000000	1199773431675.000000000	0.938697268	0.000399595	23.1	36.0	71547
2024-09-12-15:42:04	0.000	65541.000000000	65981.000000000	0.000003355	0.000000199	23.1	36.0	71517
