2024-09-12-02:58:45	0.000	0.000000000	0.000000000	0.000002698	0.000000223	22.8	36.0	71557
2024-09-12-02:59:08	2.160	3543975.000000000	176221539.000000000	0.010187635	0.000044689	22.8	36.0	71280
2024-09-12-02:59:32	3.180	8730589.000000000	1064050299.000000000	0.024516736	0.000122966	22.8	36.0	71636
2024-09-12-02:59:55	4.240	14016365.000000000	2739849161.000000000	0.039180896	0.000112518	22.8	36.0	71705
2024-09-12-03:00:18	5.280	19224789.000000000	5164110995.000000000	0.053572620	0.000097603	22.8	36.0	71570
2024-09-12-03:00:42	6.310	24533376.000000000	8412999146.000000000	0.068807733	0.000110675	22.8	36.0	71543
2024-09-12-03:01:05	7.370	29773864.000000000	12388703158.000000000	0.083405923	0.000164094	22.8	36.0	71556
2024-09-12-03:01:28	8.400	34985228.000000000	17117535836.000000000	0.097651258	0.000153111	22.8	36.0	71504
2024-09-12-03:01:52	9.460	40210649.000000000	22600735099.000000000	0.111912310	0.000139950	22.8	36.0	71542
2024-09-12-03:02:15	10.520	45302927.000000000	28675447083.000000000	0.126208354	0.000473943	22.8	36.0	71572
2024-09-12-03:02:38	11.580	50433197.000000000	35494861957.000000000	0.139959438	0.000662633	22.8	36.0	71659
2024-09-12-03:03:02	12.600	55327623.000000000	42916150065.000000000	0.154343139	0.000280647	22.8	36.0	71329
2024-09-12-03:03:25	13.620	60551948.000000000	51290045664.000000000	0.168759923	0.000529580	22.8	36.0	71487
2024-09-12-03:03:49	14.660	66372223.000000000	61573555877.000000000	0.185118736	0.000688605	22.8	36.0	71546
2024-09-12-03:04:12	15.630	72404025.000000000	73133434819.000000000	0.200991398	0.000385156	22.8	36.0	71684
2024-09-12-03:04:35	16.760	77696283.000000000	84383711590.999999900	0.216412426	0.000887533	22.8	36.0	71540
2024-09-12-03:04:59	17.830	82753046.000000000	95718205743.999999900	0.230954861	0.000771845	22.8	36.0	71545
2024-09-12-03:05:22	18.760	87650609.000000000	107293748089.000000000	0.243689476	0.000414838	22.8	36.0	71604
2024-09-12-03:05:46	19.830	92643628.000000000	120320928794.000000000	0.255747113	0.001009080	22.8	36.0	71334
2024-09-12-03:06:09	20.770	97882502.000000000	133907905846.000000000	0.273336036	0.002403074	22.8	36.0	71550
2024-09-12-03:06:32	21.800	104220892.000000000	151832684830.000000000	0.285994133	0.001336258	22.8	36.0	71542
2024-09-12-03:06:56	22.740	109599838.000000000	167851522948.000000000	0.301909046	0.002155180	22.8	36.0	71566
2024-09-12-03:07:19	23.740	115230784.000000000	185647362396.000000000	0.315962301	0.001021055	22.8	36.0	71525
2024-09-12-03:07:42	24.830	120947312.000000000	204542326092.000000000	0.333919687	0.000375973	22.8	36.0	71518
2024-09-12-03:08:06	25.880	125743340.000000000	221055236934.000000000	0.347175030	0.001085881	22.8	36.0	71527
2024-09-12-03:08:29	26.980	131076222.000000000	240876804704.000000000	0.360120718	0.001144304	22.8	36.0	71327
2024-09-12-03:08:53	27.990	135580195.000000000	256972835995.000000000	0.369893678	0.002263475	22.8	36.0	71534
2024-09-12-03:09:16	29.010	140842953.000000000	277281461937.000000000	0.387539176	0.001960472	22.8	36.0	71543
2024-09-12-03:09:39	30.040	146726937.000000000	301045388217.000000000	0.402466721	0.000880716	22.8	36.0	71514
2024-09-12-03:10:03	31.020	152591266.000000000	325807832330.000000000	0.421157735	0.000893568	22.8	36.0	71467
2024-09-12-03:10:26	31.970	158388064.000000000	350852270322.000000000	0.436707887	0.001106995	22.8	36.0	71505
2024-09-12-03:10:49	33.070	164571235.000000000	378470837599.000000000	0.452918966	0.000533622	22.8	36.0	71563
2024-09-12-03:11:13	34.090	169185065.000000000	400165826825.000000000	0.466102277	0.000590984	22.8	36.0	71532
2024-09-12-03:11:36	35.120	174428057.000000000	425070470401.000000000	0.479528159	0.001614949	22.8	36.0	71581
2024-09-12-03:12:00	36.130	180393993.000000000	455345126867.000000000	0.495596529	0.001871392	22.8	36.0	71472
2024-09-12-03:12:23	37.140	185798550.000000000	482112175318.000000000	0.509492549	0.001685100	22.8	36.0	71611
2024-09-12-03:12:46	38.130	192116184.000000000	515818567672.000000000	0.525676063	0.003035009	22.8	36.0	71565
2024-09-12-03:13:10	39.260	195776378.000000000	537400860148.000000000	0.538286475	0.005450401	22.8	36.0	71325
2024-09-12-03:13:33	40.240	201203263.000000000	566075240379.000000000	0.550906467	0.006730474	22.8	36.0	71525
2024-09-12-03:13:56	41.250	205944520.000000000	592839220372.000000000	0.559225608	0.012110664	22.8	36.0	71545
2024-09-12-03:14:20	42.320	209877703.000000000	614302186513.000000000	0.562731601	0.020571040	22.8	36.0	71709
2024-09-12-03:14:43	43.360	215102065.000000000	646776867678.999999000	0.571631767	0.021975104	22.8	36.0	71540
2024-09-12-03:15:06	44.340	220161117.000000000	677817375734.999999000	0.599862497	0.001743808	22.8	36.0	71511
2024-09-12-03:15:30	45.420	227573903.000000000	722404757550.999999000	0.617426677	0.000720341	22.8	36.0	71691
2024-09-12-03:15:53	46.450	232294764.000000000	754286029411.999999000	0.631426372	0.000434661	22.8	36.0	71539
2024-09-12-03:16:17	47.470	237480631.000000000	788286035090.999999000	0.643965937	0.000443595	22.8	36.0	71544
2024-09-12-03:16:40	48.510	242295943.000000000	821001374170.999999000	0.657470239	0.000389113	22.8	36.0	71507
2024-09-12-03:17:03	49.560	247335446.000000000	855779330711.999999000	0.669590656	0.002002501	22.8	36.0	71485
2024-09-12-03:17:27	50.560	252985488.000000000	894978173039.999999000	0.682762463	0.000537252	22.8	36.0	71512
2024-09-12-03:17:50	51.600	259008574.000000000	936450572389.999999000	0.696755286	0.000184867	22.8	36.0	71638
2024-09-12-03:18:13	52.600	265314293.000000000	981698280318.999999000	0.713280888	0.000172119	22.8	36.0	71704
2024-09-12-03:18:37	53.430	270235974.000000000	1020333084588.000000000	0.732824976	0.009265138	22.8	36.0	71574
2024-09-12-03:19:00	54.660	274635566.000000000	1057123433204.000000000	0.740263302	0.000337001	22.8	36.0	71349
2024-09-12-03:19:23	0.000	280972986.000000000	1103442955114.000000000	0.755706250	0.000376402	22.8	36.0	71545
2024-09-12-03:19:47	56.740	285217298.000000000	1141050916982.000000000	0.772461212	0.000477413	22.8	36.0	71293
2024-09-12-03:20:10	57.680	292445178.000000000	1193805490016.000000000	0.788121508	0.001600276	22.8	36.0	71640
2024-09-12-03:20:33	58.740	292894875.000000000	1199404513125.000000000	0.801318790	0.000631187	22.8	36.0	71525
2024-09-12-03:20:57	59.690	293177430.000000000	1200561575850.000000000	0.814664906	0.006728255	22.8	36.0	71594
2024-09-12-03:21:20	60.700	292653270.000000000	1198415140650.000000000	0.832089719	0.009011230	22.8	36.0	71466
2024-09-12-03:21:44	61.750	293591025.000000000	1202255247375.000000000	0.843364675	0.000277012	22.8	36.0	71695
2024-09-12-03:22:07	62.800	293701590.000000000	1202708011050.000000000	0.856875024	0.000342876	22.8	36.0	71722
2024-09-12-03:22:30	63.850	293091435.000000000	1200209426325.000000000	0.872594585	0.000100845	22.8	36.0	71573
2024-09-12-03:22:54	64.810	292976775.000000000	1199739893625.000000000	0.891169212	0.001085011	22.8	36.0	71545
2024-09-12-03:23:17	65.770	292759740.000000000	1198851135300.000000000	0.905100335	0.000564115	22.8	36.0	71492
2024-09-12-03:23:40	0.000	0.000000000	0.000000000	0.000002818	0.000000196	22.8	36.0	71599
