2024-09-11-14:35:41	0.000	0.000000000	0.000000000	0.000002633	0.000000216	22.9	35.0	71547
2024-09-11-14:36:05	2.160	3497851.000000000	170871013.000000000	0.010197140	0.000061386	22.9	35.0	71610
2024-09-11-14:36:28	3.190	8658628.000000000	1047957576.000000000	0.024913275	0.000076740	22.9	35.0	71543
2024-09-11-14:36:51	4.250	13860347.000000000	2685523669.000000000	0.039337834	0.000165069	22.9	35.0	71537
2024-09-11-14:37:15	5.280	19161113.000000000	5122376229.000000000	0.054404191	0.000088880	22.9	35.0	71676
2024-09-11-14:37:38	6.300	24371651.000000000	8296985923.000000000	0.068729885	0.000100925	22.9	35.0	71590
2024-09-11-14:38:01	7.380	29787331.000000000	12395293545.000000000	0.084157110	0.000126355	22.9	35.0	71583
2024-09-11-14:38:25	8.420	35401232.000000000	17525345478.000000000	0.099684179	0.000186346	22.9	35.0	71511
2024-09-11-14:38:48	9.480	40649860.000000000	23101986008.000000000	0.114612705	0.000196269	22.9	35.0	71527
2024-09-11-14:39:12	10.490	46314063.000000000	29960035849.000000000	0.130324456	0.000617947	22.9	35.0	71596
2024-09-11-14:39:35	11.560	51253226.000000000	36712740466.000000000	0.143416607	0.000229919	22.9	35.0	71553
2024-09-11-14:39:58	12.580	55651126.000000000	43287699400.000000000	0.156083356	0.000195123	22.9	35.0	71546
2024-09-11-14:40:22	13.610	61253415.000000000	52471129145.000000000	0.170963530	0.000414636	22.9	35.0	71506
2024-09-11-14:40:45	14.650	66945288.000000000	62717157198.000000000	0.186594482	0.000820624	22.9	35.0	71461
2024-09-11-14:41:08	15.670	72974129.000000000	74452350015.000000000	0.203963652	0.000744941	22.9	35.0	71529
2024-09-11-14:41:32	16.710	78035930.000000000	85177261361.999999900	0.217600473	0.000411959	22.9	35.0	71496
2024-09-11-14:41:55	17.790	83349489.000000000	97154203078.999999900	0.234737381	0.000815707	22.9	35.0	71507
2024-09-11-14:42:19	18.830	88888572.000000000	110279103468.000000000	0.251140155	0.000811021	22.9	35.0	71650
2024-09-11-14:42:42	19.850	93016819.000000000	121028358009.000000000	0.262499148	0.000833050	22.9	35.0	71489
2024-09-11-14:43:05	20.850	97895536.000000000	133998655166.000000000	0.277228918	0.000454087	22.9	35.0	71520
2024-09-11-14:43:29	21.860	103312698.000000000	148849199432.000000000	0.291091051	0.000420944	22.9	35.0	71708
2024-09-11-14:43:52	22.830	109213032.000000000	166834812562.000000000	0.306750764	0.000476738	22.9	35.0	71496
2024-09-11-14:44:15	23.780	115296167.000000000	185811625501.000000000	0.327977974	0.000778674	22.9	35.0	71542
2024-09-11-14:44:39	24.880	119787378.000000000	201137178444.000000000	0.338561719	0.000893234	22.9	35.0	71340
2024-09-11-14:45:02	26.050	124695572.000000000	217982306392.000000000	0.356481694	0.002911161	22.9	35.0	71333
2024-09-11-14:45:25	27.020	130005837.000000000	236334531083.000000000	0.371144729	0.001610870	22.9	35.0	71518
2024-09-11-14:45:49	28.110	135276027.000000000	255765047969.000000000	0.382030281	0.001197847	22.9	35.0	71549
2024-09-11-14:46:12	29.150	140781642.000000000	277232559264.000000000	0.395651727	0.001589248	22.9	35.0	71493
2024-09-11-14:46:35	30.170	146208157.000000000	298200815151.000000000	0.406586939	0.002822685	22.9	35.0	71688
2024-09-11-14:46:59	31.140	152248983.000000000	323895734487.000000000	0.423644671	0.001127739	22.9	35.0	71568
2024-09-11-14:47:23	32.140	158261020.000000000	350032009682.000000000	0.442736924	0.001189976	22.9	35.0	71558
2024-09-11-14:47:46	33.200	163077323.000000000	372047872641.000000000	0.455742716	0.001616109	22.9	34.0	71483
2024-09-11-14:48:09	34.230	168347489.000000000	396163479721.000000000	0.472174524	0.002017649	22.9	34.0	71539
2024-09-11-14:48:33	35.230	173491425.000000000	420520890077.000000000	0.480400968	0.002095900	22.9	34.0	71578
2024-09-11-14:48:56	36.250	178903475.000000000	447729819707.000000000	0.493837904	0.002570118	22.9	34.0	71493
2024-09-11-14:49:20	37.320	184422068.000000000	475479502396.000000000	0.506604605	0.000928614	22.9	34.0	71533
